0.000000	1.000000	0.070660	-0.070760	-0.058303	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992280	0.141642	-0.070158	-0.056686	-0.011708	0.005530	-0.000069	0.000321	-0.007553
2.000000	0.979675	0.209375	-0.069590	-0.053309	-0.022763	0.013508	-0.002181	-0.000102	-0.019510
3.000000	0.962559	0.273275	-0.069074	-0.048947	-0.032888	0.021835	-0.006871	-0.001655	-0.035297
4.000000	0.941348	0.332988	-0.068616	-0.044301	-0.041962	0.028239	-0.014092	-0.004608	-0.054328
5.000000	0.916475	0.388305	-0.068192	-0.039772	-0.049946	0.030733	-0.023309	-0.009127	-0.076030
6.000000	0.888357	0.439074	-0.067739	-0.035348	-0.056791	0.027833	-0.033679	-0.015277	-0.099875
7.000000	0.857350	0.485147	-0.067158	-0.030584	-0.062347	0.018568	-0.044237	-0.023028	-0.125418
8.000000	0.823709	0.526340	-0.066334	-0.024652	-0.066321	0.002322	-0.054035	-0.032244	-0.152337
9.000000	0.787534	0.562359	-0.065162	-0.016398	-0.068273	-0.021392	-0.062219	-0.042658	-0.180478
10.000000	0.748714	0.592642	-0.063591	-0.004392	-0.067661	-0.053181	-0.068056	-0.053846	-0.209897
11.000000	0.706871	0.616036	-0.061667	0.013063	-0.063933	-0.094001	-0.070970	-0.065214	-0.240912
12.000000	0.661315	0.630192	-0.059580	0.037901	-0.056665	-0.145317	-0.070614	-0.076001	-0.274130
13.000000	0.611056	0.630552	-0.057700	0.072146	-0.045769	-0.209011	-0.067080	-0.085344	-0.310420
14.000000	0.554982	0.608877	-0.056607	0.117339	-0.031806	-0.286575	-0.061330	-0.092437	-0.350731
15.000000	0.492382	0.551979	-0.057078	0.172944	-0.016384	-0.376524	-0.055865	-0.096834	-0.395571
16.000000	0.424063	0.443365	-0.060002	0.233179	-0.002411	-0.468983	-0.055283	-0.098872	-0.443937
17.000000	0.354019	0.273280	-0.066134	0.283853	0.006504	-0.539884	-0.065385	-0.099839	-0.491759
18.000000	0.290648	0.056944	-0.075615	0.305823	0.008210	-0.556230	-0.089202	-0.101264	-0.530866
19.000000	0.245381	-0.161147	-0.087516	0.289488	0.004329	-0.500988	-0.122191	-0.103589	-0.550528
20.000000	0.227858	-0.336444	-0.100018	0.245150	-0.000709	-0.392325	-0.153758	-0.106006	-0.542302
21.000000	0.241203	-0.453024	-0.111364	0.193090	-0.003446	-0.268085	-0.175410	-0.107743	-0.504506
22.000000	0.281716	-0.518031	-0.120655	0.148013	-0.003198	-0.159135	-0.185778	-0.108788	-0.442188
23.000000	0.341813	-0.543266	-0.127845	0.114506	-0.000801	-0.080807	-0.188637	-0.109548	-0.363915
24.000000	0.412729	-0.536933	-0.133288	0.090179	0.003006	-0.037850	-0.188558	-0.110420	-0.278989
