0.000000	1.000000	0.070660	-0.070760	0.008093	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992277	0.141809	-0.070149	0.007868	0.001625	-0.000768	0.000010	-0.000045	-0.007556
2.000000	0.979647	0.210133	-0.069545	0.007400	0.003160	-0.001878	0.000303	0.000015	-0.019537
3.000000	0.962450	0.275059	-0.068946	0.006796	0.004565	-0.003041	0.000957	0.000232	-0.035402
4.000000	0.941053	0.336102	-0.068354	0.006156	0.005825	-0.003942	0.001966	0.000645	-0.054611
5.000000	0.915844	0.392862	-0.067767	0.005536	0.006935	-0.004304	0.003256	0.001280	-0.076628
6.000000	0.887227	0.445017	-0.067185	0.004936	0.007888	-0.003920	0.004713	0.002146	-0.100932
7.000000	0.855610	0.492324	-0.066605	0.004295	0.008664	-0.002658	0.006203	0.003239	-0.127020
8.000000	0.821405	0.534608	-0.066025	0.003496	0.009223	-0.000433	0.007595	0.004540	-0.154413
9.000000	0.785015	0.571760	-0.065444	0.002378	0.009504	0.002825	0.008772	0.006012	-0.182662
10.000000	0.746835	0.603728	-0.064860	0.000738	0.009430	0.007212	0.009634	0.007597	-0.211349
11.000000	0.707240	0.630505	-0.064273	-0.001676	0.008918	0.012902	0.010094	0.009215	-0.240095
12.000000	0.666588	0.652110	-0.063688	-0.005181	0.007887	0.020203	0.010077	0.010762	-0.268557
13.000000	0.625208	0.668560	-0.063113	-0.010192	0.006270	0.029635	0.009526	0.012119	-0.296434
14.000000	0.583405	0.679812	-0.062559	-0.017275	0.004026	0.042030	0.008413	0.013155	-0.323466
15.000000	0.541457	0.685663	-0.062048	-0.027210	0.001153	0.058660	0.006764	0.013744	-0.349429
16.000000	0.499633	0.685557	-0.061612	-0.041065	-0.002291	0.081371	0.004711	0.013781	-0.374120
17.000000	0.458219	0.678225	-0.061301	-0.060259	-0.006163	0.112689	0.002575	0.013204	-0.397327
18.000000	0.417588	0.661030	-0.061200	-0.086518	-0.010189	0.155747	0.000986	0.012038	-0.418764
19.000000	0.378313	0.628919	-0.061450	-0.121560	-0.013921	0.213717	0.001022	0.010434	-0.437960
20.000000	0.341358	0.573141	-0.062291	-0.166117	-0.016730	0.288063	0.004302	0.008732	-0.454087
21.000000	0.308300	0.481049	-0.064103	-0.217795	-0.017941	0.374776	0.012797	0.007477	-0.465754
22.000000	0.281521	0.340484	-0.067428	-0.268088	-0.017278	0.459103	0.028012	0.007301	-0.470852
23.000000	0.264221	0.152186	-0.072840	-0.301859	-0.015595	0.514661	0.049425	0.008620	-0.466571
24.000000	0.260044	-0.057749	-0.080579	-0.304925	-0.015196	0.516772	0.073360	0.011370	-0.449806
25.000000	0.271942	-0.246832	-0.090169	-0.276209	-0.018736	0.463930	0.094402	0.015284	-0.418277
26.000000	0.300577	-0.384291	-0.100493	-0.228666	-0.027318	0.379943	0.108907	0.020449	-0.372051
