0.000000	1.000000	0.070660	-0.070760	0.033774	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992278	0.141755	-0.070152	0.032838	0.006783	-0.003204	0.000040	-0.000186	-0.007555
2.000000	0.979656	0.209888	-0.069559	0.030882	0.013186	-0.007834	0.001265	0.000060	-0.019528
3.000000	0.962485	0.274483	-0.068987	0.028360	0.019052	-0.012678	0.003989	0.000964	-0.035368
4.000000	0.941148	0.335095	-0.068438	0.025681	0.024310	-0.016421	0.008190	0.002686	-0.054519
5.000000	0.916049	0.391386	-0.067904	0.023083	0.028939	-0.017910	0.013562	0.005325	-0.076434
6.000000	0.887593	0.443090	-0.067364	0.020561	0.032911	-0.016284	0.019618	0.008921	-0.100589
7.000000	0.856177	0.489991	-0.066784	0.017858	0.036144	-0.010984	0.025802	0.013459	-0.126498
8.000000	0.822158	0.531915	-0.066126	0.014490	0.038467	-0.001655	0.031568	0.018859	-0.153734
9.000000	0.785845	0.568695	-0.065354	0.009786	0.039626	0.011989	0.036426	0.024967	-0.181941
10.000000	0.747467	0.600119	-0.064451	0.002902	0.039303	0.030336	0.039952	0.031539	-0.210856
11.000000	0.707154	0.625816	-0.063432	-0.007187	0.037158	0.054056	0.041793	0.038236	-0.240329
12.000000	0.664908	0.645032	-0.062362	-0.021741	0.032883	0.084292	0.041676	0.044625	-0.270338
13.000000	0.620596	0.656218	-0.061370	-0.042310	0.026274	0.122857	0.039459	0.050205	-0.300997
14.000000	0.573971	0.656297	-0.060671	-0.070746	0.017333	0.172328	0.035258	0.054462	-0.332524
15.000000	0.524786	0.639453	-0.060588	-0.108969	0.006407	0.235713	0.029701	0.056971	-0.365127
16.000000	0.473098	0.595547	-0.061580	-0.158040	-0.005620	0.314919	0.024338	0.057585	-0.398705
17.000000	0.419878	0.509486	-0.064263	-0.215812	-0.017184	0.406686	0.022056	0.056697	-0.432268
18.000000	0.367926	0.365782	-0.069364	-0.273124	-0.026260	0.495811	0.026871	0.055441	-0.463085
19.000000	0.322663	0.163607	-0.077490	-0.312315	-0.031449	0.552164	0.041958	0.055439	-0.485995
20.000000	0.291743	-0.066396	-0.088622	-0.316089	-0.033541	0.545770	0.066132	0.057883	-0.493910
21.000000	0.282552	-0.272903	-0.101691	-0.283441	-0.035506	0.474971	0.092899	0.062854	-0.480358
22.000000	0.298614	-0.420473	-0.114896	-0.230879	-0.039996	0.370060	0.115096	0.069822	-0.442948
23.000000	0.337961	-0.504339	-0.126633	-0.176481	-0.047406	0.267145	0.129879	0.078397	-0.384759
24.000000	0.394411	-0.535439	-0.136102	-0.128795	-0.056506	0.189656	0.138605	0.088317	-0.312818
25.000000	0.459566	-0.525541	-0.143274	-0.087373	-0.065928	0.148755	0.143497	0.099125	-0.235966
26.000000	0.523971	-0.482930	-0.148570	-0.047509	-0.074740	0.148785	0.144737	0.110042	-0.163643
27.000000	0.577672	-0.412526	-0.152630	-0.004706	-0.082256	0.188975	0.139440	0.120002	-0.105325
28.000000	0.610940	-0.316010	-0.156299	0.041774	-0.088007	0.261242	0.122967	0.127760	-0.069809
29.000000	0.615705	-0.193231	-0.160776	0.086724	-0.092561	0.347708	0.092423	0.132094	-0.063850
30.000000	0.587543	-0.048173	-0.167646	0.119754	-0.098632	0.422890	0.050435	0.132061	-0.090322
31.000000	0.527203	0.102841	-0.178438	0.130490	-0.110708	0.463573	0.005588	0.127077	-0.146917
32.000000	0.440675	0.230949	-0.193781	0.115647	-0.132161	0.461270	-0.032131	0.116738	-0.226340
33.000000	0.338168	0.306624	-0.212848	0.081010	-0.162078	0.425309	-0.056784	0.101081	-0.317536
34.000000	0.233149	0.312288	-0.233705	0.036447	-0.195248	0.373391	-0.067492	0.081739	-0.406813
35.000000	0.141463	0.246463	-0.254240	-0.009337	-0.225221	0.319226	-0.065575	0.062837	-0.478823
36.000000	0.079464	0.123019	-0.272829	-0.049679	-0.247464	0.265153	-0.052507	0.050134	-0.518465
37.000000	0.060318	-0.030024	-0.288175	-0.079283	-0.260517	0.202913	-0.030740	0.048544	-0.514482
38.000000	0.089285	-0.174287	-0.298798	-0.095705	-0.265042	0.123985	-0.004684	0.059663	-0.463882
39.000000	0.160482	-0.271118	-0.303249	-0.100650	-0.262301	0.032365	0.021394	0.080826	-0.374680
40.000000	0.257267	-0.295194	-0.301275	-0.096789	-0.254010	-0.052789	0.046251	0.106160	-0.264986
41.000000	0.356288	-0.243603	-0.294562	-0.083344	-0.243064	-0.107354	0.070486	0.128971	-0.158550
42.000000	0.433866	-0.134965	-0.285888	-0.057380	-0.232608	-0.117697	0.092233	0.144070	-0.078279
43.000000	0.472764	0.001161	-0.277469	-0.019805	-0.224094	-0.091575	0.106007	0.148790	-0.039669
44.000000	0.467013	0.136688	-0.270079	0.022330	-0.217159	-0.055380	0.107228	0.142818	-0.046477
45.000000	0.422538	0.249885	-0.263201	0.060696	-0.210963	-0.038043	0.096551	0.127638	-0.090694
46.000000	0.353404	0.324539	-0.255587	0.091509	-0.204695	-0.055078	0.078448	0.105973	-0.156785
47.000000	0.276170	0.350565	-0.245894	0.116025	-0.197455	-0.104367	0.056775	0.081240	-0.227561
48.000000	0.205298	0.326005	-0.233409	0.136536	-0.188672	-0.172097	0.032860	0.056960	-0.288722
49.000000	0.150827	0.257298	-0.218479	0.152735	-0.178549	-0.240884	0.006942	0.036123	-0.330970
50.000000	0.117955	0.157840	-0.202334	0.161493	-0.167662	-0.295882	-0.019695	0.020716	-0.350177
51.000000	0.107690	0.045448	-0.186432	0.159506	-0.156173	-0.328897	-0.044129	0.011534	-0.346487
52.000000	0.117907	-0.061714	-0.171826	0.146126	-0.143624	-0.340099	-0.062947	0.008234	-0.323085
53.000000	0.144469	-0.149727	-0.158932	0.123922	-0.129483	-0.336026	-0.073867	0.009578	-0.284956
54.000000	0.182321	-0.211307	-0.147707	0.097034	-0.113741	-0.324998	-0.076419	0.013853	-0.237732
55.000000	0.226447	-0.245047	-0.137937	0.069264	-0.097048	-0.313205	-0.071474	0.019363	-0.186727
56.000000	0.272523	-0.253161	-0.129440	0.043253	-0.080452	-0.303374	-0.060389	0.024801	-0.136324
