0.000000	1.000000	0.070660	-0.070760	-0.009111	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992277	0.141808	-0.070149	-0.008858	-0.001830	0.000865	-0.000011	0.000050	-0.007556
2.000000	0.979648	0.210129	-0.069545	-0.008330	-0.003557	0.002114	-0.000341	-0.000016	-0.019537
3.000000	0.962451	0.275050	-0.068947	-0.007651	-0.005139	0.003423	-0.001077	-0.000261	-0.035402
4.000000	0.941054	0.336086	-0.068355	-0.006930	-0.006558	0.004437	-0.002213	-0.000727	-0.054609
5.000000	0.915847	0.392838	-0.067769	-0.006232	-0.007807	0.004845	-0.003666	-0.001441	-0.076625
6.000000	0.887233	0.444986	-0.067188	-0.005557	-0.008879	0.004413	-0.005305	-0.002416	-0.100926
7.000000	0.855619	0.492286	-0.066608	-0.004835	-0.009753	0.002992	-0.006982	-0.003646	-0.127011
8.000000	0.821417	0.534564	-0.066027	-0.003935	-0.010382	0.000487	-0.008549	-0.005110	-0.154402
9.000000	0.785029	0.571710	-0.065443	-0.002677	-0.010699	-0.003181	-0.009875	-0.006767	-0.182650
10.000000	0.746845	0.603669	-0.064853	-0.000830	-0.010616	-0.008120	-0.010845	-0.008552	-0.211341
11.000000	0.707239	0.630428	-0.064260	0.001888	-0.010039	-0.014526	-0.011361	-0.010373	-0.240099
12.000000	0.666561	0.651995	-0.063667	0.005833	-0.008878	-0.022743	-0.011342	-0.012114	-0.268586
13.000000	0.625133	0.668359	-0.063084	0.011473	-0.007059	-0.033358	-0.010723	-0.013641	-0.296509
14.000000	0.583249	0.679424	-0.062529	0.019442	-0.004534	-0.047302	-0.009472	-0.014807	-0.323616
15.000000	0.541179	0.684885	-0.062026	0.030611	-0.001306	-0.065995	-0.007621	-0.015471	-0.349691
16.000000	0.499183	0.683981	-0.061615	0.046167	0.002561	-0.091489	-0.005326	-0.015514	-0.374538
17.000000	0.457552	0.675055	-0.061363	0.067658	0.006896	-0.126543	-0.002956	-0.014874	-0.397937
18.000000	0.416692	0.654758	-0.061373	0.096900	0.011385	-0.174467	-0.001236	-0.013584	-0.419567
19.000000	0.377272	0.616841	-0.061823	0.135500	0.015518	-0.238262	-0.001393	-0.011834	-0.438867
20.000000	0.340441	0.550939	-0.063002	0.183529	0.018608	-0.318270	-0.005218	-0.010031	-0.454828
21.000000	0.308094	0.443332	-0.065361	0.236895	0.019996	-0.407533	-0.014748	-0.008803	-0.465765
22.000000	0.283034	0.284009	-0.069491	0.284448	0.019625	-0.486688	-0.031180	-0.008838	-0.469180
23.000000	0.268872	0.081493	-0.075918	0.309614	0.018777	-0.526831	-0.053169	-0.010524	-0.461913
24.000000	0.269353	-0.129130	-0.084666	0.301130	0.020037	-0.508387	-0.076235	-0.013782	-0.440820
25.000000	0.286899	-0.304936	-0.094969	0.263599	0.025718	-0.439915	-0.095138	-0.018460	-0.404208
26.000000	0.321121	-0.422997	-0.105561	0.212670	0.036134	-0.350432	-0.107342	-0.024763	-0.353203
27.000000	0.368754	-0.484070	-0.115307	0.161827	0.049672	-0.267301	-0.113707	-0.033027	-0.291678
28.000000	0.424782	-0.498810	-0.123583	0.116438	0.064130	-0.206433	-0.116430	-0.043216	-0.225021
29.000000	0.483425	-0.477537	-0.130301	0.075622	0.077713	-0.174929	-0.116753	-0.054713	-0.159100
30.000000	0.538522	-0.427387	-0.135776	0.036089	0.089211	-0.175056	-0.113757	-0.066421	-0.099873
31.000000	0.583664	-0.352357	-0.140618	-0.004592	0.097839	-0.204911	-0.104417	-0.076954	-0.053253
32.000000	0.612563	-0.253916	-0.145670	-0.045632	0.103343	-0.256698	-0.084984	-0.084865	-0.024752
33.000000	0.619898	-0.133131	-0.151964	-0.081990	0.106615	-0.315663	-0.053466	-0.088895	-0.018678
34.000000	0.602421	0.004639	-0.160546	-0.105729	0.110252	-0.362980	-0.011920	-0.088216	-0.037106
35.000000	0.559735	0.145302	-0.172092	-0.110082	0.117999	-0.383502	0.033548	-0.082461	-0.079237
36.000000	0.494408	0.267489	-0.186448	-0.093663	0.132733	-0.373747	0.075734	-0.071531	-0.141427
37.000000	0.411847	0.350095	-0.202527	-0.060720	0.154433	-0.342987	0.109814	-0.055596	-0.217439
38.000000	0.320381	0.378966	-0.218754	-0.017365	0.180012	-0.306914	0.134164	-0.035709	-0.298491
39.000000	0.231271	0.348727	-0.233800	0.031691	0.205004	-0.279463	0.148431	-0.014560	-0.373365
40.000000	0.157938	0.262284	-0.247109	0.082712	0.225611	-0.265865	0.151515	0.003530	-0.429280
41.000000	0.113645	0.131471	-0.258828	0.130333	0.240026	-0.257962	0.142006	0.013723	-0.454231
42.000000	0.107551	-0.020644	-0.269117	0.167329	0.248701	-0.236652	0.120900	0.012458	-0.440804
43.000000	0.140835	-0.160147	-0.277302	0.188983	0.253322	-0.185046	0.092897	-0.000977	-0.389729
44.000000	0.205446	-0.251353	-0.281793	0.196943	0.255158	-0.103196	0.063507	-0.023925	-0.310692
45.000000	0.286160	-0.271122	-0.281218	0.196142	0.254813	-0.010006	0.035283	-0.051139	-0.219894
46.000000	0.364531	-0.217678	-0.275778	0.188373	0.253409	0.067998	0.008223	-0.076461	-0.135877
47.000000	0.423294	-0.109662	-0.267323	0.171280	0.252632	0.111228	-0.016520	-0.094636	-0.075120
48.000000	0.450446	0.022937	-0.258117	0.143638	0.253184	0.117519	-0.034845	-0.102453	-0.048170
49.000000	0.441987	0.151332	-0.249546	0.109413	0.254147	0.102287	-0.042319	-0.099028	-0.057260
50.000000	0.402046	0.255771	-0.241728	0.075656	0.254003	0.087143	-0.037801	-0.085534	-0.096599
51.000000	0.340192	0.325644	-0.233885	0.047851	0.251626	0.086510	-0.023708	-0.064616	-0.155391
52.000000	0.267625	0.356973	-0.225022	0.028063	0.246508	0.102312	-0.003548	-0.039699	-0.221789
53.000000	0.194274	0.351129	-0.214552	0.016291	0.238728	0.127148	0.019997	-0.014281	-0.285766
54.000000	0.127526	0.314112	-0.202574	0.012340	0.228888	0.150537	0.045145	0.008684	-0.340262
55.000000	0.072123	0.255133	-0.189718	0.016340	0.217794	0.164081	0.070241	0.027191	-0.381131
56.000000	0.030552	0.184461	-0.176744	0.028091	0.206020	0.164202	0.093321	0.040273	-0.406622
