0.000000	1.000000	0.070660	-0.070760	0.078302	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992282	0.141506	-0.070165	0.076129	0.015725	-0.007424	0.000092	-0.000431	-0.007551
2.000000	0.979697	0.208754	-0.069626	0.071592	0.030571	-0.018117	0.002923	0.000134	-0.019488
3.000000	0.962648	0.271818	-0.069178	0.065722	0.044168	-0.029243	0.009202	0.002207	-0.035211
4.000000	0.941589	0.330453	-0.068830	0.059446	0.056350	-0.037752	0.018851	0.006143	-0.054097
5.000000	0.916987	0.384608	-0.068537	0.053293	0.067063	-0.040979	0.031140	0.012152	-0.075546
6.000000	0.889267	0.434275	-0.068188	0.047238	0.076233	-0.036936	0.044930	0.020317	-0.099024
7.000000	0.858741	0.479387	-0.067604	0.040688	0.083658	-0.024314	0.058922	0.030596	-0.124139
8.000000	0.825530	0.519741	-0.066578	0.032537	0.088937	-0.002280	0.071834	0.042805	-0.150700
9.000000	0.789482	0.554876	-0.064922	0.021249	0.091480	0.029801	0.082506	0.056585	-0.178795
10.000000	0.750084	0.583780	-0.062547	0.004944	0.090573	0.072635	0.089957	0.071363	-0.208861
11.000000	0.706370	0.604331	-0.059536	-0.018523	0.085537	0.127186	0.093466	0.086324	-0.241756
12.000000	0.656891	0.612326	-0.056224	-0.051366	0.075975	0.194606	0.092769	0.100424	-0.278769
13.000000	0.599829	0.600065	-0.053248	-0.095305	0.062172	0.275530	0.088498	0.112508	-0.321488
14.000000	0.533488	0.555040	-0.051531	-0.150118	0.045647	0.367851	0.082951	0.121603	-0.371301
15.000000	0.457494	0.461108	-0.052151	-0.210754	0.029655	0.461947	0.080906	0.127405	-0.428238
16.000000	0.374844	0.307169	-0.056021	-0.264175	0.018860	0.535041	0.089155	0.130659	-0.489029
17.000000	0.293923	0.104374	-0.063365	-0.291662	0.017071	0.554396	0.112544	0.132686	-0.545300
18.000000	0.227899	-0.106861	-0.073305	-0.281893	0.023913	0.499461	0.147729	0.133971	-0.584425
19.000000	0.189590	-0.282095	-0.084145	-0.242807	0.034639	0.383711	0.182762	0.133659	-0.594748
20.000000	0.185187	-0.403375	-0.094379	-0.194525	0.044295	0.244413	0.205950	0.130842	-0.571652
21.000000	0.212718	-0.477086	-0.103444	-0.153731	0.050935	0.115373	0.213724	0.125550	-0.518690
22.000000	0.265234	-0.514838	-0.111614	-0.127476	0.054956	0.014190	0.210129	0.118484	-0.444076
23.000000	0.334388	-0.523262	-0.119461	-0.115415	0.057026	-0.054991	0.202040	0.110525	-0.356974
24.000000	0.412199	-0.504156	-0.127404	-0.113422	0.056982	-0.094477	0.195356	0.102585	-0.265744
25.000000	0.491355	-0.457904	-0.135531	-0.115946	0.053941	-0.107492	0.193385	0.095611	-0.177690
26.000000	0.564969	-0.386371	-0.143581	-0.117353	0.047027	-0.095465	0.196420	0.090453	-0.099351
27.000000	0.626447	-0.294288	-0.151030	-0.113122	0.036098	-0.058386	0.201734	0.087571	-0.036669
28.000000	0.669769	-0.188828	-0.157282	-0.101275	0.021964	0.002426	0.204210	0.086786	0.005259
29.000000	0.690178	-0.077809	-0.161993	-0.083481	0.005912	0.081295	0.198201	0.087307	0.022809
30.000000	0.684993	0.031846	-0.165425	-0.064745	-0.011195	0.167722	0.180246	0.088041	0.014555
31.000000	0.654139	0.133756	-0.168566	-0.051426	-0.029565	0.249436	0.151041	0.087922	-0.018328
32.000000	0.600161	0.220384	-0.172865	-0.048612	-0.050277	0.316924	0.115231	0.086048	-0.072168
33.000000	0.527867	0.282161	-0.179735	-0.058297	-0.074306	0.366300	0.079339	0.081753	-0.141274
