0.000000	1.000000	0.070660	-0.070760	-0.089984	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992284	0.141407	-0.070170	-0.087488	-0.018071	0.008529	-0.000106	0.000496	-0.007549
2.000000	0.979713	0.208309	-0.069653	-0.082272	-0.035132	0.020799	-0.003355	-0.000152	-0.019473
3.000000	0.962712	0.270773	-0.069253	-0.075516	-0.050757	0.033539	-0.010554	-0.002524	-0.035149
4.000000	0.941761	0.328637	-0.068983	-0.068275	-0.064754	0.043242	-0.021602	-0.007022	-0.053932
5.000000	0.917352	0.381969	-0.068784	-0.061145	-0.077056	0.046850	-0.035650	-0.013879	-0.075200
6.000000	0.889914	0.430862	-0.068508	-0.054095	-0.087576	0.042085	-0.051387	-0.023185	-0.098420
7.000000	0.859723	0.475306	-0.067921	-0.046445	-0.096078	0.027438	-0.067313	-0.034890	-0.123236
8.000000	0.826804	0.515088	-0.066749	-0.036930	-0.102098	0.001950	-0.081951	-0.048784	-0.149555
9.000000	0.790825	0.549609	-0.064746	-0.023801	-0.104956	-0.035088	-0.093958	-0.064454	-0.177639
10.000000	0.750986	0.577519	-0.061795	-0.004931	-0.103847	-0.084396	-0.102212	-0.081237	-0.208193
11.000000	0.705919	0.595991	-0.058005	0.022033	-0.098043	-0.146816	-0.105930	-0.098182	-0.242444
12.000000	0.653681	0.599546	-0.053816	0.059320	-0.087231	-0.223017	-0.104970	-0.114071	-0.282121
13.000000	0.591986	0.578559	-0.050035	0.108131	-0.072049	-0.312264	-0.100446	-0.127581	-0.329206
14.000000	0.518989	0.518606	-0.047780	0.166597	-0.054776	-0.409234	-0.095675	-0.137667	-0.385152
15.000000	0.434994	0.404227	-0.048229	0.226496	-0.039729	-0.498518	-0.096800	-0.144124	-0.449237
16.000000	0.344984	0.231816	-0.052147	0.271583	-0.032226	-0.551325	-0.111076	-0.147805	-0.516203
17.000000	0.260210	0.025677	-0.059338	0.284483	-0.035268	-0.536514	-0.140999	-0.149712	-0.574927
18.000000	0.195675	-0.168295	-0.068550	0.261665	-0.046522	-0.446701	-0.178726	-0.149665	-0.611180
19.000000	0.163267	-0.315935	-0.078234	0.218060	-0.060163	-0.308528	-0.209962	-0.146620	-0.614480
20.000000	0.166408	-0.412683	-0.087556	0.173884	-0.071808	-0.161287	-0.224815	-0.140111	-0.583114
21.000000	0.200800	-0.469757	-0.096647	0.142108	-0.080452	-0.033356	-0.223099	-0.130632	-0.522957
22.000000	0.258547	-0.496736	-0.106133	0.126696	-0.086835	0.063648	-0.211298	-0.119119	-0.443086
23.000000	0.331342	-0.496286	-0.116597	0.125885	-0.091390	0.129743	-0.197423	-0.106639	-0.352531
24.000000	0.411524	-0.466542	-0.128305	0.135111	-0.093473	0.169499	-0.187941	-0.094436	-0.259251
25.000000	0.491790	-0.405103	-0.141158	0.148471	-0.091732	0.186395	-0.186755	-0.083968	-0.170474
26.000000	0.564578	-0.312572	-0.154700	0.159472	-0.085018	0.179862	-0.194757	-0.076645	-0.093338
27.000000	0.621886	-0.195037	-0.168110	0.162305	-0.073257	0.146210	-0.209229	-0.073280	-0.035069
28.000000	0.655958	-0.064175	-0.180299	0.154226	-0.057649	0.083511	-0.223974	-0.073625	-0.002304
29.000000	0.660760	0.065778	-0.190299	0.137592	-0.039903	-0.003014	-0.231637	-0.076433	0.000316
30.000000	0.633625	0.181746	-0.197867	0.119144	-0.021047	-0.100474	-0.227710	-0.080039	-0.028342
31.000000	0.576233	0.272843	-0.203832	0.106393	-0.000974	-0.193524	-0.213272	-0.082932	-0.085123
32.000000	0.494539	0.329255	-0.209831	0.103729	0.020804	-0.270428	-0.194295	-0.084049	-0.162865
