0.000000	1.000000	0.070660	-0.070760	0.095526	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992285	0.141356	-0.070172	0.092876	0.019184	-0.009053	0.000112	-0.000526	-0.007549
2.000000	0.979722	0.208076	-0.069667	0.087338	0.037296	-0.022069	0.003560	0.000160	-0.019464
3.000000	0.962746	0.270227	-0.069292	0.080160	0.053883	-0.035568	0.011192	0.002673	-0.035116
4.000000	0.941851	0.327691	-0.069063	0.072457	0.068740	-0.045826	0.022898	0.007433	-0.053846
5.000000	0.917542	0.380595	-0.068913	0.064856	0.081794	-0.049602	0.037771	0.014686	-0.075020
6.000000	0.890249	0.429089	-0.068675	0.057322	0.092953	-0.044478	0.054415	0.024523	-0.098107
7.000000	0.860230	0.473194	-0.068086	0.049133	0.101961	-0.028853	0.071238	0.036890	-0.122770
8.000000	0.827459	0.512685	-0.066837	0.038953	0.108326	-0.001707	0.086667	0.051564	-0.148968
9.000000	0.791509	0.546892	-0.064653	0.024931	0.111325	0.037700	0.099274	0.068108	-0.177052
10.000000	0.751431	0.574282	-0.061401	0.004831	0.110112	0.090081	0.107869	0.085815	-0.207867
11.000000	0.705656	0.591658	-0.057206	-0.023783	0.103944	0.156181	0.111646	0.103668	-0.242826
12.000000	0.652000	0.592894	-0.052560	-0.063105	0.092566	0.236355	0.110546	0.120364	-0.283872
13.000000	0.587970	0.567468	-0.048353	-0.113994	0.076825	0.329044	0.105953	0.134498	-0.333155
14.000000	0.511719	0.500298	-0.045790	-0.173667	0.059399	0.427154	0.101712	0.144998	-0.392089
15.000000	0.424019	0.376946	-0.046073	-0.232380	0.045097	0.512466	0.104565	0.151703	-0.459459
16.000000	0.330941	0.198143	-0.049867	-0.272854	0.039397	0.554117	0.121693	0.155471	-0.528927
17.000000	0.245053	-0.006312	-0.056793	-0.279251	0.044708	0.523278	0.154109	0.157102	-0.588125
18.000000	0.181893	-0.190318	-0.065526	-0.251786	0.057784	0.419099	0.191960	0.156177	-0.622405
19.000000	0.152578	-0.325477	-0.074718	-0.207581	0.072522	0.272804	0.220440	0.151704	-0.622160
20.000000	0.159207	-0.412189	-0.083883	-0.166091	0.084935	0.123359	0.230888	0.143472	-0.587040
21.000000	0.196565	-0.462598	-0.093407	-0.138568	0.094431	-0.003419	0.224670	0.132153	-0.523824
22.000000	0.256444	-0.484890	-0.103979	-0.127809	0.101857	-0.098247	0.209234	0.118760	-0.441855
