0.000000	1.000000	0.070660	-0.070760	0.073359	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992281	0.141543	-0.070163	0.071324	0.014732	-0.006956	0.000086	-0.000404	-0.007552
2.000000	0.979691	0.208925	-0.069616	0.067073	0.028641	-0.016980	0.002740	0.000126	-0.019494
3.000000	0.962624	0.272217	-0.069150	0.061577	0.041380	-0.027418	0.008628	0.002072	-0.035234
4.000000	0.941523	0.331147	-0.068771	0.055707	0.052795	-0.035414	0.017680	0.005767	-0.054161
5.000000	0.916847	0.385619	-0.068443	0.049960	0.062833	-0.038468	0.029216	0.011412	-0.075678
6.000000	0.889019	0.435585	-0.068065	0.044316	0.071430	-0.034718	0.042171	0.019086	-0.099257
7.000000	0.858362	0.480957	-0.067482	0.038218	0.078396	-0.022938	0.055328	0.028749	-0.124487
8.000000	0.825036	0.521537	-0.066511	0.030628	0.083357	-0.002348	0.067488	0.040230	-0.151144
9.000000	0.788957	0.556910	-0.064989	0.020104	0.085759	0.027650	0.077567	0.053193	-0.179247
10.000000	0.749722	0.586192	-0.062834	0.004872	0.084931	0.067749	0.084646	0.067101	-0.209133
11.000000	0.706523	0.607529	-0.060120	-0.017110	0.080219	0.118932	0.088035	0.081196	-0.241511
12.000000	0.658111	0.617217	-0.057144	-0.048017	0.071208	0.182487	0.087435	0.094504	-0.277493
13.000000	0.602873	0.608364	-0.054471	-0.089709	0.058064	0.259482	0.083313	0.105944	-0.318490
14.000000	0.539228	0.569435	-0.052940	-0.142529	0.042026	0.348932	0.077582	0.114577	-0.365812
15.000000	0.466629	0.484581	-0.053569	-0.202690	0.025910	0.443502	0.074433	0.120058	-0.419696
16.000000	0.387384	0.340404	-0.057297	-0.258833	0.013998	0.523454	0.080243	0.123051	-0.477573
17.000000	0.308690	0.142308	-0.064518	-0.292555	0.010235	0.556872	0.100470	0.124947	-0.532222
18.000000	0.242682	-0.073825	-0.074584	-0.289653	0.015023	0.518472	0.133622	0.126535	-0.571959
19.000000	0.202215	-0.260809	-0.085870	-0.254179	0.024264	0.414784	0.169254	0.127179	-0.584980
20.000000	0.194563	-0.394033	-0.096660	-0.205199	0.032924	0.280586	0.195367	0.125863	-0.565507
21.000000	0.218907	-0.476260	-0.106064	-0.160846	0.038644	0.151716	0.206982	0.122397	-0.515929
22.000000	0.268869	-0.519279	-0.114121	-0.129785	0.041620	0.048754	0.206947	0.117342	-0.443916
23.000000	0.336135	-0.531328	-0.121323	-0.112501	0.042605	-0.021921	0.201520	0.111488	-0.358640
24.000000	0.412507	-0.515817	-0.128118	-0.105099	0.041660	-0.061253	0.196310	0.105620	-0.268714
25.000000	0.490439	-0.474381	-0.134660	-0.102057	0.038158	-0.071907	0.194342	0.100494	-0.181691
26.000000	0.562973	-0.409618	-0.140767	-0.097900	0.031450	-0.055657	0.195536	0.096738	-0.104194
27.000000	0.623679	-0.326141	-0.146026	-0.088521	0.021530	-0.013731	0.196896	0.094647	-0.042013
28.000000	0.666914	-0.229922	-0.150010	-0.072472	0.009210	0.050866	0.193452	0.094019	0.000105
29.000000	0.688364	-0.126755	-0.152609	-0.051753	-0.004367	0.131110	0.180240	0.094209	0.018937
30.000000	0.685671	-0.021507	-0.154301	-0.031376	-0.018588	0.215998	0.154786	0.094373	0.013318
31.000000	0.658809	0.080758	-0.156190	-0.017527	-0.033986	0.293502	0.118655	0.093703	-0.015592
32.000000	0.610031	0.172804	-0.159681	-0.015152	-0.052038	0.354758	0.076953	0.091487	-0.064474
33.000000	0.543498	0.244598	-0.166015	-0.026184	-0.074160	0.396788	0.036182	0.087097	-0.128314
34.000000	0.464960	0.284858	-0.175927	-0.049230	-0.100561	0.422008	0.002073	0.080179	-0.200794
35.000000	0.381757	0.283737	-0.189619	-0.080323	-0.129794	0.434907	-0.021318	0.071153	-0.274350
36.000000	0.303000	0.235791	-0.206920	-0.113689	-0.159320	0.437688	-0.031474	0.061738	-0.340055
37.000000	0.239319	0.143554	-0.227406	-0.142214	-0.186750	0.427122	-0.027460	0.054962	-0.387928
38.000000	0.201407	0.021280	-0.250216	-0.158764	-0.210931	0.395481	-0.010795	0.054287	-0.408415
39.000000	0.197086	-0.104599	-0.273673	-0.159174	-0.231961	0.337250	0.014011	0.062115	-0.395224
40.000000	0.227673	-0.202018	-0.295260	-0.144467	-0.250069	0.257476	0.041021	0.078453	-0.348721
41.000000	0.285256	-0.244619	-0.312503	-0.118888	-0.264829	0.173438	0.065695	0.100423	-0.278256
42.000000	0.352697	-0.221181	-0.324267	-0.085582	-0.275790	0.106701	0.085621	0.122841	-0.201714
43.000000	0.407658	-0.139039	-0.331189	-0.045713	-0.283302	0.070067	0.098543	0.139762	-0.141170
44.000000	0.430349	-0.020937	-0.334746	-0.001964	-0.288202	0.057414	0.101434	0.146403	-0.115117
45.000000	0.411878	0.102147	-0.335807	0.039607	-0.291022	0.045931	0.092932	0.140624	-0.130505
46.000000	0.358189	0.198575	-0.333828	0.073158	-0.291473	0.012447	0.075344	0.123554	-0.179486
47.000000	0.286740	0.244259	-0.327238	0.097057	-0.288336	-0.050088	0.052622	0.099273	-0.243391
48.000000	0.218404	0.230683	-0.314789	0.112646	-0.280285	-0.130546	0.027554	0.073523	-0.301157
49.000000	0.169749	0.167255	-0.296766	0.120489	-0.267027	-0.210146	0.002049	0.051747	-0.336958
50.000000	0.149060	0.075955	-0.274961	0.119662	-0.249317	-0.274229	-0.021200	0.037342	-0.343813
51.000000	0.156367	-0.018007	-0.251649	0.110020	-0.228155	-0.317752	-0.038716	0.031002	-0.323119
52.000000	0.185962	-0.094563	-0.228652	0.093727	-0.204470	-0.343587	-0.047736	0.031222	-0.281779
53.000000	0.229647	-0.142853	-0.207097	0.074545	-0.179358	-0.357225	-0.047251	0.035414	-0.228781
54.000000	0.279375	-0.160737	-0.187608	0.056297	-0.154167	-0.362613	-0.037842	0.041016	-0.172515
55.000000	0.328732	-0.151974	-0.170532	0.041950	-0.130218	-0.361099	-0.020998	0.046167	-0.119373
56.000000	0.373351	-0.123259	-0.156020	0.033386	-0.108400	-0.352469	0.001364	0.049867	-0.073442
57.000000	0.410693	-0.081991	-0.144015	0.031409	-0.088947	-0.336412	0.027118	0.051820	-0.036831
58.000000	0.439618	-0.034835	-0.134255	0.035812	-0.071490	-0.313493	0.054103	0.052154	-0.010187
59.000000	0.459978	0.013066	-0.126305	0.045550	-0.055304	-0.285393	0.080368	0.051211	0.006834
60.000000	0.472302	0.058289	-0.119634	0.059060	-0.039619	-0.254584	0.104441	0.049419	0.015219
61.000000	0.477572	0.098882	-0.113709	0.074638	-0.023838	-0.223731	0.125494	0.047225	0.016347
62.000000	0.477054	0.133882	-0.108060	0.090765	-0.007633	-0.195121	0.143357	0.045066	0.011803
63.000000	0.472161	0.162865	-0.102329	0.106288	0.009068	-0.170299	0.158368	0.043345	0.003239
64.000000	0.464338	0.185640	-0.096273	0.120465	0.026160	-0.149941	0.171162	0.042402	-0.007746
65.000000	0.454972	0.202137	-0.089752	0.132895	0.043445	-0.133919	0.182458	0.042489	-0.019683
66.000000	0.445320	0.212412	-0.082699	0.143396	0.060694	-0.121466	0.192893	0.043757	-0.031309
67.000000	0.436441	0.216701	-0.075092	0.151874	0.077694	-0.111374	0.202932	0.046249	-0.041604
68.000000	0.429154	0.215465	-0.066929	0.158212	0.094264	-0.102165	0.212832	0.049905	-0.049842
69.000000	0.423984	0.209413	-0.058206	0.162211	0.110255	-0.092251	0.222644	0.054585	-0.055612
