0.000000	1.000000	0.070660	-0.070760	0.096172	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992285	0.141350	-0.070173	0.093504	0.019313	-0.009114	0.000113	-0.000530	-0.007548
2.000000	0.979723	0.208048	-0.069668	0.087928	0.037548	-0.022216	0.003583	0.000161	-0.019463
3.000000	0.962750	0.270162	-0.069297	0.080701	0.054247	-0.035804	0.011267	0.002690	-0.035112
4.000000	0.941862	0.327577	-0.069072	0.072944	0.069204	-0.046126	0.023049	0.007481	-0.053836
5.000000	0.917565	0.380430	-0.068928	0.065287	0.082346	-0.049921	0.038017	0.014779	-0.074999
6.000000	0.890290	0.428877	-0.068695	0.057696	0.093579	-0.044755	0.054767	0.024678	-0.098069
7.000000	0.860291	0.472941	-0.068105	0.049445	0.102646	-0.029014	0.071693	0.037121	-0.122714
8.000000	0.827537	0.512397	-0.066847	0.039186	0.109051	-0.001675	0.087213	0.051886	-0.148897
9.000000	0.791590	0.546567	-0.064642	0.025059	0.112066	0.038008	0.099889	0.068531	-0.176982
10.000000	0.751484	0.573894	-0.061353	0.004815	0.110841	0.090747	0.108521	0.086344	-0.207829
11.000000	0.705623	0.591137	-0.057110	-0.023991	0.104630	0.157273	0.112304	0.104301	-0.242873
12.000000	0.651797	0.592095	-0.052408	-0.063546	0.093188	0.237902	0.111187	0.121089	-0.284083
13.000000	0.587490	0.566141	-0.048151	-0.114667	0.077385	0.330970	0.106588	0.135294	-0.333626
14.000000	0.510858	0.498127	-0.045549	-0.174458	0.059950	0.429168	0.102415	0.145839	-0.392911
15.000000	0.422733	0.373768	-0.045809	-0.233002	0.045746	0.513952	0.105476	0.152571	-0.460656
16.000000	0.329317	0.194319	-0.049582	-0.272919	0.040264	0.554254	0.122932	0.156343	-0.530396
17.000000	0.243329	-0.009822	-0.056471	-0.278585	0.045836	0.521573	0.155610	0.157933	-0.589621
18.000000	0.180354	-0.192621	-0.065145	-0.250639	0.059111	0.415811	0.193433	0.156897	-0.623649
19.000000	0.151409	-0.326361	-0.074284	-0.206415	0.073966	0.268661	0.221559	0.152255	-0.622985
20.000000	0.158440	-0.411963	-0.083445	-0.165256	0.086461	0.119014	0.231483	0.143827	-0.587435
21.000000	0.196132	-0.461633	-0.093036	-0.138219	0.096052	-0.007605	0.224747	0.132302	-0.523876
22.000000	0.256246	-0.483389	-0.103751	-0.127975	0.103595	-0.102165	0.208902	0.118701	-0.441678
23.000000	0.330497	-0.477881	-0.116091	-0.132200	0.109400	-0.166323	0.192405	0.104188	-0.349795
24.000000	0.411242	-0.441554	-0.130194	-0.146070	0.112620	-0.205301	0.181923	0.090204	-0.256122
25.000000	0.490898	-0.370941	-0.145840	-0.163328	0.111760	-0.222135	0.181530	0.078502	-0.168117
26.000000	0.561193	-0.266731	-0.162441	-0.176872	0.105705	-0.214741	0.192132	0.070790	-0.093556
27.000000	0.613125	-0.136856	-0.178967	-0.180366	0.094620	-0.177648	0.210569	0.068032	-0.040555
28.000000	0.638074	0.003558	-0.194006	-0.171317	0.079992	-0.108441	0.229798	0.069909	-0.016464
29.000000	0.629883	0.136473	-0.206237	-0.153266	0.063572	-0.013975	0.241926	0.074962	-0.025879
30.000000	0.586954	0.245870	-0.215208	-0.134084	0.046132	0.090173	0.242945	0.081299	-0.068726
31.000000	0.513273	0.319284	-0.221754	-0.121061	0.027429	0.186463	0.235254	0.087238	-0.139498
32.000000	0.417993	0.347323	-0.227628	-0.116661	0.007376	0.261435	0.225924	0.091611	-0.227919
33.000000	0.314091	0.324891	-0.234575	-0.117432	-0.012963	0.306743	0.222535	0.093992	-0.320493
34.000000	0.216592	0.254455	-0.243464	-0.115922	-0.031734	0.317348	0.229359	0.094831	-0.402382
35.000000	0.140335	0.148389	-0.253804	-0.104548	-0.047661	0.291627	0.245326	0.095178	-0.459650
36.000000	0.097050	0.027080	-0.263822	-0.079830	-0.060860	0.234793	0.264747	0.096051	-0.482074
37.000000	0.092239	-0.087110	-0.271168	-0.044118	-0.072177	0.161222	0.281045	0.097993	-0.465998
38.000000	0.123245	-0.175759	-0.273981	-0.003030	-0.081982	0.090865	0.290963	0.101019	-0.415897
39.000000	0.179745	-0.227042	-0.271558	0.039030	-0.089893	0.041689	0.295441	0.104680	-0.343493
40.000000	0.246589	-0.236181	-0.264239	0.081033	-0.095389	0.023803	0.296794	0.108090	-0.264632
41.000000	0.307822	-0.204954	-0.252850	0.123804	-0.098258	0.037259	0.295592	0.110081	-0.195163
42.000000	0.350583	-0.140201	-0.238285	0.166987	-0.098576	0.072237	0.290266	0.109535	-0.147145
43.000000	0.367925	-0.052245	-0.221424	0.207508	-0.096689	0.111443	0.279290	0.105754	-0.126280
44.000000	0.359940	0.045611	-0.203114	0.240994	-0.093308	0.135759	0.263393	0.098683	-0.131138
