0.000000	1.000000	0.070660	-0.070760	0.015392	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992277	0.141800	-0.070150	0.014965	0.003091	-0.001461	0.000018	-0.000085	-0.007556
2.000000	0.979649	0.210094	-0.069547	0.014074	0.006010	-0.003572	0.000577	0.000028	-0.019536
3.000000	0.962456	0.274967	-0.068953	0.012926	0.008683	-0.005783	0.001820	0.000440	-0.035397
4.000000	0.941068	0.335941	-0.068367	0.011707	0.011079	-0.007495	0.003737	0.001227	-0.054596
5.000000	0.915877	0.392626	-0.067789	0.010528	0.013190	-0.008182	0.006191	0.002434	-0.076597
6.000000	0.887285	0.444709	-0.067213	0.009386	0.015001	-0.007451	0.008960	0.004079	-0.100877
7.000000	0.855701	0.491951	-0.066634	0.008164	0.016477	-0.005048	0.011791	0.006156	-0.126936
8.000000	0.821526	0.534177	-0.066042	0.006642	0.017539	-0.000812	0.014436	0.008628	-0.154304
9.000000	0.785149	0.571269	-0.065430	0.004513	0.018073	0.005387	0.016671	0.011425	-0.182546
10.000000	0.746937	0.603151	-0.064795	0.001390	0.017932	0.013735	0.018305	0.014437	-0.211269
11.000000	0.707229	0.629756	-0.064139	-0.003202	0.016957	0.024555	0.019173	0.017510	-0.240130
12.000000	0.666322	0.650982	-0.063477	-0.009863	0.014998	0.038424	0.019138	0.020448	-0.268840
13.000000	0.624470	0.666588	-0.062835	-0.019370	0.011932	0.056305	0.018097	0.023022	-0.297165
14.000000	0.581883	0.676022	-0.062260	-0.032758	0.007696	0.079714	0.016013	0.024988	-0.324927
15.000000	0.538743	0.678082	-0.061825	-0.051410	0.002312	0.110892	0.012976	0.026113	-0.351987
16.000000	0.495251	0.670294	-0.061643	-0.077078	-0.004057	0.152875	0.009323	0.026221	-0.378185
17.000000	0.451750	0.647865	-0.061887	-0.111705	-0.011045	0.209182	0.005820	0.025260	-0.403236
18.000000	0.408955	0.602201	-0.062832	-0.156641	-0.018010	0.282445	0.003885	0.023406	-0.426503
19.000000	0.368315	0.519984	-0.064899	-0.210629	-0.024047	0.370850	0.005704	0.021182	-0.446660
20.000000	0.332440	0.386220	-0.068678	-0.266352	-0.028289	0.462002	0.013779	0.019498	-0.461309
21.000000	0.305303	0.196526	-0.074820	-0.308273	-0.030689	0.529007	0.029403	0.019429	-0.466837
22.000000	0.291784	-0.025879	-0.083662	-0.318907	-0.032818	0.541334	0.050579	0.021704	-0.458922
23.000000	0.296201	-0.233730	-0.094729	-0.293522	-0.037324	0.490764	0.072092	0.026467	-0.434000
24.000000	0.320251	-0.387790	-0.106717	-0.244978	-0.045857	0.400746	0.089043	0.033646	-0.391242
25.000000	0.361949	-0.477549	-0.118150	-0.190817	-0.057848	0.305226	0.100002	0.043233	-0.333441
26.000000	0.416399	-0.511629	-0.128048	-0.141042	-0.071383	0.228439	0.106405	0.055023	-0.266093
27.000000	0.477094	-0.502274	-0.136135	-0.096900	-0.084593	0.182677	0.109898	0.068338	-0.195989
