0.000000	1.000000	0.070660	-0.070760	-0.033182	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992278	0.141757	-0.070152	-0.032262	-0.006664	0.003148	-0.000039	0.000183	-0.007555
2.000000	0.979656	0.209897	-0.069559	-0.030341	-0.012955	0.007697	-0.001243	-0.000059	-0.019529
3.000000	0.962484	0.274504	-0.068986	-0.027863	-0.018718	0.012456	-0.003919	-0.000947	-0.035370
4.000000	0.941145	0.335132	-0.068435	-0.025231	-0.023884	0.016134	-0.008047	-0.002639	-0.054523
5.000000	0.916041	0.391441	-0.067899	-0.022679	-0.028432	0.017597	-0.013325	-0.005232	-0.076441
6.000000	0.887580	0.443161	-0.067358	-0.020202	-0.032335	0.016001	-0.019275	-0.008766	-0.100601
7.000000	0.856156	0.490077	-0.066778	-0.017547	-0.035510	0.010795	-0.025352	-0.013225	-0.126517
8.000000	0.822131	0.532014	-0.066122	-0.014239	-0.037793	0.001632	-0.031019	-0.018531	-0.153759
9.000000	0.785815	0.568807	-0.065357	-0.009619	-0.038933	-0.011771	-0.035794	-0.024533	-0.181967
10.000000	0.747444	0.600252	-0.064466	-0.002858	-0.038616	-0.029796	-0.039261	-0.030992	-0.210874
11.000000	0.707157	0.625989	-0.063463	0.007055	-0.036509	-0.053101	-0.041072	-0.037573	-0.240320
12.000000	0.664970	0.645293	-0.062411	0.021356	-0.032307	-0.082815	-0.040959	-0.043853	-0.270272
13.000000	0.620765	0.656672	-0.061434	0.041577	-0.025810	-0.120733	-0.038778	-0.049339	-0.300829
14.000000	0.574314	0.657154	-0.060741	0.069554	-0.017010	-0.169417	-0.034635	-0.053523	-0.332195
15.000000	0.525386	0.641102	-0.060644	0.107220	-0.006239	-0.231901	-0.029130	-0.055986	-0.364562
16.000000	0.474038	0.598638	-0.061590	0.155721	0.005657	-0.310239	-0.023755	-0.056576	-0.397836
17.000000	0.421202	0.514887	-0.064182	0.213160	0.017162	-0.401590	-0.021312	-0.055661	-0.431065
18.000000	0.369581	0.374133	-0.069141	0.270812	0.026297	-0.491504	-0.025748	-0.054343	-0.461617
19.000000	0.324438	0.174344	-0.077091	0.311349	0.031640	-0.550432	-0.040299	-0.054231	-0.484479
20.000000	0.293287	-0.055476	-0.088067	0.317068	0.033888	-0.547713	-0.064020	-0.056556	-0.492694
21.000000	0.283502	-0.264197	-0.101062	0.285927	0.035938	-0.479858	-0.090645	-0.061455	-0.479778
22.000000	0.298774	-0.414885	-0.114302	0.233865	0.040476	-0.376057	-0.112985	-0.068423	-0.443165
23.000000	0.337355	-0.501458	-0.126152	0.179222	0.047964	-0.272705	-0.128012	-0.077060	-0.385711
24.000000	0.393226	-0.534511	-0.135768	0.131048	0.057188	-0.193937	-0.136944	-0.087094	-0.314286
25.000000	0.458086	-0.525964	-0.143085	0.089223	0.066750	-0.151396	-0.141994	-0.098062	-0.237648
26.000000	0.522534	-0.484300	-0.148513	0.049151	0.075694	-0.149693	-0.143418	-0.109173	-0.165200
27.000000	0.576630	-0.414589	-0.152696	0.006290	0.083324	-0.188294	-0.138415	-0.119348	-0.106419
28.000000	0.610606	-0.318626	-0.156485	-0.040247	0.089168	-0.259399	-0.122357	-0.127324	-0.070158
29.000000	0.616280	-0.196285	-0.161079	-0.085424	0.093766	-0.345391	-0.092229	-0.131857	-0.063296
30.000000	0.589047	-0.051386	-0.168056	-0.118932	0.099792	-0.420842	-0.050466	-0.131978	-0.088887
31.000000	0.529466	0.100029	-0.178948	-0.130295	0.111734	-0.462244	-0.005523	-0.127085	-0.144813
32.000000	0.443378	0.229170	-0.194396	-0.115999	0.133038	-0.460616	0.032569	-0.116772	-0.223907
33.000000	0.340935	0.306221	-0.213576	-0.081658	0.162889	-0.424973	0.057722	-0.101071	-0.315157
34.000000	0.235636	0.313160	-0.234542	-0.037118	0.196116	-0.373060	0.068937	-0.081610	-0.404821
35.000000	0.143436	0.248171	-0.255161	0.008875	0.226224	-0.318854	0.067478	-0.062527	-0.477425
36.000000	0.080863	0.124975	-0.273800	0.049614	0.248608	-0.264921	0.054767	-0.049629	-0.517691
37.000000	0.061265	-0.028359	-0.289165	0.079720	0.261748	-0.202981	0.033194	-0.047902	-0.514182
38.000000	0.090010	-0.173188	-0.299785	0.096627	0.266292	-0.124246	0.007153	-0.058994	-0.463808
39.000000	0.161203	-0.270464	-0.304204	0.101961	0.263513	-0.032469	-0.019032	-0.080237	-0.374609
40.000000	0.258076	-0.294548	-0.302158	0.098398	0.255154	0.053182	-0.044044	-0.105700	-0.264828
41.000000	0.357118	-0.242483	-0.295335	0.085175	0.244141	0.108380	-0.068450	-0.128621	-0.158377
42.000000	0.434536	-0.133132	-0.286537	0.059348	0.233652	0.119308	-0.090366	-0.143759	-0.078266
43.000000	0.473088	0.003574	-0.278003	0.021827	0.225136	0.093691	-0.104295	-0.148432	-0.039991
44.000000	0.466897	0.139268	-0.270507	-0.020317	0.218200	0.057974	-0.105645	-0.142347	-0.047209
45.000000	0.422028	0.252137	-0.263525	-0.058743	0.211964	0.041073	-0.095069	-0.127023	-0.091771
46.000000	0.352644	0.326078	-0.255791	-0.089666	0.205590	0.058388	-0.077022	-0.105224	-0.158050
47.000000	0.275328	0.351220	-0.245966	-0.114309	0.198184	0.107683	-0.055340	-0.080406	-0.228843
48.000000	0.204502	0.325831	-0.233357	-0.134892	0.189211	0.175110	-0.031357	-0.056108	-0.289894
49.000000	0.150134	0.256533	-0.218333	-0.151041	0.178910	0.243341	-0.005349	-0.035317	-0.331983
50.000000	0.117355	0.156838	-0.202136	-0.159618	0.167876	0.297676	0.021363	-0.019998	-0.351049
51.000000	0.107122	0.044585	-0.186219	-0.157377	0.156264	0.330118	0.045841	-0.010919	-0.347284
52.000000	0.117284	-0.062152	-0.171611	-0.143746	0.143614	0.341009	0.064692	-0.007711	-0.323897
53.000000	0.143697	-0.149603	-0.158711	-0.121332	0.129393	0.336970	0.075662	-0.009122	-0.285874
54.000000	0.181315	-0.210613	-0.147462	-0.094269	0.113596	0.326299	0.078299	-0.013437	-0.238832
55.000000	0.225141	-0.243833	-0.137646	-0.066325	0.096877	0.315121	0.073465	-0.018966	-0.188068
56.000000	0.270872	-0.251475	-0.129081	-0.040118	0.080286	0.306092	0.062486	-0.024411	-0.137937
57.000000	0.315175	-0.237371	-0.121688	-0.017290	0.064905	0.299023	0.046605	-0.029005	-0.091644
58.000000	0.355665	-0.205912	-0.115457	0.001061	0.051550	0.292099	0.026874	-0.032457	-0.051314
59.000000	0.390751	-0.161608	-0.110394	0.014115	0.040610	0.282969	0.004317	-0.034794	-0.018197
60.000000	0.419449	-0.108896	-0.106458	0.021349	0.031996	0.269592	-0.019893	-0.036191	0.007106
61.000000	0.441223	-0.051928	-0.103530	0.022695	0.025220	0.250842	-0.044387	-0.036852	0.024457
