0.000000	1.000000	0.070660	-0.070760	0.082629	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992283	0.141471	-0.070167	0.080337	0.016594	-0.007833	0.000097	-0.000455	-0.007551
2.000000	0.979703	0.208597	-0.069636	0.075548	0.032260	-0.019111	0.003084	0.000141	-0.019483
3.000000	0.962671	0.271448	-0.069205	0.069350	0.046609	-0.030837	0.009704	0.002325	-0.035189
4.000000	0.941650	0.329809	-0.068884	0.062718	0.059463	-0.039792	0.019873	0.006470	-0.054039
5.000000	0.917117	0.383671	-0.068625	0.056205	0.070765	-0.043164	0.032816	0.012796	-0.075423
6.000000	0.889497	0.433062	-0.068301	0.049786	0.080436	-0.038859	0.047333	0.021387	-0.098810
7.000000	0.859090	0.477935	-0.067717	0.042834	0.088261	-0.025493	0.062048	0.032198	-0.123818
8.000000	0.825984	0.518084	-0.066639	0.034184	0.093817	-0.002186	0.075608	0.045037	-0.150291
9.000000	0.789964	0.552999	-0.064860	0.022221	0.096479	0.031725	0.086785	0.059525	-0.178380
10.000000	0.750411	0.581551	-0.062281	0.004970	0.095500	0.076956	0.094546	0.075054	-0.208618
11.000000	0.706218	0.601368	-0.058993	-0.019794	0.090180	0.134437	0.098146	0.090760	-0.241993
12.000000	0.655756	0.607791	-0.055370	-0.054307	0.080146	0.205171	0.097357	0.105537	-0.279956
13.000000	0.597027	0.592404	-0.052111	-0.100125	0.065802	0.289341	0.092976	0.118166	-0.324246
14.000000	0.528261	0.541918	-0.050211	-0.156465	0.048934	0.383736	0.087660	0.127645	-0.376297
15.000000	0.449288	0.440213	-0.050794	-0.217123	0.033187	0.476641	0.086705	0.133708	-0.435903
16.000000	0.363787	0.278654	-0.054730	-0.267730	0.023515	0.542822	0.097163	0.137155	-0.499109
17.000000	0.281202	0.073420	-0.062087	-0.289734	0.023504	0.549574	0.123149	0.139210	-0.556519
18.000000	0.215489	-0.132195	-0.071817	-0.274605	0.032063	0.481004	0.159647	0.140096	-0.594803
19.000000	0.179251	-0.297086	-0.082229	-0.233249	0.043966	0.356022	0.193634	0.138834	-0.602614
20.000000	0.177668	-0.408699	-0.092046	-0.186159	0.054418	0.213184	0.213932	0.134658	-0.576403
21.000000	0.207843	-0.475753	-0.100980	-0.148656	0.061830	0.084331	0.218228	0.127781	-0.520651
22.000000	0.262421	-0.509311	-0.109472	-0.126539	0.066747	-0.015329	0.211538	0.119005	-0.443950
23.000000	0.333058	-0.514538	-0.118122	-0.118864	0.069753	-0.083365	0.201204	0.109283	-0.355427
24.000000	0.411932	-0.491835	-0.127310	-0.121339	0.070495	-0.123085	0.193358	0.099645	-0.263253
25.000000	0.491826	-0.440489	-0.137058	-0.128336	0.067888	-0.137983	0.191555	0.091216	-0.174617
26.000000	0.565732	-0.361761	-0.147037	-0.133977	0.060908	-0.128934	0.196377	0.085050	-0.096158
27.000000	0.626674	-0.260619	-0.156625	-0.133283	0.049365	-0.094637	0.205224	0.081747	-0.034171
28.000000	0.668073	-0.145568	-0.165060	-0.123866	0.034154	-0.034991	0.212704	0.081115	0.005740
29.000000	0.684653	-0.026535	-0.171782	-0.107380	0.016723	0.045026	0.212517	0.082202	0.019509
30.000000	0.673520	0.087398	-0.176859	-0.089242	-0.001917	0.134590	0.200548	0.083680	0.005588
31.000000	0.634873	0.188232	-0.181197	-0.076258	-0.021839	0.220597	0.177219	0.084278	-0.034489
32.000000	0.572046	0.267543	-0.186303	-0.073579	-0.043875	0.292810	0.147325	0.082992	-0.096209
33.000000	0.491078	0.315656	-0.193737	-0.082781	-0.068572	0.346708	0.117768	0.079211	-0.172646
34.000000	0.400273	0.322967	-0.204634	-0.101606	-0.095285	0.382384	0.095096	0.073011	-0.255002
35.000000	0.309967	0.283037	-0.219510	-0.124645	-0.122185	0.400683	0.084095	0.065581	-0.332922
36.000000	0.232166	0.196788	-0.238230	-0.144345	-0.147248	0.399429	0.087018	0.059317	-0.394925
37.000000	0.179237	0.076627	-0.259884	-0.152869	-0.169478	0.373277	0.102697	0.057169	-0.429729
38.000000	0.161036	-0.052771	-0.282569	-0.145345	-0.189183	0.319194	0.126293	0.061401	-0.429055
39.000000	0.180937	-0.160378	-0.303525	-0.122311	-0.206868	0.243712	0.151310	0.072455	-0.391352
40.000000	0.232582	-0.219347	-0.320008	-0.088037	-0.222072	0.164055	0.172960	0.088479	-0.324638
41.000000	0.299629	-0.216049	-0.330465	-0.046189	-0.233672	0.100581	0.189283	0.105586	-0.246269
42.000000	0.359876	-0.153925	-0.334960	0.001635	-0.240966	0.065271	0.199042	0.118898	-0.178457
43.000000	0.393006	-0.051578	-0.334511	0.053072	-0.244011	0.053054	0.200131	0.124151	-0.140473
44.000000	0.388725	0.063097	-0.330024	0.102962	-0.243278	0.043312	0.191323	0.119179	-0.140859
45.000000	0.350718	0.159741	-0.321623	0.146104	-0.239245	0.013637	0.174395	0.104618	-0.174116
46.000000	0.293903	0.213007	-0.308772	0.181032	-0.232081	-0.044687	0.152811	0.083606	-0.224086
47.000000	0.237112	0.210037	-0.291104	0.209174	-0.221866	-0.122565	0.129127	0.060655	-0.271600
48.000000	0.195970	0.153847	-0.269331	0.230902	-0.209158	-0.200637	0.104980	0.040179	-0.301571
49.000000	0.179065	0.060936	-0.245344	0.244134	-0.194864	-0.259957	0.082814	0.025262	-0.306500
50.000000	0.187648	-0.045011	-0.221426	0.246958	-0.179524	-0.289724	0.066212	0.017085	-0.286402
51.000000	0.217504	-0.141209	-0.199348	0.240617	-0.163109	-0.289440	0.058159	0.015027	-0.246605
52.000000	0.261582	-0.212363	-0.180006	0.229513	-0.145478	-0.265377	0.059249	0.017266	-0.194932
53.000000	0.312323	-0.252475	-0.163581	0.218848	-0.126748	-0.225076	0.067431	0.021577	-0.139311
