0.000000	1.000000	0.070660	-0.070760	-0.023524	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992277	0.141784	-0.070151	-0.022871	-0.004724	0.002232	-0.000028	0.000129	-0.007556
2.000000	0.979651	0.210022	-0.069551	-0.021509	-0.009184	0.005458	-0.000881	-0.000042	-0.019533
3.000000	0.962466	0.274797	-0.068965	-0.019753	-0.013270	0.008835	-0.002780	-0.000672	-0.035387
4.000000	0.941096	0.335645	-0.068392	-0.017890	-0.016932	0.011448	-0.005709	-0.001874	-0.054569
5.000000	0.915937	0.392192	-0.067829	-0.016085	-0.020157	0.012493	-0.009456	-0.003716	-0.076540
6.000000	0.887393	0.444141	-0.067266	-0.014336	-0.022925	0.011371	-0.013683	-0.006227	-0.100776
7.000000	0.855868	0.491263	-0.066686	-0.012463	-0.025179	0.007692	-0.018003	-0.009396	-0.126782
8.000000	0.821748	0.533383	-0.066071	-0.010130	-0.026801	0.001210	-0.022036	-0.013168	-0.154103
9.000000	0.785394	0.570365	-0.065403	-0.006869	-0.027613	-0.008274	-0.025441	-0.017436	-0.182333
10.000000	0.747125	0.602086	-0.064674	-0.002088	-0.027395	-0.021039	-0.027923	-0.022030	-0.211123
11.000000	0.707205	0.628375	-0.063892	0.004934	-0.025903	-0.037571	-0.029234	-0.026715	-0.240198
12.000000	0.665828	0.648898	-0.063086	0.015099	-0.022914	-0.058719	-0.029170	-0.031191	-0.269363
13.000000	0.623110	0.662951	-0.062322	0.029556	-0.018258	-0.085883	-0.027596	-0.035108	-0.298510
14.000000	0.579092	0.669067	-0.061706	0.049787	-0.011871	-0.121193	-0.024502	-0.038099	-0.327608
15.000000	0.533789	0.664304	-0.061404	0.077618	-0.003864	-0.167591	-0.020139	-0.039830	-0.356653
16.000000	0.487315	0.643063	-0.061663	0.114992	0.005376	-0.228461	-0.015237	-0.040095	-0.385542
17.000000	0.440174	0.595525	-0.062850	0.163035	0.015063	-0.306030	-0.011333	-0.038966	-0.413797
18.000000	0.393765	0.506995	-0.065488	0.219719	0.023978	-0.397266	-0.011005	-0.036983	-0.440088
19.000000	0.351026	0.362329	-0.070250	0.276089	0.030771	-0.487159	-0.017466	-0.035259	-0.461639
20.000000	0.316836	0.160662	-0.077767	0.314809	0.034917	-0.545886	-0.032722	-0.035212	-0.473919
21.000000	0.297414	-0.067968	-0.088170	0.318801	0.037792	-0.543708	-0.054879	-0.037843	-0.471304
22.000000	0.298237	-0.272806	-0.100617	0.286807	0.042151	-0.478540	-0.078098	-0.043302	-0.449177
23.000000	0.321352	-0.418154	-0.113497	0.234706	0.049821	-0.379552	-0.096788	-0.051311	-0.406488
24.000000	0.364309	-0.498594	-0.125263	0.180023	0.060408	-0.281794	-0.109238	-0.061604	-0.346622
25.000000	0.421261	-0.524861	-0.135065	0.131065	0.072247	-0.208239	-0.116862	-0.073785	-0.276104
26.000000	0.484489	-0.509033	-0.142823	0.087459	0.083767	-0.170112	-0.121191	-0.087087	-0.202962
27.000000	0.545219	-0.459726	-0.148995	0.044923	0.093933	-0.171805	-0.121531	-0.100353	-0.135864
28.000000	0.594034	-0.381806	-0.154376	-0.000172	0.102067	-0.211934	-0.114397	-0.112151	-0.083690
29.000000	0.621633	-0.276782	-0.160038	-0.047271	0.107999	-0.280857	-0.095188	-0.120936	-0.054778
30.000000	0.620387	-0.145412	-0.167363	-0.089847	0.112975	-0.358854	-0.061806	-0.125294	-0.055432
31.000000	0.586369	0.005137	-0.177884	-0.117165	0.120483	-0.420165	-0.017978	-0.124194	-0.088044
32.000000	0.520766	0.154236	-0.192692	-0.120378	0.135153	-0.444567	0.027317	-0.117034	-0.149901
33.000000	0.429988	0.270977	-0.211650	-0.098757	0.159415	-0.428763	0.064884	-0.103562	-0.233342
34.000000	0.325075	0.327419	-0.233173	-0.059419	0.190923	-0.386089	0.089890	-0.084463	-0.326562
35.000000	0.221112	0.309423	-0.254957	-0.011564	0.223603	-0.335122	0.101618	-0.062620	-0.414383
36.000000	0.136002	0.219654	-0.275035	0.037204	0.251146	-0.287151	0.100445	-0.043539	-0.479614
37.000000	0.087292	0.077474	-0.292181	0.080175	0.269824	-0.239182	0.086891	-0.033675	-0.506252
38.000000	0.086776	-0.082103	-0.305331	0.111347	0.279050	-0.177653	0.063581	-0.037397	-0.484689
39.000000	0.135112	-0.214722	-0.312982	0.128509	0.279994	-0.093792	0.035735	-0.054583	-0.416649
40.000000	0.219975	-0.281314	-0.313815	0.134097	0.274283	0.002746	0.007684	-0.080395	-0.316424
41.000000	0.319072	-0.263964	-0.308208	0.130101	0.264406	0.086560	-0.019659	-0.107350	-0.207315
42.000000	0.406625	-0.172425	-0.298619	0.114357	0.253925	0.132818	-0.045906	-0.128370	-0.114868
43.000000	0.461035	-0.037167	-0.288082	0.084743	0.245474	0.134681	-0.067160	-0.138937	-0.059297
