38.000000	0.153411	0.240900	-0.266982	0.065996	0.246264	-0.273771	0.139090	-0.016826	-0.451257
39.000000	0.106721	0.101542	-0.281419	0.113417	0.262678	-0.247271	0.128003	-0.006796	-0.477366
40.000000	0.104141	-0.056678	-0.293038	0.149409	0.271352	-0.205783	0.105343	-0.009959	-0.459278
41.000000	0.146187	-0.192738	-0.300670	0.170305	0.273769	-0.135366	0.076423	-0.026479	-0.398659
42.000000	0.221846	-0.267848	-0.302671	0.178508	0.271373	-0.041539	0.046578	-0.052233	-0.308326
43.000000	0.311512	-0.261624	-0.298472	0.177711	0.265787	0.051560	0.017681	-0.080359	-0.208840
44.000000	0.392533	-0.180000	-0.289605	0.167255	0.259617	0.116232	-0.010059	-0.103841	-0.122713
45.000000	0.445439	-0.050699	-0.278857	0.144267	0.255211	0.138473	-0.033882	-0.117653	-0.068249
46.000000	0.459203	0.090920	-0.268492	0.110247	0.252789	0.126801	-0.048394	-0.119574	-0.054625
47.000000	0.433627	0.216126	-0.259245	0.072350	0.250817	0.105369	-0.050020	-0.109979	-0.080022
48.000000	0.377587	0.307589	-0.250503	0.038215	0.247631	0.096823	-0.039801	-0.091200	-0.133878
49.000000	0.304353	0.357087	-0.241053	0.011619	0.242191	0.110218	-0.021475	-0.066749	-0.201884
50.000000	0.226943	0.363332	-0.229894	-0.007112	0.234157	0.140903	0.001645	-0.040512	-0.270685
51.000000	0.155432	0.331158	-0.216777	-0.018441	0.223908	0.177361	0.027648	-0.015985	-0.330444
52.000000	0.096225	0.270267	-0.202220	-0.022059	0.212313	0.208184	0.055168	0.004296	-0.375383
53.000000	0.052421	0.192992	-0.187101	-0.017307	0.200177	0.226367	0.082486	0.018990	-0.403212
54.000000	0.024542	0.111592	-0.172168	-0.004373	0.187800	0.230725	0.107508	0.027847	-0.414265
55.000000	0.011237	0.035926	-0.157770	0.015136	0.175012	0.224875	0.128434	0.031427	-0.410675
56.000000	0.009916	-0.027621	-0.143875	0.038652	0.161525	0.214703	0.144403	0.030784	-0.395678
57.000000	0.017348	-0.075841	-0.130238	0.063576	0.147243	0.205699	0.155637	0.027182	-0.372970
58.000000	0.030220	-0.107694	-0.116578	0.087937	0.132361	0.201314	0.163101	0.021872	-0.346148
59.000000	0.045573	-0.123368	-0.102696	0.110520	0.117309	0.202567	0.168004	0.015945	-0.318289
60.000000	0.061072	-0.123763	-0.088510	0.130632	0.102642	0.208481	0.171422	0.010239	-0.291707
61.000000	0.075128	-0.110338	-0.074056	0.147779	0.088942	0.216805	0.174134	0.005324	-0.267879
62.000000	0.086901	-0.085136	-0.059453	0.161464	0.076747	0.224731	0.176613	0.001512	-0.247485
63.000000	0.096219	-0.050840	-0.044863	0.171168	0.066503	0.229510	0.179095	-0.001088	-0.230516
64.000000	0.103465	-0.010697	-0.030467	0.176495	0.058514	0.228977	0.181653	-0.002510	-0.216427
65.000000	0.109398	0.031745	-0.016435	0.177357	0.052930	0.221929	0.184257	-0.002858	-0.204333
66.000000	0.114966	0.073064	-0.002920	0.174083	0.049739	0.208291	0.186819	-0.002258	-0.193208
67.000000	0.121110	0.110395	0.009947	0.167395	0.048787	0.188996	0.189241	-0.000819	-0.182086
68.000000	0.128609	0.141705	0.022053	0.158230	0.049804	0.165670	0.191453	0.001371	-0.170202
69.000000	0.137993	0.165824	0.033308	0.147535	0.052447	0.140237	0.193442	0.004242	-0.157074
70.000000	0.149503	0.182297	0.043642	0.136082	0.056340	0.114611	0.195252	0.007723	-0.142525
71.000000	0.163104	0.191160	0.053008	0.124364	0.061110	0.090509	0.196974	0.011725	-0.126652
72.000000	0.178518	0.192746	0.061387	0.112579	0.066418	0.069386	0.198700	0.016131	-0.109786
73.000000	0.195262	0.187555	0.068778	0.100672	0.071969	0.052433	0.200478	0.020789	-0.092445
74.000000	0.212685	0.176196	0.075204	0.088419	0.077518	0.040561	0.202265	0.025516	-0.075278
75.000000	0.230015	0.159352	0.080704	0.075536	0.082861	0.034369	0.203894	0.030103	-0.059029
76.000000	0.246403	0.137748	0.085329	0.061785	0.087825	0.034066	0.205066	0.034327	-0.044476
77.000000	0.260980	0.112102	0.089141	0.047078	0.092256	0.039387	0.205378	0.037964	-0.032381
78.000000	0.272926	0.083080	0.092211	0.031547	0.096027	0.049533	0.204383	0.040803	-0.023422
79.000000	0.281539	0.051269	0.094623	0.015566	0.099046	0.063178	0.201684	0.042655	-0.018130
80.000000	0.286299	0.017206	0.096469	-0.000282	0.101272	0.078562	0.197021	0.043373	-0.016834
81.000000	0.286920	-0.018537	0.097850	-0.015285	0.102723	0.093678	0.190349	0.042853	-0.019618
82.000000	0.283369	-0.055243	0.098864	-0.028730	0.103483	0.106528	0.181858	0.041046	-0.026319
83.000000	0.275858	-0.091965	0.099597	-0.040038	0.103676	0.115399	0.171943	0.037960	-0.036542
84.000000	0.264800	-0.127537	0.100105	-0.048879	0.103438	0.119098	0.161121	0.033657	-0.049716
85.000000	0.250748	-0.160658	0.100409	-0.055229	0.102879	0.117084	0.149930	0.028255	-0.065166
86.000000	0.234321	-0.190067	0.100491	-0.059361	0.102063	0.109476	0.138837	0.021911	-0.082180
87.000000	0.216146	-0.214698	0.100303	-0.061764	0.101000	0.096932	0.128172	0.014818	-0.100076
88.000000	0.196816	-0.233798	0.099778	-0.063030	0.099663	0.080468	0.118110	0.007191	-0.118241
89.000000	0.176865	-0.246962	0.098856	-0.063737	0.098018	0.061270	0.108687	-0.000745	-0.136144
90.000000	0.156762	-0.254103	0.097492	-0.064358	0.096049	0.040537	0.099836	-0.008769	-0.153347
91.000000	0.136915	-0.255396	0.095673	-0.065213	0.093780	0.019387	0.091425	-0.016675	-0.169490
92.000000	0.117675	-0.251207	0.093419	-0.066446	0.091287	-0.001190	0.083303	-0.024282	-0.184287
93.000000	0.099345	-0.242038	0.090786	-0.068045	0.088688	-0.020345	0.075330	-0.031444	-0.197510
94.000000	0.082186	-0.228497	0.087853	-0.069864	0.086130	-0.037360	0.067401	-0.038051	-0.208987
95.000000	0.066420	-0.211271	0.084721	-0.071670	0.083764	-0.051653	0.059466	-0.044029	-0.218586
96.000000	0.052238	-0.191118	0.081493	-0.073191	0.081728	-0.062776	0.051538	-0.049337	-0.226215
97.000000	0.039798	-0.168842	0.078274	-0.074155	0.080124	-0.070433	0.043692	-0.053960	-0.231817
98.000000	0.029230	-0.145271	0.075155	-0.074343	0.079010	-0.074501	0.036058	-0.057901	-0.235364
99.000000	0.020635	-0.121214	0.072213	-0.073611	0.078394	-0.075046	0.028805	-0.061178	-0.236858
100.000000	0.014080	-0.097415	0.069509	-0.071917	0.078243	-0.072325	0.022118	-0.063814	-0.236330
101.000000	0.009601	-0.074511	0.067083	-0.069311	0.078491	-0.066770	0.016172	-0.065842	-0.233846
102.000000	0.007189	-0.052998	0.064960	-0.065928	0.079054	-0.058949	0.011109	-0.067295	-0.229506
103.000000	0.006795	-0.033221	0.063148	-0.061963	0.079844	-0.049516	0.007022	-0.068214	-0.223445
104.000000	0.008329	-0.015381	0.061647	-0.057635	0.080781	-0.039149	0.003941	-0.068641	-0.215834
105.000000	0.011657	0.000441	0.060443	-0.053170	0.081797	-0.028498	0.001838	-0.068620	-0.206874
106.000000	0.016614	0.014253	0.059516	-0.048772	0.082841	-0.018142	0.000631	-0.068198	-0.196790
107.000000	0.023005	0.026116	0.058841	-0.044614	0.083875	-0.008558	0.000199	-0.067423	-0.185822
108.000000	0.030618	0.036120	0.058385	-0.040826	0.084874	-0.000109	0.000400	-0.066343	-0.174215
109.000000	0.039233	0.044358	0.058114	-0.037500	0.085821	0.006955	0.001080	-0.065004	-0.162214
110.000000	0.048626	0.050922	0.057989	-0.034689	0.086702	0.012493	0.002096	-0.063453	-0.150050
111.000000	0.058583	0.055894	0.057972	-0.032413	0.087502	0.016455	0.003317	-0.061738	-0.137939
112.000000	0.068897	0.059350	0.058023	-0.030665	0.088206	0.018866	0.004635	-0.059901	-0.126073
113.000000	0.079380	0.061366	0.058103	-0.029422	0.088795	0.019805	0.005967	-0.057988	-0.114622
114.000000	0.089860	0.062019	0.058176	-0.028644	0.089250	0.019393	0.007251	-0.056041	-0.103730
115.000000	0.100185	0.061397	0.058207	-0.028288	0.089548	0.017771	0.008451	-0.054101	-0.093516
116.000000	0.110224	0.059600	0.058167	-0.028305	0.089669	0.015092	0.009546	-0.052206	-0.084071
117.000000	0.119865	0.056743	0.058029	-0.028646	0.089592	0.011509	0.010533	-0.050392	-0.075464
118.000000	0.129016	0.052956	0.057771	-0.029269	0.089298	0.007165	0.011418	-0.048688	-0.067742
119.000000	0.137607	0.048381	0.057375	-0.030131	0.088774	0.002193	0.012217	-0.047122	-0.060930
120.000000	0.145583	0.043172	0.056830	-0.031198	0.088010	-0.003291	0.012950	-0.045714	-0.055034
121.000000	0.152908	0.037491	0.056125	-0.032439	0.086998	-0.009186	0.013641	-0.044478	-0.050044
122.000000	0.159562	0.031504	0.055257	-0.033828	0.085737	-0.015409	0.014317	-0.043423	-0.045934
123.000000	0.165538	0.025377	0.054225	-0.035343	0.084230	-0.021889	0.015002	-0.042551	-0.042667
124.000000	0.170845	0.019273	0.053030	-0.036967	0.082482	-0.028565	0.015725	-0.041858	-0.040195
125.000000	0.175501	0.013349	0.051677	-0.038683	0.080504	-0.035388	0.016509	-0.041335	-0.038459
126.000000	0.179534	0.007753	0.050173	-0.040478	0.078307	-0.042311	0.017378	-0.040967	-0.037396
127.000000	0.182981	0.002620	0.048527	-0.042339	0.075908	-0.049293	0.018355	-0.040735	-0.036938
128.000000	0.185885	-0.001926	0.046751	-0.044250	0.073324	-0.056292	0.019458	-0.040620	-0.037015
129.000000	0.188292	-0.005779	0.044855	-0.046198	0.070578	-0.063265	0.020705	-0.040596	-0.037554
130.000000	0.190255	-0.008846	0.042854	-0.048165	0.067691	-0.070166	0.022109	-0.040640	-0.038483
131.000000	0.191826	-0.011054	0.040761	-0.050130	0.064687	-0.076947	0.023681	-0.040728	-0.039732
132.000000	0.193058	-0.012348	0.038590	-0.052070	0.061594	-0.083553	0.025427	-0.040834	-0.041234
133.000000	0.194005	-0.012692	0.036356	-0.053958	0.058439	-0.089929	0.027352	-0.040938	-0.042926
134.000000	0.194718	-0.012067	0.034073	-0.055762	0.055250	-0.096015	0.029454	-0.041020	-0.044750
135.000000	0.195247	-0.010476	0.031754	-0.057448	0.052056	-0.101750	0.031731	-0.041063	-0.046650
136.000000	0.195636	-0.007944	0.029413	-0.058980	0.048888	-0.107073	0.034174	-0.041053	-0.048580
137.000000	0.195929	-0.004511	0.027062	-0.060318	0.045774	-0.111924	0.036773	-0.040981	-0.050498
138.000000	0.196162	-0.000239	0.024711	-0.061427	0.042743	-0.116248	0.039514	-0.040839	-0.052368
139.000000	0.196369	0.004792	0.022370	-0.062268	0.039822	-0.119998	0.042384	-0.040623	-0.054161
140.000000	0.196578	0.010489	0.020048	-0.062811	0.037036	-0.123134	0.045363	-0.040334	-0.055854
141.000000	0.196811	0.016745	0.017752	-0.063026	0.034409	-0.125629	0.048433	-0.039972	-0.057432
142.000000	0.197085	0.023444	0.015490	-0.062894	0.031962	-0.127468	0.051575	-0.039541	-0.058882
143.000000	0.197412	0.030466	0.013265	-0.062402	0.029712	-0.128651	0.054770	-0.039047	-0.060201
144.000000	0.197798	0.037689	0.011082	-0.061545	0.027675	-0.129193	0.057999	-0.038495	-0.061388
145.000000	0.198247	0.044996	0.008946	-0.060327	0.025861	-0.129122	0.061242	-0.037891	-0.062449
146.000000	0.198757	0.052276	0.006859	-0.058759	0.024280	-0.128480	0.064484	-0.037241	-0.063390
147.000000	0.199322	0.059428	0.004825	-0.056861	0.022937	-0.127319	0.067710	-0.036550	-0.064222
148.000000	0.199938	0.066366	0.002845	-0.054658	0.021835	-0.125698	0.070906	-0.035824	-0.064957
149.000000	0.200594	0.073016	0.000924	-0.052179	0.020974	-0.123684	0.074061	-0.035064	-0.065610
150.000000	0.201282	0.079320	-0.000937	-0.049456	0.020352	-0.121345	0.077167	-0.034274	-0.066192
151.000000	0.201991	0.085234	-0.002736	-0.046525	0.019965	-0.118750	0.080216	-0.033455	-0.066718
152.000000	0.202714	0.090727	-0.004469	-0.043419	0.019806	-0.115965	0.083204	-0.032606	-0.067198
153.000000	0.203441	0.095780	-0.006134	-0.040171	0.019868	-0.113051	0.086129	-0.031728	-0.067643
154.000000	0.204167	0.100385	-0.007730	-0.036815	0.020143	-0.110065	0.088989	-0.030819	-0.068062
155.000000	0.204885	0.104541	-0.009253	-0.033378	0.020621	-0.107055	0.091786	-0.029877	-0.068461
156.000000	0.205594	0.108254	-0.010701	-0.029889	0.021292	-0.104064	0.094522	-0.028900	-0.068843
157.000000	0.206291	0.111532	-0.012072	-0.026372	0.022144	-0.101125	0.097201	-0.027885	-0.069212
158.000000	0.206977	0.114389	-0.013365	-0.022847	0.023168	-0.098265	0.099827	-0.026828	-0.069567
159.000000	0.207656	0.116839	-0.014576	-0.019334	0.024351	-0.095503	0.102405	-0.025729	-0.069907
160.000000	0.208331	0.118897	-0.015706	-0.015850	0.025682	-0.092852	0.104941	-0.024583	-0.070227
161.000000	0.209011	0.120578	-0.016753	-0.012410	0.027151	-0.090317	0.107441	-0.023389	-0.070521
162.000000	0.209703	0.121896	-0.017714	-0.009026	0.028744	-0.087898	0.109910	-0.022146	-0.070783
163.000000	0.210418	0.122866	-0.018590	-0.005712	0.030453	-0.085589	0.112353	-0.020851	-0.071005
164.000000	0.211168	0.123501	-0.019379	-0.002478	0.032265	-0.083379	0.114777	-0.019504	-0.071177
165.000000	0.211964	0.123813	-0.020080	0.000664	0.034169	-0.081250	0.117184	-0.018105	-0.071289
166.000000	0.212822	0.123815	-0.020694	0.003704	0.036156	-0.079184	0.119579	-0.016654	-0.071331
167.000000	0.213754	0.123519	-0.021220	0.006630	0.038214	-0.077154	0.121964	-0.015152	-0.071292
168.000000	0.214778	0.122939	-0.021656	0.009430	0.040335	-0.075133	0.124342	-0.013601	-0.071161
169.000000	0.215906	0.122089	-0.022003	0.012092	0.042507	-0.073086	0.126711	-0.012003	-0.070928
170.000000	0.217154	0.120985	-0.022261	0.014603	0.044721	-0.070977	0.129072	-0.010361	-0.070584
171.000000	0.218536	0.119642	-0.022429	0.016947	0.046967	-0.068767	0.131421	-0.008678	-0.070121
172.000000	0.220063	0.118080	-0.022507	0.019109	0.049236	-0.066413	0.133755	-0.006957	-0.069532
173.000000	0.221748	0.116320	-0.022494	0.021073	0.051518	-0.063868	0.136066	-0.005203	-0.068813
174.000000	0.223597	0.114385	-0.022390	0.022819	0.053803	-0.061087	0.138346	-0.003420	-0.067961
175.000000	0.225619	0.112301	-0.022194	0.024330	0.056082	-0.058018	0.140585	-0.001613	-0.066976
176.000000	0.227815	0.110094	-0.021907	0.025585	0.058343	-0.054613	0.142769	0.000215	-0.065863
177.000000	0.230184	0.107792	-0.021527	0.026564	0.060576	-0.050821	0.144882	0.002057	-0.064626
178.000000	0.232724	0.105422	-0.021053	0.027246	0.062771	-0.046592	0.146905	0.003911	-0.063277
179.000000	0.235424	0.103013	-0.020485	0.027611	0.064913	-0.041879	0.148814	0.005771	-0.061828
180.000000	0.238273	0.100587	-0.019822	0.027637	0.066991	-0.036636	0.150586	0.007633	-0.060296
181.000000	0.241253	0.098167	-0.019065	0.027305	0.068991	-0.030821	0.152189	0.009494	-0.058702
182.000000	0.244343	0.095765	-0.018212	0.026597	0.070896	-0.024397	0.153592	0.011349	-0.057070
183.000000	0.247515	0.093389	-0.017263	0.025493	0.072691	-0.017333	0.154756	0.013195	-0.055426
184.000000	0.250740	0.091035	-0.016220	0.023980	0.074358	-0.009603	0.155643	0.015027	-0.053801
185.000000	0.253984	0.088684	-0.015081	0.022043	0.075878	-0.001191	0.156208	0.016840	-0.052227
186.000000	0.257207	0.086306	-0.013850	0.019674	0.077232	0.007912	0.156405	0.018628	-0.050738
187.000000	0.260369	0.083852	-0.012528	0.016868	0.078399	0.017704	0.156184	0.020386	-0.049369
188.000000	0.263426	0.081253	-0.011116	0.013625	0.079359	0.028169	0.155495	0.022102	-0.048159
189.000000	0.266332	0.078421	-0.009619	0.009953	0.080091	0.039278	0.154287	0.023768	-0.047143
190.000000	0.269040	0.075249	-0.008039	0.005872	0.080577	0.050985	0.152507	0.025368	-0.046358
191.000000	0.271503	0.071607	-0.006381	0.001411	0.080800	0.063223	0.150108	0.026885	-0.045838
192.000000	0.273676	0.067351	-0.004648	-0.003384	0.080747	0.075903	0.147045	0.028301	-0.045615
193.000000	0.275517	0.062322	-0.002843	-0.008453	0.080410	0.088906	0.143280	0.029591	-0.045715
194.000000	0.276987	0.056359	-0.000970	-0.013711	0.079788	0.102086	0.138785	0.030730	-0.046161
195.000000	0.278054	0.049302	0.000970	-0.019056	0.078890	0.115263	0.133544	0.031689	-0.046966
196.000000	0.278697	0.041011	0.002978	-0.024361	0.077733	0.128228	0.127556	0.032440	-0.048137
197.000000	0.278901	0.031380	0.005054	-0.029477	0.076347	0.140740	0.120836	0.032955	-0.049667
198.000000	0.278666	0.020350	0.007205	-0.034242	0.074776	0.152542	0.113420	0.033206	-0.051543
199.000000	0.278000	0.007929	0.009435	-0.038480	0.073074	0.163364	0.105363	0.033172	-0.053740
200.000000	0.276921	-0.005797	0.011753	-0.042019	0.071308	0.172950	0.096738	0.032835	-0.056224
201.000000	0.275457	-0.020661	0.014168	-0.044697	0.069552	0.181069	0.087636	0.032184	-0.058957
202.000000	0.273636	-0.036416	0.016690	-0.046378	0.067887	0.187541	0.078159	0.031216	-0.061899
203.000000	0.271489	-0.052746	0.019324	-0.046964	0.066394	0.192254	0.068417	0.029933	-0.065011
204.000000	0.269041	-0.069292	0.022077	-0.046402	0.065151	0.195178	0.058521	0.028343	-0.068261
205.000000	0.266311	-0.085673	0.024950	-0.044688	0.064225	0.196366	0.048577	0.026457	-0.071626
206.000000	0.263310	-0.101517	0.027938	-0.041867	0.063676	0.195953	0.038684	0.024291	-0.075090
207.000000	0.260040	-0.116485	0.031033	-0.038022	0.063544	0.194140	0.028926	0.021860	-0.078647
208.000000	0.256499	-0.130287	0.034221	-0.033263	0.063857	0.191175	0.019372	0.019178	-0.082296
209.000000	0.252682	-0.142688	0.037483	-0.027720	0.064624	0.187335	0.010078	0.016261	-0.086039
210.000000	0.248588	-0.153513	0.040797	-0.021523	0.065843	0.182904	0.001080	0.013123	-0.089872
211.000000	0.244225	-0.162633	0.044139	-0.014800	0.067493	0.178156	-0.007594	0.009780	-0.093786
212.000000	0.239612	-0.169962	0.047484	-0.007661	0.069549	0.173344	-0.015930	0.006246	-0.097759
213.000000	0.234785	-0.175442	0.050804	-0.000203	0.071973	0.168689	-0.023922	0.002543	-0.101753
214.000000	0.229801	-0.179034	0.054077	0.007496	0.074724	0.164375	-0.031566	-0.001308	-0.105713
215.000000	0.224741	-0.180709	0.057280	0.015374	0.077761	0.160546	-0.038865	-0.005276	-0.109563
216.000000	0.219706	-0.180447	0.060392	0.023379	0.081041	0.157299	-0.045819	-0.009328	-0.113211
217.000000	0.214824	-0.178237	0.063396	0.031465	0.084525	0.154679	-0.052427	-0.013420	-0.116542
218.000000	0.210239	-0.174080	0.066278	0.039583	0.088180	0.152675	-0.058686	-0.017504	-0.119432
219.000000	0.206116	-0.168002	0.069026	0.047680	0.091979	0.151209	-0.064594	-0.021524	-0.121742
220.000000	0.202624	-0.160059	0.071630	0.055685	0.095903	0.150134	-0.070142	-0.025418	-0.123336
221.000000	0.199934	-0.150361	0.074081	0.063511	0.099941	0.149232	-0.075327	-0.029122	-0.124082
222.000000	0.198199	-0.139080	0.076369	0.071052	0.104087	0.148212	-0.080144	-0.032568	-0.123870
223.000000	0.197547	-0.126470	0.078481	0.078189	0.108344	0.146730	-0.084593	-0.035693	-0.122623
224.000000	0.198060	-0.112875	0.080398	0.084794	0.112712	0.144406	-0.088676	-0.038438	-0.120311
225.000000	0.199764	-0.098728	0.082095	0.090743	0.117192	0.140859	-0.092398	-0.040756	-0.116958
226.000000	0.202616	-0.084541	0.083538	0.095927	0.121776	0.135749	-0.095764	-0.042613	-0.112657
227.000000	0.206503	-0.070875	0.084683	0.100269	0.126444	0.128813	-0.098774	-0.043998	-0.107561
228.000000	0.211243	-0.058304	0.085473	0.103725	0.131165	0.119903	-0.101421	-0.044920	-0.101885
229.000000	0.216597	-0.047362	0.085848	0.106292	0.135889	0.109009	-0.103694	-0.045416	-0.095889
230.000000	0.222289	-0.038498	0.085740	0.107997	0.140556	0.096263	-0.105574	-0.045549	-0.089857
231.000000	0.228023	-0.032032	0.085084	0.108890	0.145100	0.081926	-0.107042	-0.045406	-0.084076
232.000000	0.233513	-0.028126	0.083819	0.109030	0.149449	0.066359	-0.108088	-0.045092	-0.078813
233.000000	0.238500	-0.026779	0.081899	0.108469	0.153539	0.049983	-0.108715	-0.044725	-0.074291
234.000000	0.242776	-0.027832	0.079295	0.107249	0.157315	0.033235	-0.108945	-0.044430	-0.070680
235.000000	0.246189	-0.030990	0.075997	0.105396	0.160734	0.016526	-0.108822	-0.044324	-0.068080
236.000000	0.248653	-0.035858	0.072015	0.102920	0.163768	0.000211	-0.108409	-0.044512	-0.066526
237.000000	0.250143	-0.041975	0.067379	0.099823	0.166403	-0.015435	-0.107783	-0.045081	-0.065992
238.000000	0.250689	-0.048853	0.062134	0.096102	0.168635	-0.030227	-0.107027	-0.046091	-0.066398
239.000000	0.250365	-0.056008	0.056334	0.091759	0.170474	-0.044073	-0.106217	-0.047574	-0.067628
240.000000	0.249271	-0.062986	0.050041	0.086800	0.171935	-0.056956	-0.105421	-0.049535	-0.069544
241.000000	0.247523	-0.069377	0.043321	0.081239	0.173044	-0.068925	-0.104684	-0.051952	-0.072002
242.000000	0.245235	-0.074827	0.036236	0.075100	0.173831	-0.080072	-0.104032	-0.054775	-0.074863
243.000000	0.242510	-0.079037	0.028849	0.068416	0.174334	-0.090507	-0.103464	-0.057936	-0.078010
244.000000	0.239427	-0.081760	0.021215	0.061231	0.174595	-0.100344	-0.102959	-0.061350	-0.081352
245.000000	0.236035	-0.082796	0.013387	0.053601	0.174664	-0.109676	-0.102477	-0.064915	-0.084833
246.000000	0.232354	-0.081987	0.005411	0.045595	0.174595	-0.118556	-0.101964	-0.068522	-0.088429
247.000000	0.228367	-0.079213	-0.002670	0.037302	0.174452	-0.126985	-0.101359	-0.072054	-0.092151
248.000000	0.224032	-0.074396	-0.010817	0.028830	0.174300	-0.134893	-0.100598	-0.075390	-0.096036
249.000000	0.219284	-0.067509	-0.018993	0.020312	0.174211	-0.142136	-0.099621	-0.078409	-0.100141
250.000000	0.214047	-0.058586	-0.027161	0.011904	0.174262	-0.148487	-0.098378	-0.080992	-0.104530
251.000000	0.208245	-0.047744	-0.035282	0.003779	0.174525	-0.153650	-0.096835	-0.083026	-0.109264
252.000000	0.201822	-0.035196	-0.043315	-0.003879	0.175069	-0.157273	-0.094971	-0.084409	-0.114385
253.000000	0.194747	-0.021267	-0.051211	-0.010891	0.175946	-0.158979	-0.092780	-0.085053	-0.119903
254.000000	0.187035	-0.006396	-0.058908	-0.017104	0.177189	-0.158411	-0.090270	-0.084890	-0.125787
255.000000	0.178749	0.008884	-0.066336	-0.022402	0.178798	-0.155272	-0.087457	-0.083877	-0.131960
256.000000	0.170007	0.023969	-0.073405	-0.026730	0.180739	-0.149370	-0.084356	-0.081999	-0.138294
257.000000	0.160974	0.038238	-0.080016	-0.030091	0.182936	-0.140655	-0.080982	-0.079275	-0.144620
