0.000000	1.000000	0.070660	-0.070760	-0.004228	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992277	0.141811	-0.070149	-0.004111	-0.000849	0.000401	-0.000005	0.000023	-0.007556
2.000000	0.979647	0.210144	-0.069544	-0.003866	-0.001651	0.000981	-0.000158	-0.000008	-0.019537
3.000000	0.962449	0.275084	-0.068944	-0.003551	-0.002385	0.001589	-0.000500	-0.000121	-0.035404
4.000000	0.941049	0.336147	-0.068350	-0.003216	-0.003044	0.002060	-0.001027	-0.000337	-0.054615
5.000000	0.915835	0.392927	-0.067761	-0.002893	-0.003623	0.002249	-0.001702	-0.000669	-0.076637
6.000000	0.887210	0.445103	-0.067177	-0.002580	-0.004121	0.002049	-0.002463	-0.001121	-0.100947
7.000000	0.855585	0.492428	-0.066597	-0.002245	-0.004527	0.001389	-0.003241	-0.001692	-0.127043
8.000000	0.821371	0.534728	-0.066021	-0.001827	-0.004819	0.000227	-0.003969	-0.002372	-0.154443
9.000000	0.784978	0.571897	-0.065448	-0.001243	-0.004966	-0.001475	-0.004585	-0.003142	-0.182694
10.000000	0.746806	0.603889	-0.064878	-0.000386	-0.004928	-0.003767	-0.005035	-0.003970	-0.211372
11.000000	0.707243	0.630713	-0.064310	0.000875	-0.004660	-0.006740	-0.005276	-0.004816	-0.240085
12.000000	0.666662	0.652424	-0.063747	0.002706	-0.004121	-0.010556	-0.005267	-0.005625	-0.268478
13.000000	0.625413	0.669109	-0.063190	0.005327	-0.003275	-0.015488	-0.004979	-0.006334	-0.296231
14.000000	0.583828	0.680868	-0.062642	0.009034	-0.002100	-0.021977	-0.004395	-0.006876	-0.323059
15.000000	0.542215	0.687783	-0.062109	0.014243	-0.000593	-0.030701	-0.003526	-0.007183	-0.348715
16.000000	0.500861	0.689862	-0.061601	0.021536	0.001220	-0.042662	-0.002433	-0.007199	-0.372981
17.000000	0.460042	0.686926	-0.061130	0.031713	0.003273	-0.059283	-0.001273	-0.006887	-0.395661
18.000000	0.420038	0.678411	-0.060720	0.045846	0.005432	-0.082491	-0.000353	-0.006247	-0.416565
19.000000	0.381168	0.662997	-0.060414	0.065277	0.007472	-0.114715	-0.000220	-0.005336	-0.435472
20.000000	0.343849	0.637980	-0.060281	0.091505	0.009035	-0.158661	-0.001752	-0.004293	-0.452076
21.000000	0.308677	0.598362	-0.060451	0.125748	0.009617	-0.216540	-0.006237	-0.003369	-0.465910
22.000000	0.276535	0.536002	-0.061141	0.167913	0.008611	-0.288234	-0.015303	-0.002927	-0.476246
23.000000	0.248708	0.440219	-0.062700	0.214697	0.005532	-0.367983	-0.030529	-0.003374	-0.482001
24.000000	0.226987	0.302641	-0.065599	0.257553	0.000490	-0.440868	-0.052486	-0.004949	-0.481645
25.000000	0.213779	0.127449	-0.070290	0.283518	-0.005221	-0.484374	-0.079445	-0.007433	-0.473121
26.000000	0.211991	-0.061369	-0.076891	0.282182	-0.009081	-0.480711	-0.106966	-0.010138	-0.453982
27.000000	0.224156	-0.229859	-0.084937	0.254195	-0.008484	-0.431803	-0.129733	-0.012472	-0.422264
28.000000	0.250954	-0.354795	-0.093501	0.210533	-0.002323	-0.358147	-0.144595	-0.014558	-0.377910
29.000000	0.290544	-0.431668	-0.101631	0.163394	0.008543	-0.283163	-0.151784	-0.017137	-0.323320
30.000000	0.339274	-0.466978	-0.108678	0.119717	0.022142	-0.222242	-0.153574	-0.020954	-0.262539
31.000000	0.392772	-0.469159	-0.114354	0.080915	0.036428	-0.182429	-0.152218	-0.026292	-0.200114
32.000000	0.446577	-0.444769	-0.118661	0.045297	0.049762	-0.166024	-0.148616	-0.032868	-0.140456
33.000000	0.496330	-0.398035	-0.121803	0.010478	0.060917	-0.172837	-0.141927	-0.039948	-0.087669
34.000000	0.537829	-0.331218	-0.124151	-0.024825	0.068991	-0.200185	-0.129932	-0.046524	-0.045505
35.000000	0.567222	-0.245201	-0.126244	-0.059568	0.073527	-0.241761	-0.110090	-0.051533	-0.017194
36.000000	0.581410	-0.140974	-0.128764	-0.089987	0.074896	-0.287130	-0.081081	-0.054090	-0.005084
37.000000	0.578519	-0.022326	-0.132430	-0.110599	0.074661	-0.323588	-0.044153	-0.053700	-0.010212
38.000000	0.558155	0.101891	-0.137776	-0.116682	0.075395	-0.340722	-0.003238	-0.050301	-0.032130
39.000000	0.521283	0.218642	-0.144898	-0.106884	0.079706	-0.335216	0.036585	-0.044060	-0.069087
40.000000	0.469995	0.314799	-0.153368	-0.083774	0.089007	-0.312044	0.071299	-0.035085	-0.118326
41.000000	0.407454	0.380907	-0.162399	-0.051843	0.102922	-0.281301	0.099169	-0.023407	-0.176179
42.000000	0.338008	0.411980	-0.171167	-0.014866	0.119655	-0.253853	0.120288	-0.009303	-0.238002
43.000000	0.267297	0.406218	-0.179105	0.025289	0.136862	-0.238438	0.135175	0.006326	-0.298112
44.000000	0.202191	0.363653	-0.186075	0.067958	0.152447	-0.239798	0.143521	0.021787	-0.349900
45.000000	0.150342	0.285815	-0.192394	0.111758	0.165075	-0.256462	0.143945	0.034772	-0.386316
46.000000	0.119056	0.177101	-0.198699	0.152819	0.174538	-0.278789	0.135110	0.042815	-0.400986
47.000000	0.113455	0.047982	-0.205609	0.185020	0.181902	-0.290449	0.117589	0.043926	-0.389974
48.000000	0.134641	-0.082518	-0.213252	0.203193	0.188990	-0.275749	0.094653	0.037181	-0.353457
49.000000	0.179002	-0.189981	-0.220906	0.206953	0.197115	-0.229106	0.070633	0.023047	-0.296195
50.000000	0.239024	-0.253345	-0.227172	0.200738	0.206182	-0.158544	0.048230	0.003376	-0.226514
51.000000	0.304902	-0.262344	-0.230728	0.189618	0.215205	-0.080907	0.027638	-0.018853	-0.154563
52.000000	0.366200	-0.219176	-0.231119	0.175474	0.223500	-0.014095	0.008138	-0.040056	-0.090612
53.000000	0.413384	-0.136072	-0.228934	0.157089	0.231030	0.029442	-0.009699	-0.056782	-0.043554
54.000000	0.439294	-0.030839	-0.225334	0.133245	0.237809	0.047015	-0.023338	-0.066397	-0.019535
55.000000	0.440420	0.078453	-0.221331	0.105358	0.243416	0.046214	-0.029712	-0.067507	-0.020846
56.000000	0.417453	0.177357	-0.217335	0.077237	0.247175	0.040246	-0.027341	-0.060069	-0.045579
57.000000	0.374672	0.255951	-0.213103	0.052811	0.248540	0.040676	-0.017096	-0.045250	-0.088425
58.000000	0.318418	0.308117	-0.208018	0.034346	0.247225	0.052345	-0.001224	-0.025114	-0.142333
59.000000	0.255462	0.331143	-0.201509	0.022420	0.243225	0.072786	0.018039	-0.002216	-0.200182
60.000000	0.191907	0.325798	-0.193404	0.016960	0.236871	0.094945	0.039078	0.020837	-0.255845
61.000000	0.132755	0.296101	-0.184038	0.018065	0.228804	0.110834	0.060631	0.041805	-0.304570
62.000000	0.081860	0.248332	-0.174081	0.025970	0.219744	0.114579	0.081266	0.059091	-0.342949
63.000000	0.041987	0.189477	-0.164248	0.040424	0.210196	0.104230	0.099184	0.071816	-0.368797
64.000000	0.014796	0.125686	-0.155054	0.060165	0.200352	0.082143	0.112532	0.079722	-0.381109
65.000000	0.000754	0.061435	-0.146720	0.082948	0.190235	0.054013	0.120025	0.083006	-0.380089
66.000000	-0.000900	-0.000262	-0.139201	0.106122	0.179918	0.026991	0.121447	0.082156	-0.367126
67.000000	0.007980	-0.057010	-0.132272	0.127402	0.169630	0.007617	0.117706	0.077840	-0.344603
68.000000	0.024784	-0.106306	-0.125612	0.145453	0.159684	0.000246	0.110414	0.070827	-0.315524
69.000000	0.046591	-0.145443	-0.118871	0.160068	0.150342	0.006377	0.101288	0.061931	-0.283043
70.000000	0.070608	-0.171935	-0.111732	0.171913	0.141735	0.024875	0.091662	0.051967	-0.250039
71.000000	0.094479	-0.184024	-0.103964	0.181996	0.133892	0.052753	0.082309	0.041698	-0.218824
72.000000	0.116438	-0.180972	-0.095462	0.191127	0.126826	0.086041	0.073528	0.031806	-0.191025
73.000000	0.135332	-0.163131	-0.086262	0.199550	0.120608	0.120470	0.065367	0.022861	-0.167588
74.000000	0.150577	-0.131945	-0.076524	0.206865	0.115374	0.151910	0.057834	0.015311	-0.148865
75.000000	0.162068	-0.089963	-0.066492	0.212207	0.111279	0.176740	0.051028	0.009474	-0.134725
76.000000	0.170077	-0.040757	-0.056444	0.214631	0.108425	0.192244	0.045176	0.005541	-0.124675
77.000000	0.175150	0.011419	-0.046644	0.213531	0.106809	0.197001	0.040575	0.003586	-0.117982
78.000000	0.177996	0.062265	-0.037312	0.208922	0.106312	0.191083	0.037503	0.003572	-0.113791
79.000000	0.179388	0.108158	-0.028616	0.201458	0.106731	0.175884	0.036126	0.005366	-0.111223
80.000000	0.180084	0.146650	-0.020674	0.192219	0.107828	0.153626	0.036464	0.008756	-0.109463
81.000000	0.180765	0.176567	-0.013558	0.182380	0.109376	0.126772	0.038397	0.013481	-0.107806
82.000000	0.182005	0.197772	-0.007305	0.172949	0.111194	0.097577	0.041710	0.019253	-0.105687
83.000000	0.184251	0.210774	-0.001913	0.164615	0.113157	0.067879	0.046152	0.025783	-0.102691
84.000000	0.187830	0.216386	0.002647	0.157717	0.115206	0.039103	0.051482	0.032794	-0.098542
85.000000	0.192944	0.215498	0.006442	0.152277	0.117335	0.012361	0.057491	0.040035	-0.093098
86.000000	0.199676	0.208978	0.009562	0.148067	0.119583	-0.011407	0.064012	0.047280	-0.086337
87.000000	0.207990	0.197674	0.012126	0.144679	0.122024	-0.031351	0.070911	0.054333	-0.078358
88.000000	0.217724	0.182454	0.014272	0.141594	0.124739	-0.046668	0.078062	0.061028	-0.069376
89.000000	0.228587	0.164247	0.016153	0.138259	0.127802	-0.056637	0.085320	0.067226	-0.059720
90.000000	0.240163	0.144057	0.017928	0.134156	0.131250	-0.060699	0.092491	0.072819	-0.049826
91.000000	0.251928	0.122915	0.019761	0.128868	0.135071	-0.058549	0.099315	0.077729	-0.040214
92.000000	0.263285	0.101789	0.021806	0.122128	0.139194	-0.050232	0.105464	0.081905	-0.031453
93.000000	0.273606	0.081457	0.024212	0.113844	0.143496	-0.036180	0.110560	0.085328	-0.024109
94.000000	0.282292	0.062410	0.027104	0.104090	0.147823	-0.017203	0.114222	0.087996	-0.018698
95.000000	0.288820	0.044782	0.030588	0.093081	0.152020	0.005578	0.116111	0.089923	-0.015635
96.000000	0.292782	0.028371	0.034742	0.081141	0.155961	0.030835	0.115987	0.091121	-0.015203
97.000000	0.293908	0.012714	0.039611	0.068666	0.159575	0.057134	0.113741	0.091595	-0.017538
98.000000	0.292070	-0.002776	0.045209	0.056105	0.162865	0.083034	0.109414	0.091326	-0.022633
99.000000	0.287271	-0.018658	0.051521	0.043935	0.165902	0.107164	0.103191	0.090273	-0.030353
100.000000	0.279627	-0.035303	0.058500	0.032639	0.168822	0.128290	0.095376	0.088374	-0.040460
101.000000	0.269349	-0.052777	0.066071	0.022672	0.171790	0.145370	0.086354	0.085558	-0.052637
102.000000	0.256720	-0.070774	0.074130	0.014421	0.174973	0.157617	0.076547	0.081761	-0.066510
103.000000	0.242083	-0.088617	0.082541	0.008162	0.178494	0.164551	0.066371	0.076942	-0.081668
104.000000	0.225828	-0.105342	0.091138	0.004026	0.182406	0.166046	0.056194	0.071106	-0.097673
105.000000	0.208386	-0.119825	0.099722	0.001988	0.186667	0.162336	0.046314	0.064317	-0.114067
106.000000	0.190232	-0.130954	0.108072	0.001886	0.191139	0.153988	0.036952	0.056713	-0.130372
107.000000	0.171884	-0.137789	0.115960	0.003461	0.195614	0.141825	0.028256	0.048507	-0.146094
108.000000	0.153895	-0.139690	0.123163	0.006408	0.199841	0.126822	0.020319	0.039984	-0.160724
109.000000	0.136849	-0.136403	0.129490	0.010421	0.203567	0.109979	0.013202	0.031479	-0.173749
110.000000	0.121331	-0.128094	0.134791	0.015218	0.206576	0.092201	0.006952	0.023351	-0.184681
111.000000	0.107890	-0.115332	0.138968	0.020554	0.208708	0.074204	0.001609	0.015946	-0.193086
112.000000	0.096995	-0.099036	0.141972	0.026212	0.209872	0.056453	-0.002792	0.009566	-0.198631
113.000000	0.088986	-0.080387	0.143792	0.031992	0.210039	0.039156	-0.006233	0.004431	-0.201126
114.000000	0.084027	-0.060723	0.144449	0.037705	0.209235	0.022314	-0.008724	0.000660	-0.200558
115.000000	0.082089	-0.041413	0.143979	0.043176	0.207523	0.005801	-0.010313	-0.001734	-0.197102
