0.000000	1.000000	0.070660	-0.070760	-0.034522	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992278	0.141753	-0.070152	-0.033564	-0.006933	0.003275	-0.000041	0.000190	-0.007555
2.000000	0.979657	0.209876	-0.069560	-0.031565	-0.013478	0.008007	-0.001293	-0.000061	-0.019528
3.000000	0.962487	0.274455	-0.068989	-0.028987	-0.019474	0.012958	-0.004077	-0.000985	-0.035367
4.000000	0.941153	0.335048	-0.068442	-0.026249	-0.024848	0.016783	-0.008371	-0.002745	-0.054515
5.000000	0.916058	0.391317	-0.067911	-0.023593	-0.029579	0.018303	-0.013860	-0.005442	-0.076425
6.000000	0.887611	0.442998	-0.067373	-0.021014	-0.033639	0.016641	-0.020049	-0.009117	-0.100573
7.000000	0.856203	0.489881	-0.066793	-0.018249	-0.036943	0.011221	-0.026368	-0.013754	-0.126473
8.000000	0.822194	0.531788	-0.066131	-0.014805	-0.039317	0.001685	-0.032260	-0.019272	-0.153702
9.000000	0.785884	0.568550	-0.065350	-0.009995	-0.040501	-0.012263	-0.037223	-0.025513	-0.181907
10.000000	0.747497	0.599949	-0.064432	-0.002958	-0.040171	-0.031019	-0.040824	-0.032229	-0.210834
11.000000	0.707149	0.625594	-0.063392	0.007356	-0.037977	-0.055262	-0.042702	-0.039071	-0.240341
12.000000	0.664828	0.644696	-0.062299	0.022228	-0.033609	-0.086155	-0.042580	-0.045598	-0.270423
13.000000	0.620378	0.655634	-0.061287	0.043235	-0.026861	-0.125535	-0.040318	-0.051298	-0.301212
14.000000	0.573529	0.655196	-0.060581	0.072246	-0.017743	-0.175992	-0.036045	-0.055646	-0.332948
15.000000	0.524015	0.637337	-0.060515	0.111165	-0.006624	-0.240499	-0.030426	-0.058212	-0.365852
16.000000	0.471894	0.591594	-0.061566	0.160933	0.005564	-0.320764	-0.025085	-0.058858	-0.399819
17.000000	0.418184	0.502616	-0.064364	0.219087	0.017192	-0.412986	-0.023017	-0.058006	-0.433807
18.000000	0.365814	0.355253	-0.069644	0.275912	0.026185	-0.501014	-0.028322	-0.056832	-0.464958
19.000000	0.320405	0.150237	-0.077987	0.313372	0.031170	-0.554051	-0.044087	-0.056968	-0.487921
20.000000	0.289786	-0.079799	-0.089307	0.314733	0.033062	-0.543084	-0.068816	-0.059556	-0.495450
21.000000	0.281343	-0.283444	-0.102456	0.280283	0.034915	-0.468738	-0.095741	-0.064603	-0.481095
22.000000	0.298386	-0.427155	-0.115609	0.227175	0.039338	-0.362568	-0.117744	-0.071558	-0.442695
23.000000	0.338675	-0.507735	-0.127198	0.173123	0.046642	-0.260259	-0.132218	-0.080042	-0.383602
