0.000000	1.000000	0.070660	-0.070760	-0.035435	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992278	0.141749	-0.070152	-0.034453	-0.007116	0.003362	-0.000042	0.000195	-0.007555
2.000000	0.979657	0.209862	-0.069561	-0.032401	-0.013835	0.008219	-0.001327	-0.000063	-0.019528
3.000000	0.962489	0.274421	-0.068992	-0.029754	-0.019989	0.013300	-0.004185	-0.001011	-0.035365
4.000000	0.941159	0.334988	-0.068447	-0.026943	-0.025505	0.017225	-0.008592	-0.002817	-0.054510
5.000000	0.916070	0.391229	-0.067919	-0.024216	-0.030362	0.018785	-0.014225	-0.005585	-0.076414
6.000000	0.887632	0.442884	-0.067383	-0.021568	-0.034529	0.017076	-0.020577	-0.009356	-0.100552
7.000000	0.856237	0.489743	-0.066804	-0.018728	-0.037920	0.011511	-0.027061	-0.014115	-0.126443
8.000000	0.822238	0.531628	-0.066137	-0.015191	-0.040356	0.001720	-0.033106	-0.019777	-0.153662
9.000000	0.785933	0.568369	-0.065344	-0.010251	-0.041571	-0.012600	-0.038197	-0.026181	-0.181865
10.000000	0.747533	0.599735	-0.064407	-0.003025	-0.041231	-0.031854	-0.041888	-0.033072	-0.210805
11.000000	0.707142	0.625316	-0.063342	0.007562	-0.038979	-0.056737	-0.043812	-0.040092	-0.240356
12.000000	0.664727	0.644276	-0.062220	0.022823	-0.034496	-0.088434	-0.043684	-0.046787	-0.270530
13.000000	0.620106	0.654903	-0.061183	0.044365	-0.027579	-0.128806	-0.041367	-0.052633	-0.301482
14.000000	0.572977	0.653819	-0.060467	0.074075	-0.018245	-0.180460	-0.037008	-0.057091	-0.333478
15.000000	0.523052	0.634696	-0.060423	0.113831	-0.006896	-0.246315	-0.031319	-0.059728	-0.366758
16.000000	0.470391	0.586680	-0.061546	0.164424	0.005481	-0.327822	-0.026015	-0.060415	-0.401209
17.000000	0.416076	0.494134	-0.064487	0.222984	0.017174	-0.420494	-0.024225	-0.059610	-0.435721
18.000000	0.363197	0.342398	-0.069984	0.279132	0.026048	-0.507032	-0.030146	-0.058538	-0.467278
19.000000	0.317619	0.134162	-0.078584	0.314428	0.030772	-0.555925	-0.046742	-0.058841	-0.490294
20.000000	0.287380	-0.095635	-0.090119	0.312907	0.032413	-0.539470	-0.072125	-0.061594	-0.497339
21.000000	0.279849	-0.295690	-0.103348	0.276403	0.034124	-0.461032	-0.099212	-0.066717	-0.482004
22.000000	0.298069	-0.434804	-0.116423	0.222746	0.038454	-0.353519	-0.120959	-0.073635	-0.442415
23.000000	0.339473	-0.511555	-0.127825	0.169167	0.045621	-0.252024	-0.135049	-0.081989	-0.382253
24.000000	0.397449	-0.537606	-0.136885	0.122871	0.054367	-0.178067	-0.143195	-0.091544	-0.308952
25.000000	0.463357	-0.524262	-0.143659	0.082579	0.063399	-0.141560	-0.147642	-0.101870	-0.231558
26.000000	0.527624	-0.479280	-0.148591	0.043327	0.071859	-0.146137	-0.148375	-0.112221	-0.159589
27.000000	0.580282	-0.407201	-0.152307	0.000760	0.079077	-0.190415	-0.142300	-0.121576	-0.102489
28.000000	0.611742	-0.309424	-0.155629	-0.045481	0.084593	-0.265601	-0.124766	-0.128741	-0.068877
29.000000	0.614258	-0.185750	-0.159753	-0.089776	0.089031	-0.353220	-0.093185	-0.132556	-0.065160
30.000000	0.583878	-0.040560	-0.166275	-0.121569	0.095191	-0.427764	-0.050669	-0.132148	-0.093733
31.000000	0.521835	0.109232	-0.176720	-0.130774	0.107543	-0.466836	-0.006088	-0.126980	-0.151825
32.000000	0.434441	0.234737	-0.191703	-0.114660	0.129273	-0.463159	0.030708	-0.116655	-0.231856
33.000000	0.331989	0.307250	-0.210401	-0.079379	0.159256	-0.426743	0.054146	-0.101202	-0.322734
34.000000	0.227786	0.310273	-0.230924	-0.034823	0.192232	-0.375080	0.063623	-0.082240	-0.410969
35.000000	0.137304	0.243050	-0.251227	0.010410	0.221874	-0.321202	0.060593	-0.063825	-0.481612
36.000000	0.076408	0.119620	-0.269712	0.049764	0.243831	-0.266946	0.046659	-0.051559	-0.520053
37.000000	0.057833	-0.032383	-0.285069	0.078141	0.256764	-0.204194	0.024420	-0.050179	-0.515448
38.000000	0.086676	-0.175444	-0.295800	0.093376	0.261368	-0.125054	-0.001687	-0.061198	-0.464934
39.000000	0.157280	-0.271940	-0.300465	0.097345	0.258861	-0.033955	-0.027515	-0.082028	-0.376271
40.000000	0.253500	-0.297153	-0.298811	0.092749	0.250873	0.050138	-0.051966	-0.106986	-0.267059
41.000000	0.352510	-0.247940	-0.292480	0.078832	0.240178	0.103615	-0.075738	-0.129576	-0.160542
42.000000	0.430916	-0.141974	-0.284179	0.052680	0.229845	0.113080	-0.097068	-0.144713	-0.079375
43.000000	0.471377	-0.007717	-0.276082	0.015105	0.221352	0.086018	-0.110561	-0.149729	-0.039196
44.000000	0.467472	0.127462	-0.268976	-0.026988	0.214442	0.048461	-0.111606	-0.144233	-0.044236
45.000000	0.424580	0.241979	-0.262398	-0.065270	0.208387	0.029459	-0.100782	-0.129584	-0.087029
46.000000	0.356391	0.319259	-0.255145	-0.095859	0.202454	0.045112	-0.082580	-0.108371	-0.152387
47.000000	0.279384	0.348529	-0.245870	-0.120039	0.195726	0.093873	-0.060946	-0.083902	-0.223165
48.000000	0.208173	0.327084	-0.233791	-0.140318	0.187530	0.162173	-0.037230	-0.059644	-0.284875
49.000000	0.153060	0.260750	-0.219167	-0.156639	0.177950	0.232500	-0.011572	-0.038610	-0.327942
50.000000	0.119500	0.162502	-0.203182	-0.165949	0.167513	0.289574	0.014885	-0.022861	-0.347969
51.000000	0.108701	0.050018	-0.187310	-0.164793	0.156397	0.324566	0.039286	-0.013291	-0.344909
52.000000	0.118654	-0.058317	-0.172665	-0.152264	0.144173	0.337041	0.058174	-0.009645	-0.321843
53.000000	0.145270	-0.148114	-0.159730	-0.130763	0.130307	0.333227	0.069161	-0.010741	-0.283723
54.000000	0.183481	-0.211636	-0.148503	-0.104429	0.114767	0.321470	0.071698	-0.014878	-0.236208
55.000000	0.228221	-0.247223	-0.138787	-0.077153	0.098181	0.308170	0.066661	-0.020341	-0.184679
56.000000	0.275099	-0.257031	-0.130396	-0.051659	0.081582	0.296287	0.055476	-0.025786	-0.133593
57.000000	0.320689	-0.244971	-0.123226	-0.029605	0.066041	0.285905	0.039530	-0.030399	-0.086253
58.000000	0.362522	-0.215516	-0.117236	-0.012013	0.052373	0.275479	0.020017	-0.033853	-0.044870
59.000000	0.398931	-0.173175	-0.112391	0.000445	0.040973	0.262943	-0.001930	-0.036158	-0.010770
60.000000	0.428863	-0.122259	-0.108616	0.007410	0.031790	0.246536	-0.025083	-0.037487	0.015385
61.000000	0.451727	-0.066682	-0.105764	0.008946	0.024395	0.225348	-0.048085	-0.038054	0.033408
62.000000	0.467287	-0.009742	-0.103617	0.005630	0.018149	0.199585	-0.069564	-0.038054	0.043468
63.000000	0.475609	0.046049	-0.101911	-0.001484	0.012389	0.170512	-0.088355	-0.037659	0.046016
64.000000	0.477027	0.098995	-0.100376	-0.011055	0.006591	0.140107	-0.103711	-0.037032	0.041741
65.000000	0.472109	0.148067	-0.098780	-0.021708	0.000448	0.110560	-0.115420	-0.036356	0.031526
66.000000	0.461621	0.192662	-0.096954	-0.032279	-0.006119	0.083824	-0.123771	-0.035825	0.016401
67.000000	0.446465	0.232380	-0.094799	-0.041970	-0.013025	0.061321	-0.129420	-0.035640	-0.002520
68.000000	0.427628	0.266906	-0.092280	-0.050397	-0.020091	0.043856	-0.133198	-0.035980	-0.024099
69.000000	0.406121	0.295970	-0.089405	-0.057553	-0.027118	0.031701	-0.135935	-0.036986	-0.047227
70.000000	0.382947	0.319378	-0.086207	-0.063722	-0.033942	0.024777	-0.138332	-0.038745	-0.070857
71.000000	0.359074	0.337036	-0.082727	-0.069370	-0.040449	0.022847	-0.140903	-0.041283	-0.094029
72.000000	0.335424	0.348956	-0.079001	-0.075052	-0.046585	0.025668	-0.143956	-0.044574	-0.115871
73.000000	0.312880	0.355219	-0.075059	-0.081337	-0.052341	0.033068	-0.147621	-0.048549	-0.135593
74.000000	0.292293	0.355908	-0.070916	-0.088743	-0.057747	0.044931	-0.151884	-0.053102	-0.152473
75.000000	0.274495	0.351030	-0.066580	-0.097689	-0.062853	0.061114	-0.156633	-0.058101	-0.165839
76.000000	0.260307	0.340435	-0.062043	-0.108424	-0.067732	0.081290	-0.161711	-0.063399	-0.175065
77.000000	0.250515	0.323774	-0.057295	-0.120961	-0.072482	0.104746	-0.166974	-0.068829	-0.179585
78.000000	0.245820	0.300537	-0.052316	-0.134978	-0.077242	0.130159	-0.172355	-0.074212	-0.178943
79.000000	0.246731	0.270228	-0.047085	-0.149746	-0.082210	0.155418	-0.177905	-0.079353	-0.172893
80.000000	0.253413	0.232706	-0.041578	-0.164101	-0.087638	0.177574	-0.183806	-0.084044	-0.161533
81.000000	0.265511	0.188643	-0.035765	-0.176547	-0.093805	0.193071	-0.190291	-0.088072	-0.145465
82.000000	0.282015	0.139895	-0.029605	-0.185528	-0.100938	0.198322	-0.197478	-0.091218	-0.125897
83.000000	0.301258	0.089500	-0.023030	-0.189827	-0.109113	0.190591	-0.205160	-0.093283	-0.104623
84.000000	0.321094	0.041116	-0.015938	-0.188939	-0.118176	0.168845	-0.212660	-0.094113	-0.083812
85.000000	0.339258	-0.001943	-0.008187	-0.183202	-0.127763	0.134169	-0.218882	-0.093630	-0.065647
86.000000	0.353775	-0.037605	0.000383	-0.173622	-0.137397	0.089520	-0.222573	-0.091859	-0.051919
87.000000	0.363273	-0.065410	0.009921	-0.161501	-0.146648	0.038964	-0.222687	-0.088918	-0.043746
88.000000	0.367105	-0.086286	0.020528	-0.148095	-0.155250	-0.013231	-0.218672	-0.084978	-0.041489
89.000000	0.365268	-0.101957	0.032232	-0.134430	-0.163144	-0.063305	-0.210575	-0.080214	-0.044860
90.000000	0.358217	-0.114299	0.044991	-0.121280	-0.170453	-0.108373	-0.198959	-0.074754	-0.053147
91.000000	0.346644	-0.124849	0.058704	-0.109222	-0.177417	-0.146504	-0.184723	-0.068669	-0.065436
92.000000	0.331307	-0.134522	0.073230	-0.098700	-0.184310	-0.176619	-0.168897	-0.061970	-0.080802
93.000000	0.312924	-0.143509	0.088405	-0.090037	-0.191375	-0.198321	-0.152486	-0.054646	-0.098399
94.000000	0.292150	-0.151325	0.104038	-0.083433	-0.198767	-0.211719	-0.136370	-0.046697	-0.117487
95.000000	0.269604	-0.156967	0.119907	-0.078934	-0.206517	-0.217298	-0.121262	-0.038178	-0.137395
96.000000	0.245949	-0.159146	0.135758	-0.076419	-0.214526	-0.215792	-0.107699	-0.029237	-0.157443
97.000000	0.221959	-0.156578	0.151298	-0.075606	-0.222577	-0.208080	-0.096059	-0.020136	-0.176874
98.000000	0.198581	-0.148290	0.166205	-0.076078	-0.230371	-0.195061	-0.086574	-0.011257	-0.194797
99.000000	0.176930	-0.133912	0.180141	-0.077327	-0.237578	-0.177530	-0.079345	-0.003067	-0.210204
100.000000	0.158202	-0.113907	0.192757	-0.078805	-0.243875	-0.156087	-0.074346	0.003931	-0.222052
101.000000	0.143507	-0.089671	0.203709	-0.079985	-0.248979	-0.131117	-0.071423	0.009295	-0.229432
102.000000	0.133650	-0.063451	0.212661	-0.080416	-0.252650	-0.102886	-0.070296	0.012726	-0.231779
103.000000	0.128918	-0.038041	0.219303	-0.079780	-0.254686	-0.071712	-0.070584	0.014154	-0.229057
104.000000	0.128954	-0.016290	0.223375	-0.077911	-0.254915	-0.038174	-0.071847	0.013770	-0.221862
105.000000	0.132776	-0.000545	0.224713	-0.074786	-0.253207	-0.003204	-0.073639	0.012006	-0.211365
106.000000	0.138950	0.007823	0.223282	-0.070468	-0.249505	0.031966	-0.075558	0.009460	-0.199124
107.000000	0.145873	0.008654	0.219197	-0.065063	-0.243852	0.066006	-0.077264	0.006775	-0.186782
108.000000	0.152074	0.002942	0.212719	-0.058686	-0.236401	0.097754	-0.078489	0.004526	-0.175775
109.000000	0.156457	-0.007483	0.204214	-0.051468	-0.227405	0.126414	-0.079028	0.003124	-0.167102
110.000000	0.158421	-0.020399	0.194099	-0.043577	-0.217183	0.151629	-0.078741	0.002771	-0.161233
111.000000	0.157858	-0.033633	0.182799	-0.035221	-0.206082	0.173423	-0.077558	0.003473	-0.158135
112.000000	0.155050	-0.045385	0.170705	-0.026653	-0.194453	0.192067	-0.075479	0.005081	-0.157396
113.000000	0.150527	-0.054396	0.158160	-0.018142	-0.182628	0.207927	-0.072570	0.007353	-0.158385
114.000000	0.144914	-0.059972	0.145451	-0.009951	-0.170908	0.221360	-0.068952	0.010015	-0.160409
115.000000	0.138818	-0.061919	0.132812	-0.002323	-0.159553	0.232650	-0.064775	0.012807	-0.162827
116.000000	0.132751	-0.060423	0.120423	0.004541	-0.148777	0.242003	-0.060208	0.015511	-0.165120
117.000000	0.127097	-0.055927	0.108421	0.010481	-0.138741	0.249566	-0.055421	0.017965	-0.166922
118.000000	0.122106	-0.049019	0.096902	0.015384	-0.129557	0.255450	-0.050571	0.020063	-0.168012
119.000000	0.117911	-0.040348	0.085923	0.019184	-0.121288	0.259758	-0.045799	0.021748	-0.168296
