0.000000	1.000000	0.070660	-0.070760	0.084822	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992283	0.141453	-0.070167	0.082469	0.017034	-0.008041	0.000100	-0.000467	-0.007550
2.000000	0.979706	0.208513	-0.069641	0.077552	0.033116	-0.019615	0.003165	0.000144	-0.019480
3.000000	0.962683	0.271252	-0.069219	0.071188	0.047846	-0.031644	0.009958	0.002385	-0.035177
4.000000	0.941682	0.329470	-0.068913	0.064375	0.061041	-0.040823	0.020389	0.006635	-0.054008
5.000000	0.917185	0.383178	-0.068671	0.057680	0.072641	-0.044267	0.033664	0.013120	-0.075359
6.000000	0.889618	0.432424	-0.068361	0.051074	0.082565	-0.039827	0.048545	0.021926	-0.098697
7.000000	0.859274	0.477173	-0.067776	0.043916	0.090592	-0.026081	0.063624	0.033005	-0.123649
8.000000	0.826223	0.517214	-0.066671	0.035010	0.096288	-0.002126	0.077508	0.046161	-0.150077
9.000000	0.790215	0.552015	-0.064828	0.022701	0.099009	0.032715	0.088937	0.061003	-0.178164
10.000000	0.750580	0.580381	-0.062140	0.004970	0.097993	0.079162	0.096850	0.076910	-0.208492
11.000000	0.706134	0.599810	-0.058707	-0.020452	0.092528	0.138122	0.100489	0.092989	-0.242121
12.000000	0.655156	0.605403	-0.054921	-0.055800	0.082259	0.210507	0.099651	0.108102	-0.280582
13.000000	0.595560	0.588383	-0.051511	-0.102537	0.067655	0.296250	0.095222	0.121000	-0.325690
14.000000	0.525545	0.535094	-0.049511	-0.159574	0.050641	0.391539	0.090049	0.130667	-0.378891
15.000000	0.445067	0.429531	-0.050064	-0.220108	0.035067	0.483570	0.089686	0.136854	-0.439843
16.000000	0.358174	0.264457	-0.054012	-0.269156	0.026010	0.545961	0.101278	0.140384	-0.504219
17.000000	0.274851	0.058545	-0.061344	-0.288405	0.026909	0.546280	0.128506	0.142421	-0.562103
18.000000	0.209407	-0.143838	-0.070937	-0.270797	0.036303	0.471118	0.165502	0.143060	-0.599856
