0.000000	1.000000	0.070660	-0.070760	0.067999	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992281	0.141581	-0.070161	0.066113	0.013656	-0.006448	0.000080	-0.000374	-0.007552
2.000000	0.979685	0.209096	-0.069606	0.062173	0.026549	-0.015745	0.002541	0.000118	-0.019500
3.000000	0.962599	0.272621	-0.069121	0.057082	0.038357	-0.025434	0.008003	0.001924	-0.035258
4.000000	0.941456	0.331850	-0.068712	0.051649	0.048939	-0.032868	0.016407	0.005357	-0.054224
5.000000	0.916705	0.386644	-0.068347	0.046339	0.058247	-0.035729	0.027121	0.010604	-0.075812
6.000000	0.888766	0.436915	-0.067940	0.041135	0.066221	-0.032288	0.039162	0.017739	-0.099492
7.000000	0.857977	0.482551	-0.067359	0.035519	0.072686	-0.021412	0.051403	0.026728	-0.124841
8.000000	0.824532	0.523363	-0.066444	0.028528	0.077299	-0.002378	0.062734	0.037411	-0.151596
9.000000	0.788419	0.558981	-0.065055	0.018821	0.079545	0.025374	0.072153	0.049476	-0.179712
10.000000	0.749346	0.588645	-0.063123	0.004745	0.078797	0.062510	0.078809	0.062428	-0.209417
11.000000	0.706666	0.610772	-0.060711	-0.015627	0.074437	0.110020	0.082047	0.075566	-0.241273
12.000000	0.659340	0.622170	-0.058074	-0.044400	0.066036	0.169294	0.081543	0.087995	-0.276205
13.000000	0.605978	0.616804	-0.055706	-0.083540	0.053651	0.241775	0.077607	0.098711	-0.315429
14.000000	0.545150	0.584273	-0.054352	-0.133908	0.038252	0.327523	0.071777	0.106818	-0.360146
15.000000	0.476191	0.509393	-0.054953	-0.192991	0.022197	0.421503	0.067615	0.111927	-0.410746
16.000000	0.400772	0.376973	-0.058454	-0.251384	0.009302	0.507464	0.070936	0.114600	-0.465317
17.000000	0.324863	0.186433	-0.065409	-0.291644	0.003521	0.555406	0.087580	0.116245	-0.517838
18.000000	0.259341	-0.032680	-0.075448	-0.297017	0.006003	0.535930	0.117911	0.117964	-0.557790
19.000000	0.216827	-0.231939	-0.087116	-0.266857	0.013470	0.447352	0.153406	0.119447	-0.573483
20.000000	0.205638	-0.379225	-0.098556	-0.218162	0.020942	0.320249	0.182129	0.119644	-0.557998
21.000000	0.226304	-0.472040	-0.108526	-0.170369	0.025627	0.192154	0.197667	0.118130	-0.512345
22.000000	0.273222	-0.521613	-0.116764	-0.134117	0.027456	0.087157	0.201453	0.115285	-0.443449
23.000000	0.338201	-0.537766	-0.123622	-0.111035	0.027246	0.014424	0.198978	0.111782	-0.360401
24.000000	0.412791	-0.525644	-0.129548	-0.097574	0.025310	-0.025243	0.195510	0.108274	-0.272105
25.000000	0.489077	-0.488184	-0.134764	-0.088216	0.021313	-0.033643	0.193786	0.105320	-0.186503
26.000000	0.559787	-0.428682	-0.139183	-0.077533	0.014881	-0.012610	0.193341	0.103323	-0.110537
27.000000	0.618333	-0.351600	-0.142517	-0.061731	0.006211	0.035590	0.190836	0.102394	-0.050141
28.000000	0.659100	-0.261724	-0.144523	-0.039928	-0.003819	0.106184	0.181346	0.102266	-0.010025
29.000000	0.677959	-0.162949	-0.145327	-0.014777	-0.014210	0.190225	0.160603	0.102379	0.006780
30.000000	0.672834	-0.058471	-0.145649	0.008154	-0.024737	0.275232	0.127415	0.102097	-0.000617
31.000000	0.644002	0.047054	-0.146730	0.022333	-0.036506	0.348545	0.084809	0.100863	-0.030771
32.000000	0.593962	0.145239	-0.149948	0.022869	-0.051578	0.401751	0.038986	0.098176	-0.080152
33.000000	0.526960	0.224110	-0.156341	0.008381	-0.071720	0.433362	-0.003235	0.093509	-0.143696
34.000000	0.448626	0.270850	-0.166358	-0.018876	-0.097117	0.447793	-0.036585	0.086470	-0.215243
35.000000	0.365985	0.275067	-0.179922	-0.054225	-0.125988	0.451319	-0.057911	0.077352	-0.287567
36.000000	0.287678	0.231389	-0.196678	-0.091640	-0.155334	0.447349	-0.065573	0.067736	-0.352216
37.000000	0.223795	0.142182	-0.216156	-0.124155	-0.182332	0.433250	-0.059159	0.060562	-0.399726
38.000000	0.184639	0.020704	-0.237606	-0.144820	-0.205535	0.401131	-0.040286	0.059289	-0.420886
39.000000	0.178160	-0.108178	-0.259599	-0.149362	-0.224984	0.344275	-0.013340	0.066438	-0.409231
40.000000	0.206685	-0.213481	-0.279907	-0.138554	-0.241130	0.265731	0.015785	0.082290	-0.364093
41.000000	0.264254	-0.268381	-0.296242	-0.116703	-0.253908	0.181173	0.042502	0.104402	-0.292924
42.000000	0.335998	-0.259165	-0.307513	-0.087217	-0.263186	0.112507	0.064629	0.128090	-0.211497
43.000000	0.400810	-0.188997	-0.314407	-0.050895	-0.269635	0.075827	0.080407	0.147745	-0.140890
44.000000	0.437603	-0.075910	-0.318658	-0.009229	-0.274495	0.069950	0.086746	0.158481	-0.101122
45.000000	0.433347	0.053045	-0.321641	0.032284	-0.278761	0.074185	0.081197	0.157439	-0.103363
46.000000	0.388742	0.167527	-0.323329	0.066477	-0.282642	0.061003	0.065134	0.144486	-0.144847
47.000000	0.317708	0.239922	-0.322176	0.089869	-0.285060	0.014964	0.042905	0.122315	-0.210072
48.000000	0.240993	0.253948	-0.316099	0.103696	-0.283871	-0.058992	0.018122	0.095880	-0.277658
49.000000	0.178074	0.211069	-0.303999	0.109985	-0.277298	-0.142708	-0.007461	0.070956	-0.328526
50.000000	0.141455	0.128923	-0.286559	0.108801	-0.264991	-0.217827	-0.032062	0.052203	-0.351329
51.000000	0.134869	0.033070	-0.265689	0.099576	-0.247639	-0.274574	-0.052704	0.041760	-0.343817
52.000000	0.154727	-0.052676	-0.243429	0.083455	-0.226287	-0.312751	-0.066240	0.039093	-0.310971
53.000000	0.193231	-0.112719	-0.221309	0.063588	-0.202226	-0.337078	-0.070843	0.041883	-0.261622
54.000000	0.241547	-0.141172	-0.200334	0.043808	-0.177082	-0.351965	-0.066377	0.047289	-0.205166
55.000000	0.292017	-0.139810	-0.181176	0.027441	-0.152581	-0.359233	-0.053859	0.052939	-0.149395
56.000000	0.339108	-0.114933	-0.164280	0.016838	-0.130089	-0.358699	-0.034914	0.057367	-0.099646
57.000000	0.379451	-0.074623	-0.149860	0.013247	-0.110248	-0.349781	-0.011501	0.059960	-0.058896
58.000000	0.411427	-0.026740	-0.137870	0.016794	-0.092915	-0.332777	0.014253	0.060687	-0.028273
59.000000	0.434678	0.022344	-0.128029	0.026596	-0.077388	-0.309309	0.040298	0.059831	-0.007624
60.000000	0.449692	0.068275	-0.119895	0.041077	-0.062762	-0.282022	0.064972	0.057808	0.004014
61.000000	0.457495	0.108584	-0.112957	0.058414	-0.048231	-0.253898	0.087228	0.055077	0.008083
62.000000	0.459428	0.142168	-0.106730	0.076929	-0.033256	-0.227559	0.106686	0.052095	0.006257
63.000000	0.456972	0.168689	-0.100807	0.095317	-0.017586	-0.204824	0.123519	0.049287	0.000265
64.000000	0.451627	0.188130	-0.094884	0.112704	-0.001195	-0.186543	0.138247	0.047017	-0.008233
65.000000	0.444807	0.200586	-0.088762	0.128571	0.015799	-0.172655	0.151518	0.045568	-0.017736
66.000000	0.437778	0.206231	-0.082319	0.142625	0.033211	-0.162356	0.163936	0.045120	-0.026967
67.000000	0.431595	0.205390	-0.075494	0.154655	0.050837	-0.154302	0.175954	0.045746	-0.034913
68.000000	0.427055	0.198627	-0.068253	0.164429	0.068481	-0.146816	0.187824	0.047407	-0.040860
69.000000	0.424650	0.186816	-0.060568	0.171644	0.085954	-0.138084	0.199580	0.049973	-0.044429
70.000000	0.424537	0.171146	-0.052405	0.175927	0.103079	-0.126364	0.211052	0.053246	-0.045583
71.000000	0.426525	0.153038	-0.043706	0.176891	0.119671	-0.110193	0.221883	0.056995	-0.044627
72.000000	0.430108	0.133954	-0.034399	0.174208	0.135535	-0.088576	0.231567	0.060993	-0.042157
73.000000	0.434533	0.115152	-0.024397	0.167671	0.150458	-0.061124	0.239490	0.065041	-0.038980
74.000000	0.438900	0.097404	-0.013619	0.157240	0.164221	-0.028089	0.244997	0.068979	-0.036009
75.000000	0.442271	0.080797	-0.002001	0.143058	0.176622	0.009700	0.247461	0.072675	-0.034147
76.000000	0.443757	0.064644	0.010486	0.125464	0.187510	0.050950	0.246357	0.075992	-0.034210
77.000000	0.442560	0.047566	0.023839	0.105027	0.196826	0.094010	0.241318	0.078741	-0.036880
78.000000	0.437991	0.027727	0.038028	0.082600	0.204643	0.136921	0.232188	0.080639	-0.042706
79.000000	0.429457	0.003249	0.053011	0.059372	0.211205	0.177388	0.219059	0.081285	-0.052116
80.000000	0.416465	-0.027244	0.068744	0.036867	0.216934	0.212772	0.202311	0.080176	-0.065422
81.000000	0.398644	-0.063991	0.085167	0.016825	0.222400	0.240223	0.182624	0.076754	-0.082799
82.000000	0.375794	-0.105566	0.102172	0.000929	0.228204	0.257073	0.160937	0.070500	-0.104252
83.000000	0.347944	-0.148699	0.119538	-0.009572	0.234805	0.261477	0.138342	0.061052	-0.129563
84.000000	0.315420	-0.188647	0.136881	-0.014176	0.242334	0.253081	0.115917	0.048324	-0.158232
85.000000	0.278946	-0.220078	0.153649	-0.013193	0.250492	0.233397	0.094576	0.032625	-0.189399
86.000000	0.239764	-0.238161	0.169200	-0.007504	0.258611	0.205659	0.074999	0.014725	-0.221738
87.000000	0.199760	-0.239510	0.182953	0.001841	0.265872	0.174130	0.057694	-0.004150	-0.253359
88.000000	0.161492	-0.222789	0.194537	0.013922	0.271576	0.143045	0.043121	-0.022441	-0.281806
89.000000	0.128027	-0.188978	0.203863	0.027971	0.275330	0.115403	0.031797	-0.038476	-0.304248
90.000000	0.102500	-0.141331	0.211070	0.043155	0.277093	0.091998	0.024257	-0.050750	-0.317920
91.000000	0.087451	-0.085083	0.216358	0.058374	0.277068	0.071139	0.020853	-0.058195	-0.320776
92.000000	0.084123	-0.026897	0.219815	0.072329	0.275546	0.049435	0.021507	-0.060369	-0.312129
93.000000	0.092015	0.025968	0.221316	0.083857	0.272743	0.023436	0.025611	-0.057543	-0.293026
94.000000	0.108895	0.066815	0.220568	0.092289	0.268707	-0.008665	0.032197	-0.050656	-0.266149
95.000000	0.131294	0.090802	0.217262	0.097499	0.263349	-0.046171	0.040235	-0.041150	-0.235252
96.000000	0.155277	0.095926	0.211261	0.099640	0.256573	-0.086253	0.048854	-0.030707	-0.204360
97.000000	0.177214	0.083304	0.202710	0.098830	0.248411	-0.125159	0.057350	-0.020940	-0.177002
98.000000	0.194359	0.056664	0.192018	0.095051	0.239053	-0.159572	0.065100	-0.013127	-0.155673
99.000000	0.205128	0.021273	0.179744	0.088295	0.228783	-0.187536	0.071506	-0.008044	-0.141620
100.000000	0.209090	-0.017294	0.166454	0.078773	0.217886	-0.208713	0.076030	-0.005943	-0.134902
101.000000	0.206759	-0.054189	0.152614	0.067002	0.206611	-0.224034	0.078301	-0.006630	-0.134660
102.000000	0.199267	-0.085891	0.138565	0.053726	0.195178	-0.235049	0.078181	-0.009615	-0.139476
103.000000	0.188018	-0.110338	0.124539	0.039758	0.183812	-0.243297	0.075760	-0.014261	-0.147737
104.000000	0.174408	-0.126743	0.110689	0.025839	0.172760	-0.249913	0.071295	-0.019916	-0.157918
105.000000	0.159640	-0.135253	0.097131	0.012575	0.162286	-0.255496	0.065125	-0.025997	-0.168757
106.000000	0.144633	-0.136620	0.083957	0.000427	0.152649	-0.260178	0.057603	-0.032040	-0.179329
107.000000	0.130021	-0.131944	0.071246	-0.010263	0.144078	-0.263771	0.049061	-0.037709	-0.189033
108.000000	0.116183	-0.122496	0.059063	-0.019253	0.136746	-0.265921	0.039789	-0.042786	-0.197544
109.000000	0.103307	-0.109599	0.047456	-0.026388	0.130757	-0.266243	0.030042	-0.047150	-0.204739
110.000000	0.091450	-0.094555	0.036456	-0.031598	0.126137	-0.264412	0.020040	-0.050757	-0.210628
111.000000	0.080597	-0.078584	0.026074	-0.034909	0.122842	-0.260219	0.009979	-0.053613	-0.215291
112.000000	0.070701	-0.062770	0.016310	-0.036438	0.120767	-0.253600	0.000032	-0.055761	-0.218835
113.000000	0.061713	-0.048018	0.007154	-0.036386	0.119759	-0.244630	-0.009646	-0.057267	-0.221360
114.000000	0.053603	-0.035022	-0.001409	-0.035016	0.119636	-0.233499	-0.018921	-0.058215	-0.222945
115.000000	0.046366	-0.024249	-0.009391	-0.032631	0.120206	-0.220480	-0.027682	-0.058697	-0.223642
116.000000	0.040023	-0.015945	-0.016797	-0.029543	0.121277	-0.205888	-0.035839	-0.058812	-0.223473
117.000000	0.034616	-0.010157	-0.023628	-0.026045	0.122670	-0.190050	-0.043323	-0.058658	-0.222437
118.000000	0.030203	-0.006762	-0.029874	-0.022397	0.124228	-0.173279	-0.050087	-0.058334	-0.220519
119.000000	0.026848	-0.005512	-0.035523	-0.018810	0.125815	-0.155866	-0.056103	-0.057928	-0.217699
120.000000	0.024615	-0.006068	-0.040557	-0.015445	0.127324	-0.138073	-0.061362	-0.057519	-0.213956
121.000000	0.023557	-0.008037	-0.044958	-0.012412	0.128669	-0.120140	-0.065870	-0.057174	-0.209282
122.000000	0.023709	-0.011001	-0.048711	-0.009777	0.129787	-0.102287	-0.069651	-0.056940	-0.203686
123.000000	0.025086	-0.014545	-0.051807	-0.007572	0.130636	-0.084725	-0.072741	-0.056848	-0.197196
124.000000	0.027672	-0.018277	-0.054244	-0.005804	0.131190	-0.067657	-0.075191	-0.056913	-0.189868
125.000000	0.031426	-0.021841	-0.056032	-0.004461	0.131439	-0.051280	-0.077062	-0.057131	-0.181781
