0.000000	1.000000	0.070660	-0.070760	-0.005464	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992277	0.141811	-0.070149	-0.005313	-0.001097	0.000519	-0.000006	0.000030	-0.007556
2.000000	0.979647	0.210141	-0.069544	-0.004997	-0.002133	0.001268	-0.000205	-0.000010	-0.019537
3.000000	0.962449	0.275078	-0.068945	-0.004589	-0.003083	0.002053	-0.000646	-0.000156	-0.035403
4.000000	0.941050	0.336136	-0.068351	-0.004156	-0.003933	0.002662	-0.001327	-0.000436	-0.054614
5.000000	0.915837	0.392911	-0.067762	-0.003738	-0.004683	0.002906	-0.002199	-0.000865	-0.076634
6.000000	0.887214	0.445081	-0.067179	-0.003333	-0.005326	0.002648	-0.003183	-0.001449	-0.100943
7.000000	0.855591	0.492402	-0.066599	-0.002901	-0.005850	0.001795	-0.004189	-0.002187	-0.127037
8.000000	0.821380	0.534698	-0.066022	-0.002361	-0.006227	0.000293	-0.005129	-0.003066	-0.154435
9.000000	0.784987	0.571862	-0.065447	-0.001607	-0.006417	-0.001906	-0.005924	-0.004060	-0.182686
10.000000	0.746813	0.603848	-0.064873	-0.000499	-0.006368	-0.004868	-0.006507	-0.005131	-0.211366
11.000000	0.707242	0.630661	-0.064301	0.001131	-0.006022	-0.008711	-0.006817	-0.006223	-0.240088
12.000000	0.666643	0.652345	-0.063732	0.003498	-0.005325	-0.013641	-0.006806	-0.007268	-0.268498
13.000000	0.625362	0.668971	-0.063171	0.006883	-0.004233	-0.020014	-0.006434	-0.008185	-0.296282
14.000000	0.583722	0.680602	-0.062621	0.011672	-0.002715	-0.028396	-0.005680	-0.008885	-0.323162
15.000000	0.542024	0.687249	-0.062094	0.018398	-0.000770	-0.039658	-0.004559	-0.009282	-0.348895
16.000000	0.500552	0.688776	-0.061603	0.027805	0.001569	-0.055084	-0.003154	-0.009304	-0.373268
17.000000	0.459582	0.684725	-0.061173	0.040908	0.004212	-0.076479	-0.001669	-0.008905	-0.396081
18.000000	0.419419	0.673993	-0.060842	0.059036	0.006984	-0.106238	-0.000510	-0.008087	-0.417120
19.000000	0.380447	0.654248	-0.060678	0.083773	0.009591	-0.147236	-0.000388	-0.006934	-0.436101
20.000000	0.343223	0.621016	-0.060798	0.116660	0.011579	-0.202284	-0.002430	-0.005639	-0.452581
21.000000	0.308611	0.566585	-0.061403	0.158324	0.012351	-0.272586	-0.008209	-0.004538	-0.465842
22.000000	0.277927	0.479816	-0.062827	0.206664	0.011306	-0.354543	-0.019511	-0.004092	-0.474755
23.000000	0.253078	0.349686	-0.065546	0.254331	0.008258	-0.435351	-0.037544	-0.004737	-0.477668
24.000000	0.236633	0.175446	-0.070086	0.288088	0.004081	-0.491954	-0.061560	-0.006588	-0.472361
25.000000	0.231700	-0.022228	-0.076719	0.294667	0.001035	-0.501396	-0.087874	-0.009255	-0.456193
26.000000	0.241151	-0.206384	-0.085114	0.271250	0.001877	-0.459298	-0.111068	-0.012199	-0.426884
27.000000	0.266123	-0.346940	-0.094347	0.228020	0.008103	-0.384554	-0.127193	-0.015401	-0.383956
28.000000	0.305073	-0.434919	-0.103340	0.178899	0.019099	-0.303580	-0.135769	-0.019445	-0.329568
29.000000	0.354323	-0.476203	-0.111299	0.132708	0.032896	-0.235410	-0.138813	-0.024959	-0.267851
30.000000	0.409204	-0.480323	-0.117856	0.091734	0.047358	-0.189428	-0.138619	-0.032111	-0.203697
31.000000	0.464793	-0.455030	-0.123002	0.054316	0.060795	-0.169150	-0.136132	-0.040488	-0.142005
32.000000	0.516139	-0.405374	-0.126988	0.017736	0.071994	-0.174958	-0.130363	-0.049208	-0.087472
33.000000	0.558340	-0.334049	-0.130269	-0.019551	0.080099	-0.204158	-0.118743	-0.057118	-0.044519
34.000000	0.586800	-0.242044	-0.133489	-0.056384	0.084760	-0.249623	-0.098343	-0.063019	-0.017059
35.000000	0.597769	-0.130453	-0.137446	-0.088400	0.086592	-0.299233	-0.067745	-0.065916	-0.007989
36.000000	0.589004	-0.003850	-0.142957	-0.109267	0.087586	-0.338273	-0.028631	-0.065235	-0.018605
37.000000	0.560130	0.126926	-0.150575	-0.113746	0.090764	-0.355140	0.014240	-0.060841	-0.048320
38.000000	0.512569	0.246084	-0.160283	-0.100724	0.098845	-0.347001	0.055091	-0.052808	-0.094829
39.000000	0.449341	0.338076	-0.171418	-0.073499	0.112773	-0.320674	0.089748	-0.041194	-0.154383
40.000000	0.375088	0.392009	-0.182934	-0.037072	0.131255	-0.288376	0.116684	-0.026221	-0.221837
41.000000	0.296233	0.402439	-0.193842	0.004754	0.151546	-0.262430	0.136016	-0.008787	-0.290555
42.000000	0.220988	0.368089	-0.203598	0.050040	0.170680	-0.251414	0.147684	0.009151	-0.352476
43.000000	0.158872	0.290947	-0.212263	0.097010	0.186467	-0.256846	0.150455	0.024681	-0.398655
44.000000	0.119329	0.177155	-0.220382	0.141692	0.198092	-0.270293	0.142731	0.034545	-0.420651
45.000000	0.109326	0.040022	-0.228545	0.177582	0.206348	-0.274430	0.124775	0.036082	-0.412852
46.000000	0.130795	-0.097558	-0.236762	0.199045	0.213049	-0.251571	0.100049	0.028130	-0.374831
47.000000	0.179495	-0.206991	-0.244062	0.205706	0.219602	-0.195482	0.073491	0.011513	-0.312191
48.000000	0.245979	-0.264394	-0.248848	0.202293	0.226061	-0.116028	0.048250	-0.011045	-0.235334
49.000000	0.317773	-0.259451	-0.249935	0.193562	0.231853	-0.033334	0.024623	-0.035486	-0.157100
50.000000	0.381803	-0.197411	-0.247390	0.180288	0.236971	0.032100	0.002171	-0.057351	-0.090287
51.000000	0.426715	-0.095684	-0.242440	0.160474	0.241887	0.067998	-0.017681	-0.072803	-0.045391
52.000000	0.445018	0.022860	-0.236612	0.133585	0.246597	0.075342	-0.031419	-0.079366	-0.028635
53.000000	0.434546	0.137324	-0.230887	0.102825	0.250338	0.066805	-0.035825	-0.076232	-0.040750
54.000000	0.398472	0.232885	-0.225383	0.073389	0.252159	0.058538	-0.030294	-0.064186	-0.077233
55.000000	0.343690	0.300661	-0.219548	0.049367	0.251420	0.061225	-0.016798	-0.045249	-0.130184
56.000000	0.278465	0.336393	-0.212634	0.032461	0.247873	0.076314	0.001848	-0.022193	-0.190762
57.000000	0.210541	0.339936	-0.204189	0.022824	0.241676	0.097914	0.023358	0.001996	-0.251065
58.000000	0.146211	0.314997	-0.194311	0.020378	0.233382	0.117210	0.046115	0.024633	-0.304991
