0.000000	1.000000	0.070660	-0.070760	0.077240	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992282	0.141514	-0.070164	0.075098	0.015511	-0.007323	0.000091	-0.000425	-0.007551
2.000000	0.979696	0.208792	-0.069624	0.070622	0.030156	-0.017873	0.002884	0.000132	-0.019490
3.000000	0.962643	0.271906	-0.069172	0.064832	0.043570	-0.028852	0.009079	0.002178	-0.035216
4.000000	0.941575	0.330606	-0.068817	0.058644	0.055587	-0.037251	0.018600	0.006062	-0.054111
5.000000	0.916956	0.384831	-0.068516	0.052578	0.066155	-0.040441	0.030727	0.011994	-0.075575
6.000000	0.889212	0.434563	-0.068161	0.046612	0.075202	-0.036462	0.044339	0.020054	-0.099075
7.000000	0.858658	0.479732	-0.067577	0.040160	0.082528	-0.024021	0.058152	0.030201	-0.124215
8.000000	0.825421	0.520136	-0.066563	0.032129	0.087740	-0.002298	0.070904	0.042254	-0.150797
9.000000	0.789367	0.555323	-0.064937	0.021007	0.090252	0.029335	0.081450	0.055860	-0.178894
10.000000	0.750005	0.584310	-0.062610	0.004933	0.089363	0.071582	0.088823	0.070452	-0.208920
11.000000	0.706405	0.605034	-0.059664	-0.018216	0.084397	0.125411	0.092308	0.085228	-0.241701
12.000000	0.657160	0.613402	-0.056427	-0.050646	0.074952	0.192008	0.091633	0.099160	-0.278488
13.000000	0.600497	0.601888	-0.053517	-0.094112	0.061287	0.272109	0.087391	0.111108	-0.320830
14.000000	0.534742	0.558185	-0.051842	-0.148518	0.044858	0.363857	0.081797	0.120106	-0.370102
15.000000	0.459478	0.466188	-0.052467	-0.209093	0.028825	0.458137	0.079502	0.125840	-0.426383
16.000000	0.377547	0.314251	-0.056313	-0.263147	0.017774	0.532801	0.087219	0.129041	-0.486561
17.000000	0.297075	0.112289	-0.063640	-0.291979	0.015555	0.555213	0.109944	0.131049	-0.542513
18.000000	0.231021	-0.100147	-0.073618	-0.283619	0.021963	0.503746	0.144740	0.132414	-0.581802
19.000000	0.192229	-0.277919	-0.084559	-0.245212	0.032383	0.390443	0.179957	0.132320	-0.592721
20.000000	0.187130	-0.401681	-0.094906	-0.196715	0.041833	0.252138	0.203810	0.129831	-0.570397
21.000000	0.213992	-0.477131	-0.104027	-0.155134	0.048279	0.123098	0.212422	0.124931	-0.518143
22.000000	0.265979	-0.515965	-0.112151	-0.127851	0.052077	0.021538	0.209592	0.118293	-0.444067
23.000000	0.334745	-0.525166	-0.119833	-0.114685	0.053916	-0.047941	0.202067	0.110778	-0.357339
24.000000	0.412266	-0.506877	-0.127504	-0.111553	0.053679	-0.087374	0.195687	0.103272	-0.266371
25.000000	0.491190	-0.461752	-0.135265	-0.112916	0.050536	-0.099887	0.193699	0.096680	-0.178508
26.000000	0.564634	-0.391817	-0.142871	-0.113185	0.043658	-0.087007	0.196318	0.091802	-0.100292
27.000000	0.626064	-0.301768	-0.149823	-0.107937	0.032924	-0.049014	0.200766	0.089064	-0.037607
28.000000	0.669568	-0.198500	-0.155561	-0.095306	0.019135	0.012410	0.201973	0.088284	0.004548
29.000000	0.690502	-0.089367	-0.159794	-0.077008	0.003546	0.091344	0.194444	0.088709	0.022650
30.000000	0.686255	0.019190	-0.162831	-0.058004	-0.013028	0.177258	0.174912	0.089301	0.015322
31.000000	0.656734	0.121133	-0.165681	-0.044580	-0.030849	0.257999	0.144212	0.089049	-0.016291
32.000000	0.604373	0.209073	-0.169783	-0.041789	-0.051069	0.324216	0.107035	0.087088	-0.068647
33.000000	0.533774	0.273421	-0.176514	-0.051652	-0.074763	0.372188	0.069859	0.082752	-0.136264
34.000000	0.451375	0.303575	-0.186796	-0.072814	-0.101877	0.403330	0.038744	0.075804	-0.212138
35.000000	0.365416	0.290505	-0.201006	-0.101154	-0.130882	0.420836	0.018231	0.066928	-0.287846
36.000000	0.286002	0.230156	-0.219075	-0.130460	-0.159430	0.425376	0.011162	0.058150	-0.353551
37.000000	0.224583	0.127626	-0.240516	-0.153147	-0.185590	0.412491	0.018247	0.052637	-0.398578
38.000000	0.192040	0.000729	-0.264191	-0.162273	-0.208752	0.374879	0.037126	0.053633	-0.413328
39.000000	0.195245	-0.121275	-0.287994	-0.154843	-0.229262	0.310129	0.062426	0.062968	-0.392579
40.000000	0.233196	-0.206315	-0.309119	-0.133103	-0.247142	0.227725	0.088148	0.079916	-0.339051
41.000000	0.294739	-0.231286	-0.325181	-0.101401	-0.261606	0.147499	0.110364	0.100965	-0.265230
42.000000	0.359898	-0.190294	-0.335377	-0.062329	-0.271974	0.089239	0.127002	0.120641	-0.191591
43.000000	0.405747	-0.096244	-0.340498	-0.017392	-0.278374	0.059683	0.135697	0.133237	-0.140466
44.000000	0.415317	0.024008	-0.341764	0.029486	-0.281337	0.046003	0.133906	0.134779	-0.127271
45.000000	0.385084	0.137634	-0.339577	0.072074	-0.281155	0.023851	0.121629	0.124353	-0.153554
46.000000	0.326113	0.214226	-0.333164	0.106216	-0.277504	-0.024363	0.101970	0.104365	-0.206572
47.000000	0.258118	0.234620	-0.321371	0.131853	-0.269616	-0.097679	0.078394	0.079699	-0.265802
48.000000	0.200778	0.197041	-0.303980	0.150012	-0.257190	-0.180216	0.053114	0.055998	-0.311774
49.000000	0.167346	0.116199	-0.282362	0.159895	-0.240877	-0.253076	0.028377	0.037762	-0.332244
50.000000	0.162511	0.016205	-0.258866	0.159942	-0.221647	-0.304231	0.007626	0.027148	-0.323902
51.000000	0.183693	-0.078625	-0.235704	0.150583	-0.200154	-0.331679	-0.005460	0.023875	-0.290675
52.000000	0.223964	-0.151009	-0.214308	0.134992	-0.176900	-0.340241	-0.008729	0.025978	-0.240520
53.000000	0.275036	-0.193239	-0.195361	0.117556	-0.152651	-0.336051	-0.002225	0.030883	-0.182326
