0.000000	1.000000	0.070660	-0.070760	0.003121	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992277	0.141812	-0.070149	0.003034	0.000627	-0.000296	0.000004	-0.000017	-0.007556
2.000000	0.979647	0.210145	-0.069544	0.002853	0.001218	-0.000724	0.000117	0.000006	-0.019538
3.000000	0.962448	0.275089	-0.068944	0.002621	0.001760	-0.001173	0.000369	0.000089	-0.035404
4.000000	0.941048	0.336154	-0.068349	0.002374	0.002246	-0.001520	0.000758	0.000249	-0.054616
5.000000	0.915833	0.392938	-0.067760	0.002135	0.002674	-0.001660	0.001256	0.000494	-0.076638
6.000000	0.887208	0.445118	-0.067175	0.001904	0.003041	-0.001512	0.001818	0.000828	-0.100950
7.000000	0.855581	0.492446	-0.066596	0.001657	0.003341	-0.001026	0.002392	0.001249	-0.127047
8.000000	0.821365	0.534748	-0.066020	0.001349	0.003556	-0.000168	0.002929	0.001751	-0.154448
9.000000	0.784972	0.571920	-0.065449	0.000918	0.003665	0.001088	0.003383	0.002319	-0.182699
10.000000	0.746801	0.603916	-0.064881	0.000285	0.003636	0.002780	0.003716	0.002930	-0.211376
11.000000	0.707244	0.630749	-0.064317	-0.000645	0.003439	0.004974	0.003894	0.003554	-0.240084
12.000000	0.666674	0.652478	-0.063757	-0.001997	0.003041	0.007790	0.003887	0.004151	-0.268465
13.000000	0.625448	0.669202	-0.063203	-0.003931	0.002417	0.011431	0.003675	0.004675	-0.296196
14.000000	0.583901	0.681048	-0.062656	-0.006668	0.001550	0.016221	0.003243	0.005075	-0.322990
15.000000	0.542345	0.688146	-0.062120	-0.010515	0.000437	0.022664	0.002601	0.005301	-0.348593
16.000000	0.501072	0.690601	-0.061599	-0.015903	-0.000903	0.031502	0.001792	0.005313	-0.372785
17.000000	0.460355	0.688426	-0.061100	-0.023433	-0.002422	0.043802	0.000930	0.005081	-0.395375
18.000000	0.420459	0.681431	-0.060637	-0.033916	-0.004023	0.061020	0.000240	0.004605	-0.416187
19.000000	0.381660	0.669012	-0.060233	-0.048404	-0.005540	0.085056	0.000121	0.003923	-0.435043
20.000000	0.344274	0.649774	-0.059926	-0.068162	-0.006706	0.118184	0.001228	0.003133	-0.451733
21.000000	0.308709	0.620933	-0.059789	-0.094497	-0.007126	0.162745	0.004544	0.002413	-0.465968
22.000000	0.275528	0.577515	-0.059950	-0.128275	-0.006274	0.220282	0.011410	0.002035	-0.477318
23.000000	0.245523	0.511801	-0.060624	-0.168881	-0.003572	0.289706	0.023388	0.002346	-0.485152
24.000000	0.219796	0.414399	-0.062148	-0.212522	0.001357	0.364354	0.041779	0.003653	-0.488564
25.000000	0.199873	0.279207	-0.064951	-0.250778	0.008224	0.429528	0.066671	0.005997	-0.486274
26.000000	0.187874	0.112204	-0.069408	-0.272081	0.015580	0.465214	0.095839	0.008904	-0.476487
27.000000	0.186464	-0.064031	-0.075556	-0.268142	0.020905	0.457465	0.124669	0.011485	-0.456955
28.000000	0.198021	-0.220222	-0.082913	-0.240515	0.021706	0.409953	0.148067	0.013070	-0.425828
29.000000	0.223229	-0.337201	-0.090632	-0.199133	0.016905	0.341419	0.163170	0.013791	-0.382993
30.000000	0.260466	-0.411445	-0.097875	-0.154646	0.007228	0.272346	0.170300	0.014456	-0.330594
31.000000	0.306447	-0.448493	-0.104070	-0.113226	-0.005539	0.216073	0.171709	0.015954	-0.272284
32.000000	0.357253	-0.455542	-0.108951	-0.076334	-0.019451	0.178573	0.169723	0.018793	-0.212155
33.000000	0.408951	-0.438278	-0.112487	-0.042688	-0.032870	0.161568	0.165542	0.022957	-0.154113
34.000000	0.457805	-0.400465	-0.114803	-0.010232	-0.044519	0.164724	0.158858	0.027971	-0.101684
35.000000	0.500324	-0.344267	-0.116155	0.022396	-0.053397	0.185993	0.148083	0.033057	-0.057990
36.000000	0.533350	-0.270667	-0.116932	0.054850	-0.058827	0.220825	0.131089	0.037315	-0.025673
37.000000	0.554300	-0.180370	-0.117660	0.084597	-0.060708	0.261478	0.106337	0.039929	-0.006697
38.000000	0.561477	-0.075602	-0.118944	0.107366	-0.059848	0.297779	0.074040	0.040384	-0.002064
39.000000	0.554277	0.037917	-0.121330	0.118741	-0.058048	0.319998	0.036675	0.038570	-0.011666
40.000000	0.533127	0.150737	-0.125107	0.116346	-0.057632	0.322797	-0.001708	0.034697	-0.034403
41.000000	0.499224	0.252132	-0.130179	0.101075	-0.060553	0.307492	-0.037103	0.029024	-0.068475
42.000000	0.454370	0.333436	-0.136103	0.076346	-0.067625	0.280839	-0.067000	0.021635	-0.111589
43.000000	0.400968	0.389612	-0.142274	0.046052	-0.078381	0.251679	-0.090772	0.012473	-0.160974
44.000000	0.342109	0.418609	-0.148140	0.012865	-0.091475	0.228124	-0.109012	0.001585	-0.213323
45.000000	0.281637	0.419917	-0.153350	-0.022242	-0.105264	0.216318	-0.122480	-0.010621	-0.264756
46.000000	0.224156	0.393484	-0.157828	-0.059353	-0.118256	0.219889	-0.131246	-0.023241	-0.310835
47.000000	0.174905	0.339309	-0.161794	-0.098303	-0.129380	0.238906	-0.134433	-0.034913	-0.346718
48.000000	0.139307	0.258001	-0.165720	-0.137226	-0.138209	0.268255	-0.130734	-0.043997	-0.367616
49.000000	0.122042	0.152830	-0.170221	-0.171851	-0.145193	0.296908	-0.119617	-0.048883	-0.369694
50.000000	0.125777	0.032901	-0.175817	-0.196630	-0.151673	0.310450	-0.102463	-0.048355	-0.351267
51.000000	0.150170	-0.085473	-0.182595	-0.207776	-0.159294	0.297451	-0.082440	-0.041897	-0.313663
52.000000	0.191772	-0.182521	-0.189973	-0.205917	-0.168966	0.255761	-0.062832	-0.029827	-0.261171
