0.000000	1.000000	0.070660	-0.070760	0.058790	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992280	0.141639	-0.070158	0.057160	0.011806	-0.005576	0.000069	-0.000324	-0.007553
2.000000	0.979675	0.209362	-0.069590	0.053754	0.022953	-0.013621	0.002199	0.000103	-0.019510
3.000000	0.962561	0.273244	-0.069076	0.049356	0.033163	-0.022016	0.006928	0.001668	-0.035295
4.000000	0.941353	0.332935	-0.068620	0.044670	0.042313	-0.028473	0.014209	0.004646	-0.054323
5.000000	0.916486	0.388227	-0.068199	0.040102	0.050363	-0.030985	0.023501	0.009202	-0.076020
6.000000	0.888376	0.438973	-0.067748	0.035639	0.057265	-0.028059	0.033955	0.015401	-0.099857
7.000000	0.857379	0.485026	-0.067167	0.030834	0.062867	-0.018713	0.044599	0.023215	-0.125391
8.000000	0.823748	0.526201	-0.066339	0.024849	0.066873	-0.002328	0.054475	0.032505	-0.152303
9.000000	0.787575	0.562200	-0.065157	0.016523	0.068840	0.021588	0.062722	0.043003	-0.180442
10.000000	0.748744	0.592455	-0.063569	0.004413	0.068222	0.053646	0.068602	0.054281	-0.209874
11.000000	0.706862	0.615790	-0.061623	-0.013189	0.064462	0.094803	0.071534	0.065739	-0.240928
12.000000	0.661223	0.629818	-0.059510	-0.038226	0.057136	0.146524	0.071171	0.076610	-0.274226
13.000000	0.610818	0.629908	-0.057608	-0.072725	0.046162	0.210678	0.067615	0.086024	-0.310655
14.000000	0.554517	0.607714	-0.056503	-0.118200	0.032119	0.288697	0.061853	0.093169	-0.351177
15.000000	0.491607	0.549923	-0.056982	-0.174027	0.016649	0.378940	0.056436	0.097604	-0.396298
16.000000	0.422930	0.440051	-0.059940	-0.234245	0.002707	0.471219	0.056029	0.099674	-0.444978
17.000000	0.352569	0.268730	-0.066122	-0.284461	-0.006072	0.541103	0.066452	0.100680	-0.493059
18.000000	0.289052	0.051957	-0.075649	-0.305566	-0.007571	0.555634	0.090632	0.102136	-0.532246
19.000000	0.243891	-0.165356	-0.087556	-0.288399	-0.003501	0.498523	0.123819	0.104442	-0.551740
20.000000	0.226680	-0.339187	-0.100015	-0.243696	0.001668	0.388720	0.155310	0.106768	-0.543151
21.000000	0.240416	-0.454407	-0.111286	-0.191765	0.004504	0.264180	0.176693	0.108357	-0.504936
22.000000	0.281283	-0.518492	-0.120505	-0.147101	0.004360	0.155429	0.186745	0.109214	-0.442254
23.000000	0.341653	-0.543184	-0.127650	-0.114108	0.002073	0.077453	0.189340	0.109764	-0.363715
24.000000	0.412766	-0.536537	-0.133083	-0.090312	-0.001637	0.034773	0.189086	0.110417	-0.278608
25.000000	0.485954	-0.503572	-0.137125	-0.070305	-0.006606	0.027598	0.188363	0.111420	-0.195679
26.000000	0.553017	-0.448456	-0.139882	-0.048582	-0.012763	0.054575	0.186245	0.112814	-0.122798
27.000000	0.606454	-0.375066	-0.141324	-0.021636	-0.019602	0.112247	0.178944	0.114385	-0.066774
28.000000	0.639916	-0.286102	-0.141545	0.010475	-0.026216	0.192978	0.161652	0.115677	-0.032968
29.000000	0.648930	-0.182790	-0.141083	0.043495	-0.032070	0.283747	0.131388	0.116129	-0.024657
30.000000	0.631669	-0.067258	-0.141064	0.069938	-0.038010	0.367913	0.089543	0.115285	-0.042380
31.000000	0.589324	0.053167	-0.142962	0.081983	-0.046531	0.430400	0.042218	0.112853	-0.083715
32.000000	0.525750	0.164039	-0.148055	0.075236	-0.060608	0.463861	-0.002310	0.108528	-0.143766
33.000000	0.446677	0.247379	-0.156940	0.050774	-0.081706	0.471077	-0.037188	0.101848	-0.216054
34.000000	0.359173	0.287844	-0.169452	0.013947	-0.108552	0.461304	-0.058847	0.092558	-0.293109
35.000000	0.271626	0.276648	-0.184960	-0.028295	-0.137641	0.443548	-0.066330	0.081427	-0.366533
36.000000	0.193842	0.212825	-0.202724	-0.068884	-0.164940	0.421127	-0.059876	0.070785	-0.426950
37.000000	0.136531	0.104501	-0.221988	-0.100880	-0.187650	0.389757	-0.040757	0.064104	-0.464549
38.000000	0.109623	-0.029505	-0.241700	-0.118558	-0.205042	0.340856	-0.012334	0.064675	-0.470761
39.000000	0.119452	-0.161168	-0.260151	-0.119997	-0.217834	0.269909	0.019785	0.074130	-0.440937
40.000000	0.165748	-0.260333	-0.275197	-0.108128	-0.226744	0.184075	0.050090	0.091615	-0.377100
41.000000	0.239727	-0.304181	-0.285271	-0.087544	-0.231953	0.101967	0.075932	0.113909	-0.289472
42.000000	0.324517	-0.283842	-0.290369	-0.060127	-0.233968	0.045479	0.097135	0.136303	-0.195664
43.000000	0.398572	-0.205906	-0.292006	-0.024984	-0.234141	0.028211	0.112680	0.153938	-0.116976
44.000000	0.441743	-0.088622	-0.292168	0.016975	-0.233970	0.045523	0.119000	0.163040	-0.072298
45.000000	0.442173	0.044215	-0.292209	0.059767	-0.234495	0.073566	0.112988	0.161612	-0.071503
46.000000	0.400722	0.166739	-0.292276	0.095363	-0.236281	0.082033	0.096044	0.149642	-0.111585
47.000000	0.330163	0.253483	-0.291217	0.119845	-0.238914	0.052539	0.073149	0.129076	-0.178085
48.000000	0.249667	0.285906	-0.287108	0.135056	-0.240594	-0.012600	0.048312	0.103552	-0.251033
49.000000	0.178019	0.259489	-0.278428	0.144312	-0.239178	-0.095897	0.022663	0.077715	-0.311823
50.000000	0.128726	0.184903	-0.265087	0.148149	-0.233567	-0.176362	-0.003388	0.056003	-0.347907
51.000000	0.108080	0.083221	-0.248403	0.144666	-0.223752	-0.239014	-0.027766	0.041383	-0.354375
52.000000	0.115660	-0.021545	-0.230211	0.132748	-0.210053	-0.279038	-0.046937	0.034696	-0.333088
53.000000	0.146275	-0.109605	-0.212009	0.114035	-0.192879	-0.300018	-0.057853	0.034821	-0.290454
54.000000	0.192388	-0.169447	-0.194710	0.092164	-0.173024	-0.308522	-0.059338	0.039452	-0.234850
55.000000	0.246255	-0.197829	-0.178822	0.070972	-0.151793	-0.309399	-0.051985	0.046055	-0.174434
56.000000	0.301299	-0.197362	-0.164658	0.053422	-0.130700	-0.304313	-0.037383	0.052601	-0.115833
57.000000	0.352626	-0.173799	-0.152417	0.041401	-0.111005	-0.292775	-0.017539	0.057850	-0.063708
58.000000	0.396983	-0.133945	-0.142156	0.035805	-0.093382	-0.273869	0.005334	0.061284	-0.020903
59.000000	0.432460	-0.084253	-0.133755	0.036596	-0.077853	-0.247563	0.028924	0.062871	0.011187
60.000000	0.458188	-0.029982	-0.126926	0.042879	-0.063962	-0.215263	0.051047	0.062844	0.032243
61.000000	0.474093	0.025127	-0.121270	0.053120	-0.051072	-0.179670	0.069989	0.061552	0.042731
62.000000	0.480717	0.078689	-0.116366	0.065506	-0.038625	-0.144165	0.084794	0.059394	0.043696
63.000000	0.479064	0.129222	-0.111841	0.078347	-0.026294	-0.112050	0.095371	0.056793	0.036577
64.000000	0.470461	0.175661	-0.107420	0.090392	-0.013993	-0.085912	0.102359	0.054169	0.023056
65.000000	0.456415	0.217046	-0.102932	0.100988	-0.001797	-0.067303	0.106842	0.051913	0.004910
66.000000	0.438503	0.252441	-0.098293	0.110075	0.010154	-0.056730	0.110024	0.050357	-0.016108
67.000000	0.418281	0.280990	-0.093481	0.118052	0.021740	-0.053896	0.112963	0.049744	-0.038345
68.000000	0.397233	0.302000	-0.088507	0.125584	0.032903	-0.058018	0.116435	0.050218	-0.060304
69.000000	0.376746	0.314964	-0.083394	0.133399	0.043653	-0.068107	0.120901	0.051821	-0.080650
70.000000	0.358101	0.319518	-0.078165	0.142119	0.054062	-0.083095	0.126550	0.054502	-0.098218
71.000000	0.342466	0.315376	-0.072835	0.152123	0.064245	-0.101803	0.133381	0.058131	-0.112007
72.000000	0.330876	0.302305	-0.067410	0.163430	0.074352	-0.122770	0.141289	0.062508	-0.121196
73.000000	0.324164	0.280212	-0.061879	0.175620	0.084566	-0.144032	0.150136	0.067372	-0.125193
74.000000	0.322859	0.249385	-0.056218	0.187793	0.095096	-0.162964	0.159786	0.072407	-0.123739
75.000000	0.327024	0.210854	-0.050372	0.198646	0.106153	-0.176348	0.170093	0.077258	-0.117035
76.000000	0.336107	0.166711	-0.044250	0.206696	0.117894	-0.180798	0.180810	0.081554	-0.105872
77.000000	0.348875	0.120147	-0.037707	0.210637	0.130346	-0.173520	0.191469	0.084942	-0.091668
78.000000	0.363515	0.074970	-0.030540	0.209714	0.143345	-0.153166	0.201289	0.087147	-0.076336
79.000000	0.377924	0.034703	-0.022498	0.203907	0.156533	-0.120365	0.209217	0.088021	-0.061977
80.000000	0.390115	0.001644	-0.013318	0.193839	0.169444	-0.077633	0.214130	0.087575	-0.050480
81.000000	0.398569	-0.023636	-0.002778	0.180480	0.181638	-0.028725	0.215120	0.085951	-0.043182
82.000000	0.402423	-0.042185	0.009250	0.164845	0.192822	0.022255	0.211728	0.083366	-0.040717
83.000000	0.401446	-0.056130	0.022778	0.147840	0.202909	0.071584	0.204016	0.080013	-0.043076
84.000000	0.395864	-0.067980	0.037701	0.130261	0.212010	0.116322	0.192486	0.075993	-0.049806
85.000000	0.386131	-0.080006	0.053834	0.112864	0.220384	0.154370	0.177907	0.071273	-0.060254
86.000000	0.372733	-0.093781	0.070940	0.096430	0.228365	0.184342	0.161149	0.065692	-0.073771
87.000000	0.356068	-0.109900	0.088748	0.081750	0.236283	0.205386	0.143062	0.059006	-0.089824
88.000000	0.336417	-0.127859	0.106950	0.069558	0.244390	0.217071	0.124419	0.050959	-0.108025
89.000000	0.313998	-0.146116	0.125185	0.060426	0.252785	0.219397	0.105895	0.041369	-0.128059
90.000000	0.289088	-0.162331	0.143022	0.054665	0.261365	0.212876	0.088075	0.030217	-0.149575
91.000000	0.262170	-0.173769	0.159966	0.052293	0.269817	0.198603	0.071457	0.017723	-0.172036
92.000000	0.234075	-0.177828	0.175497	0.053066	0.277669	0.178216	0.056467	0.004389	-0.194589
93.000000	0.206064	-0.172596	0.189133	0.056552	0.284392	0.153671	0.043472	-0.009011	-0.216006
94.000000	0.179780	-0.157345	0.200491	0.062210	0.289511	0.126845	0.032789	-0.021520	-0.234741
95.000000	0.157057	-0.132843	0.209323	0.069426	0.292701	0.099096	0.024670	-0.032140	-0.249141
96.000000	0.139568	-0.101408	0.215503	0.077523	0.293812	0.070952	0.019257	-0.040027	-0.257786
97.000000	0.128420	-0.066632	0.218981	0.085790	0.292840	0.042147	0.016516	-0.044660	-0.259879
98.000000	0.123831	-0.032811	0.219735	0.093566	0.289863	0.012029	0.016186	-0.045957	-0.255527
99.000000	0.125014	-0.004170	0.217758	0.100333	0.284994	-0.019839	0.017798	-0.044299	-0.245810
100.000000	0.130346	0.015930	0.213089	0.105769	0.278361	-0.053186	0.020738	-0.040443	-0.232570
101.000000	0.137734	0.025580	0.205867	0.109723	0.270133	-0.086920	0.024343	-0.035374	-0.218016
102.000000	0.145063	0.024555	0.196368	0.112131	0.260544	-0.119388	0.027973	-0.030107	-0.204269
103.000000	0.150572	0.014140	0.184996	0.112963	0.249896	-0.148844	0.031040	-0.025520	-0.193002
104.000000	0.153080	-0.003333	0.172244	0.112222	0.238533	-0.173882	0.033034	-0.022239	-0.185243
105.000000	0.152035	-0.025070	0.158620	0.109982	0.226798	-0.193672	0.033543	-0.020600	-0.181355
106.000000	0.147443	-0.048358	0.144590	0.106430	0.214996	-0.207983	0.032280	-0.020671	-0.181144
107.000000	0.139713	-0.070950	0.130543	0.101863	0.203379	-0.217038	0.029107	-0.022315	-0.184031
108.000000	0.129492	-0.091259	0.116784	0.096652	0.192145	-0.221303	0.024032	-0.025272	-0.189237
109.000000	0.117519	-0.108374	0.103534	0.091195	0.181446	-0.221301	0.017202	-0.029226	-0.195929
110.000000	0.104520	-0.121962	0.090955	0.085858	0.171393	-0.217495	0.008863	-0.033865	-0.203330
111.000000	0.091150	-0.132113	0.079157	0.080952	0.162059	-0.210230	-0.000665	-0.038912	-0.210770
112.000000	0.077971	-0.139184	0.068218	0.076711	0.153478	-0.199746	-0.011018	-0.044143	-0.217699
113.000000	0.065454	-0.143649	0.058190	0.073301	0.145649	-0.186214	-0.021812	-0.049388	-0.223685
114.000000	0.053997	-0.146002	0.049105	0.070822	0.138533	-0.169784	-0.032658	-0.054528	-0.228388
115.000000	0.043941	-0.146670	0.040980	0.069323	0.132064	-0.150629	-0.043177	-0.059480	-0.231536
116.000000	0.035586	-0.145975	0.033818	0.068814	0.126156	-0.128989	-0.053014	-0.064191	-0.232914
117.000000	0.029198	-0.144105	0.027605	0.069271	0.120712	-0.105198	-0.061857	-0.068627	-0.232348
118.000000	0.025007	-0.141114	0.022316	0.070643	0.115638	-0.079697	-0.069456	-0.072759	-0.229706
119.000000	0.023203	-0.136936	0.017907	0.072852	0.110854	-0.053047	-0.075636	-0.076564	-0.224902
120.000000	0.023920	-0.131408	0.014321	0.075785	0.106307	-0.025921	-0.080322	-0.080018	-0.217907
121.000000	0.027226	-0.124317	0.011484	0.079294	0.101978	0.000915	-0.083540	-0.083096	-0.208760
122.000000	0.033102	-0.115449	0.009307	0.083182	0.097888	0.026619	-0.085426	-0.085770	-0.197579
123.000000	0.041436	-0.104647	0.007692	0.087213	0.094096	0.050317	-0.086206	-0.088016	-0.184569
124.000000	0.052014	-0.091870	0.006537	0.091114	0.090693	0.071146	-0.086177	-0.089812	-0.170024
125.000000	0.064522	-0.077243	0.005737	0.094593	0.087789	0.088309	-0.085667	-0.091145	-0.154319
126.000000	0.078554	-0.061078	0.005193	0.097372	0.085493	0.101139	-0.084993	-0.092011	-0.137900
127.000000	0.093638	-0.043868	0.004810	0.099221	0.083892	0.109157	-0.084415	-0.092413	-0.121261
128.000000	0.109254	-0.026246	0.004504	0.099983	0.083036	0.112119	-0.084100	-0.092364	-0.104912
129.000000	0.124874	-0.008910	0.004195	0.099600	0.082925	0.110044	-0.084105	-0.091883	-0.089351
130.000000	0.139989	0.007466	0.003812	0.098116	0.083506	0.103215	-0.084372	-0.090996	-0.075031
131.000000	0.154145	0.022311	0.003286	0.095664	0.084684	0.092143	-0.084755	-0.089735	-0.062330
132.000000	0.166965	0.035220	0.002555	0.092437	0.086334	0.077517	-0.085044	-0.088135	-0.051536
133.000000	0.178164	0.045974	0.001563	0.088659	0.088320	0.060134	-0.085014	-0.086240	-0.042831
134.000000	0.187557	0.054541	0.000258	0.084550	0.090515	0.040831	-0.084457	-0.084096	-0.036292
135.000000	0.195054	0.061035	-0.001397	0.080306	0.092809	0.020421	-0.083212	-0.081750	-0.031898
136.000000	0.200655	0.065679	-0.003432	0.076084	0.095120	-0.000348	-0.081182	-0.079251	-0.029548
137.000000	0.204429	0.068757	-0.005863	0.072001	0.097395	-0.020826	-0.078339	-0.076643	-0.029074
138.000000	0.206501	0.070572	-0.008692	0.068135	0.099606	-0.040480	-0.074718	-0.073965	-0.030262
139.000000	0.207035	0.071414	-0.011910	0.064536	0.101753	-0.058889	-0.070406	-0.071250	-0.032874
140.000000	0.206218	0.071542	-0.015499	0.061229	0.103847	-0.075749	-0.065524	-0.068525	-0.036659
141.000000	0.204244	0.071168	-0.019434	0.058226	0.105916	-0.090854	-0.060217	-0.065809	-0.041372
142.000000	0.201309	0.070455	-0.023682	0.055528	0.107989	-0.104083	-0.054634	-0.063116	-0.046780
143.000000	0.197600	0.069515	-0.028209	0.053133	0.110101	-0.115386	-0.048920	-0.060455	-0.052668
144.000000	0.193291	0.068416	-0.032980	0.051035	0.112281	-0.124769	-0.043208	-0.057831	-0.058845
145.000000	0.188542	0.067188	-0.037955	0.049224	0.114556	-0.132275	-0.037615	-0.055249	-0.065144
146.000000	0.183494	0.065828	-0.043099	0.047688	0.116946	-0.137975	-0.032234	-0.052713	-0.071421
147.000000	0.178279	0.064316	-0.048373	0.046412	0.119460	-0.141960	-0.027141	-0.050227	-0.077553
148.000000	0.173011	0.062618	-0.053740	0.045376	0.122103	-0.144329	-0.022390	-0.047796	-0.083436
149.000000	0.167795	0.060698	-0.059162	0.044556	0.124870	-0.145184	-0.018019	-0.045429	-0.088982
150.000000	0.162726	0.058526	-0.064598	0.043926	0.127747	-0.144627	-0.014049	-0.043134	-0.094115
151.000000	0.157891	0.056083	-0.070009	0.043454	0.130713	-0.142759	-0.010487	-0.040923	-0.098774
152.000000	0.153368	0.053370	-0.075352	0.043107	0.133742	-0.139673	-0.007327	-0.038810	-0.102904
153.000000	0.149231	0.050410	-0.080584	0.042849	0.136801	-0.135461	-0.004558	-0.036807	-0.106463
154.000000	0.145540	0.047254	-0.085658	0.042648	0.139853	-0.130209	-0.002156	-0.034927	-0.109418
155.000000	0.142348	0.043975	-0.090530	0.042469	0.142860	-0.124002	-0.000093	-0.033182	-0.111748
156.000000	0.139694	0.040671	-0.095152	0.042282	0.145778	-0.116924	0.001664	-0.031578	-0.113447
157.000000	0.137602	0.037462	-0.099476	0.042060	0.148566	-0.109062	0.003150	-0.030117	-0.114522
158.000000	0.136077	0.034480	-0.103459	0.041779	0.151183	-0.100504	0.004406	-0.028795	-0.114998
159.000000	0.135106	0.031862	-0.107055	0.041423	0.153588	-0.091345	0.005470	-0.027603	-0.114917
160.000000	0.134653	0.029742	-0.110225	0.040977	0.155743	-0.081683	0.006385	-0.026520	-0.114341
161.000000	0.134663	0.028242	-0.112935	0.040432	0.157617	-0.071622	0.007188	-0.025523	-0.113347
162.000000	0.135062	0.027459	-0.115153	0.039785	0.159179	-0.061269	0.007918	-0.024577	-0.112027
163.000000	0.135763	0.027460	-0.116859	0.039032	0.160408	-0.050732	0.008611	-0.023647	-0.110482
164.000000	0.136665	0.028277	-0.118037	0.038176	0.161287	-0.040117	0.009300	-0.022693	-0.108820
165.000000	0.137666	0.029901	-0.118679	0.037221	0.161805	-0.029523	0.010014	-0.021674	-0.107148
166.000000	0.138661	0.032282	-0.118787	0.036171	0.161958	-0.019043	0.010779	-0.020552	-0.105565
167.000000	0.139557	0.035337	-0.118369	0.035033	0.161749	-0.008756	0.011618	-0.019292	-0.104158
168.000000	0.140272	0.038949	-0.117441	0.033816	0.161187	0.001270	0.012548	-0.017867	-0.103000
169.000000	0.140739	0.042981	-0.116024	0.032527	0.160283	0.010980	0.013584	-0.016256	-0.102142
170.000000	0.140912	0.047283	-0.114144	0.031177	0.159058	0.020331	0.014736	-0.014448	-0.101614
171.000000	0.140766	0.051700	-0.111832	0.029775	0.157531	0.029291	0.016008	-0.012442	-0.101425
172.000000	0.140294	0.056081	-0.109123	0.028332	0.155729	0.037835	0.017403	-0.010243	-0.101565
173.000000	0.139507	0.060291	-0.106053	0.026858	0.153678	0.045947	0.018916	-0.007868	-0.102008
174.000000	0.138430	0.064210	-0.102659	0.025361	0.151409	0.053614	0.020543	-0.005336	-0.102715
175.000000	0.137100	0.067740	-0.098980	0.023851	0.148954	0.060825	0.022272	-0.002673	-0.103636
176.000000	0.135561	0.070808	-0.095054	0.022336	0.146343	0.067572	0.024093	0.000092	-0.104720
177.000000	0.133861	0.073361	-0.090921	0.020823	0.143610	0.073850	0.025990	0.002926	-0.105911
178.000000	0.132049	0.075371	-0.086616	0.019318	0.140788	0.079653	0.027949	0.005801	-0.107157
179.000000	0.130173	0.076828	-0.082177	0.017825	0.137908	0.084980	0.029952	0.008686	-0.108409
180.000000	0.128276	0.077738	-0.077636	0.016348	0.135002	0.089831	0.031983	0.011553	-0.109625
181.000000	0.126398	0.078119	-0.073026	0.014890	0.132098	0.094210	0.034025	0.014376	-0.110768
182.000000	0.124574	0.077999	-0.068376	0.013454	0.129224	0.098123	0.036062	0.017135	-0.111808
183.000000	0.122832	0.077413	-0.063712	0.012041	0.126403	0.101582	0.038076	0.019809	-0.112722
184.000000	0.121195	0.076400	-0.059058	0.010651	0.123657	0.104600	0.040053	0.022384	-0.113494
185.000000	0.119683	0.074999	-0.054436	0.009283	0.121006	0.107196	0.041979	0.024846	-0.114113
186.000000	0.118309	0.073249	-0.049862	0.007939	0.118465	0.109391	0.043840	0.027187	-0.114574
187.000000	0.117081	0.071188	-0.045353	0.006616	0.116046	0.111207	0.045624	0.029398	-0.114874
