0.000000	1.000000	0.070660	-0.070760	0.062781	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992280	0.141615	-0.070159	0.061040	0.012608	-0.005954	0.000074	-0.000346	-0.007553
2.000000	0.979679	0.209251	-0.069597	0.057403	0.024511	-0.014542	0.002347	0.000109	-0.019506
3.000000	0.962577	0.272985	-0.069095	0.052704	0.035414	-0.023499	0.007394	0.001779	-0.035280
4.000000	0.941396	0.332484	-0.068658	0.047695	0.045184	-0.030381	0.015163	0.004955	-0.054282
5.000000	0.916577	0.387568	-0.068261	0.042807	0.053780	-0.033046	0.025073	0.009811	-0.075934
6.000000	0.888538	0.438116	-0.067828	0.038025	0.061146	-0.029900	0.036217	0.016418	-0.099705
7.000000	0.857628	0.483995	-0.067247	0.032871	0.067123	-0.019894	0.047556	0.024744	-0.125162
8.000000	0.824075	0.525018	-0.066383	0.026453	0.071394	-0.002364	0.058068	0.034640	-0.152008
9.000000	0.787928	0.560858	-0.065115	0.017533	0.073483	0.023210	0.066828	0.045821	-0.180136
10.000000	0.748997	0.590868	-0.063384	0.004574	0.072810	0.057466	0.073051	0.057829	-0.209681
11.000000	0.706785	0.613702	-0.061244	-0.014228	0.068790	0.101383	0.076123	0.070021	-0.241068
12.000000	0.660442	0.626638	-0.058913	-0.040895	0.060995	0.156405	0.075702	0.081574	-0.275047
13.000000	0.608799	0.624449	-0.056818	-0.077443	0.049394	0.224252	0.071973	0.091560	-0.312647
14.000000	0.550589	0.597888	-0.055613	-0.125141	0.034724	0.305827	0.066145	0.099130	-0.354939
15.000000	0.485099	0.532732	-0.056155	-0.182599	0.018925	0.398114	0.061194	0.103862	-0.402400
16.000000	0.413489	0.412775	-0.059369	-0.242369	0.005332	0.488319	0.062304	0.106198	-0.453652
17.000000	0.340618	0.232153	-0.065934	-0.288537	-0.002237	0.549275	0.075404	0.107507	-0.503767
18.000000	0.276052	0.013051	-0.075759	-0.302650	-0.002025	0.548945	0.102429	0.109152	-0.543464
19.000000	0.231888	-0.197111	-0.087642	-0.279222	0.003566	0.477306	0.136947	0.111207	-0.561448
20.000000	0.217269	-0.359126	-0.099694	-0.232153	0.009773	0.359080	0.167535	0.112702	-0.549874
21.000000	0.234109	-0.463904	-0.110368	-0.181663	0.013419	0.232560	0.186551	0.113003	-0.508323
22.000000	0.277741	-0.521076	-0.119067	-0.140523	0.014126	0.125459	0.193952	0.112286	-0.442800
23.000000	0.340227	-0.541723	-0.125955	-0.111786	0.012742	0.050067	0.194362	0.111092	-0.362191
24.000000	0.412906	-0.532654	-0.131443	-0.092415	0.009814	0.009172	0.192690	0.109939	-0.275648
25.000000	0.487438	-0.498000	-0.135815	-0.076922	0.005295	0.002034	0.191446	0.109208	-0.191567
26.000000	0.556063	-0.441593	-0.139090	-0.059847	-0.000926	0.027014	0.189860	0.109092	-0.117373
27.000000	0.611755	-0.367607	-0.141117	-0.037590	-0.008459	0.081091	0.184301	0.109520	-0.059420
28.000000	0.648579	-0.279637	-0.141840	-0.009808	-0.016381	0.157842	0.169889	0.110127	-0.022694
29.000000	0.662296	-0.179943	-0.141619	0.019993	-0.023910	0.246103	0.143068	0.110373	-0.010291
30.000000	0.650997	-0.070785	-0.141406	0.045255	-0.031367	0.331219	0.104078	0.109749	-0.022887
31.000000	0.615428	0.042223	-0.142583	0.058741	-0.040613	0.399256	0.057681	0.107877	-0.058545
32.000000	0.558741	0.147805	-0.146487	0.055687	-0.054302	0.442259	0.011340	0.104404	-0.113080
33.000000	0.485866	0.230751	-0.153930	0.035859	-0.074218	0.460900	-0.027919	0.098862	-0.180784
34.000000	0.403047	0.276522	-0.165035	0.003101	-0.099933	0.462236	-0.055615	0.090898	-0.254945
35.000000	0.317851	0.275109	-0.179425	-0.036624	-0.128795	0.454256	-0.069769	0.080958	-0.327883
36.000000	0.239354	0.223029	-0.196545	-0.076627	-0.157169	0.440623	-0.069798	0.070906	-0.390818
37.000000	0.177851	0.125234	-0.215798	-0.109839	-0.182089	0.417997	-0.056201	0.063905	-0.434201
38.000000	0.143467	-0.002559	-0.236328	-0.129779	-0.202366	0.377976	-0.031490	0.063356	-0.449111
39.000000	0.143549	-0.134144	-0.256607	-0.133198	-0.218388	0.314519	-0.000761	0.071408	-0.429770
40.000000	0.179557	-0.238981	-0.274452	-0.121932	-0.230818	0.232296	0.030057	0.087875	-0.376427
41.000000	0.244698	-0.291978	-0.287880	-0.100631	-0.239755	0.148271	0.057133	0.110039	-0.297368
42.000000	0.323616	-0.281170	-0.296285	-0.072192	-0.245359	0.084584	0.079291	0.133311	-0.208819
43.000000	0.395162	-0.210426	-0.300757	-0.036592	-0.248634	0.056857	0.095353	0.152511	-0.131863
44.000000	0.438311	-0.096847	-0.303222	0.005236	-0.251028	0.063263	0.102139	0.163274	-0.086416
45.000000	0.439645	0.034894	-0.305174	0.047753	-0.253695	0.082052	0.096732	0.163030	-0.083996
46.000000	0.398784	0.156853	-0.306818	0.083130	-0.257193	0.083449	0.080318	0.151465	-0.122845
47.000000	0.328332	0.241622	-0.306864	0.107228	-0.260899	0.048741	0.057627	0.130618	-0.188645
48.000000	0.248286	0.269984	-0.303186	0.121474	-0.262740	-0.019776	0.032673	0.104596	-0.260590
49.000000	0.178523	0.238631	-0.294200	0.128790	-0.260418	-0.104308	0.006930	0.078660	-0.319026
50.000000	0.133098	0.160932	-0.279943	0.129687	-0.252862	-0.184235	-0.018618	0.057643	-0.350937
51.000000	0.117921	0.060671	-0.261924	0.122911	-0.240220	-0.246167	-0.041464	0.044453	-0.351873
52.000000	0.131427	-0.037010	-0.242105	0.108419	-0.223120	-0.287182	-0.058136	0.039464	-0.324880
53.000000	0.167047	-0.113171	-0.222071	0.088655	-0.202450	-0.311537	-0.066072	0.040966	-0.277719
54.000000	0.216166	-0.158312	-0.202857	0.067437	-0.179532	-0.324847	-0.064569	0.046245	-0.219754
55.000000	0.270537	-0.171401	-0.185129	0.048408	-0.156054	-0.330321	-0.054442	0.052672	-0.159528
56.000000	0.323615	-0.156999	-0.169343	0.034277	-0.133630	-0.328416	-0.037325	0.058372	-0.103514
57.000000	0.370909	-0.122374	-0.155769	0.026672	-0.113334	-0.318362	-0.015269	0.062365	-0.055863
58.000000	0.409770	-0.075314	-0.144447	0.026128	-0.095470	-0.299819	0.009431	0.064377	-0.018739
59.000000	0.438982	-0.022646	-0.135183	0.032133	-0.079662	-0.273814	0.034441	0.064556	0.007195
