0.000000	1.000000	0.070660	-0.070760	0.055313	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992279	0.141659	-0.070157	0.053779	0.011108	-0.005247	0.000065	-0.000305	-0.007554
2.000000	0.979672	0.209452	-0.069585	0.050575	0.021596	-0.012818	0.002069	0.000097	-0.019513
3.000000	0.962548	0.273456	-0.069061	0.046439	0.031202	-0.020722	0.006521	0.001571	-0.035308
4.000000	0.941318	0.333304	-0.068589	0.042034	0.039811	-0.026807	0.013376	0.004376	-0.054357
5.000000	0.916411	0.388767	-0.068149	0.037743	0.047386	-0.029183	0.022128	0.008668	-0.076091
6.000000	0.888242	0.439675	-0.067683	0.033556	0.053882	-0.026445	0.031978	0.014511	-0.099982
7.000000	0.857175	0.485871	-0.067102	0.029050	0.059156	-0.017671	0.042011	0.021876	-0.125579
8.000000	0.823478	0.527171	-0.066303	0.023439	0.062932	-0.002278	0.051330	0.030635	-0.152545
9.000000	0.787284	0.563303	-0.065191	0.015627	0.064791	0.020198	0.059122	0.040533	-0.180693
10.000000	0.748533	0.593758	-0.063720	0.004253	0.064218	0.050342	0.064695	0.051170	-0.210035
11.000000	0.706922	0.617501	-0.061933	-0.012303	0.060684	0.089089	0.067497	0.061982	-0.240817
12.000000	0.661860	0.632421	-0.059998	-0.035909	0.053772	0.137901	0.067179	0.072250	-0.273556
13.000000	0.612477	0.634387	-0.058253	-0.068579	0.043362	0.198739	0.063785	0.081155	-0.309018
14.000000	0.557767	0.615839	-0.057227	-0.111996	0.029910	0.273414	0.058124	0.087921	-0.348063
15.000000	0.497039	0.564365	-0.057641	-0.166127	0.014820	0.361349	0.052402	0.092092	-0.391201
16.000000	0.430910	0.463578	-0.060353	-0.226273	0.000714	0.454554	0.050814	0.093931	-0.437638
17.000000	0.362843	0.301543	-0.066149	-0.279570	-0.008983	0.531307	0.058974	0.094650	-0.483832
18.000000	0.300457	0.088666	-0.075315	-0.306857	-0.011927	0.558723	0.080500	0.095856	-0.522358
19.000000	0.254631	-0.133648	-0.087124	-0.295947	-0.009224	0.515396	0.112113	0.098237	-0.542974
20.000000	0.235206	-0.317990	-0.099860	-0.254256	-0.005008	0.414321	0.143976	0.101145	-0.536959
21.000000	0.246105	-0.443332	-0.111662	-0.201656	-0.002883	0.292266	0.167171	0.103753	-0.501796
22.000000	0.284355	-0.514431	-0.121427	-0.154152	-0.003759	0.182119	0.179427	0.105916	-0.441800
23.000000	0.342703	-0.543290	-0.128953	-0.117543	-0.006831	0.101455	0.183892	0.107944	-0.365238
24.000000	0.412372	-0.539022	-0.134530	-0.090007	-0.011243	0.056487	0.184893	0.110151	-0.281449
25.000000	0.484435	-0.507429	-0.138504	-0.066276	-0.016653	0.048355	0.184727	0.112670	-0.199467
26.000000	0.550295	-0.452955	-0.141063	-0.040807	-0.022849	0.076049	0.182398	0.115409	-0.127565
27.000000	0.601986	-0.379222	-0.142287	-0.010136	-0.029254	0.135842	0.174039	0.118031	-0.073007
28.000000	0.632712	-0.288227	-0.142404	0.025360	-0.035018	0.219110	0.154923	0.119986	-0.041566
29.000000	0.637717	-0.180517	-0.142104	0.060757	-0.039868	0.311189	0.122557	0.120679	-0.036750
30.000000	0.615213	-0.058538	-0.142650	0.087744	-0.045146	0.393621	0.079281	0.119665	-0.059008
31.000000	0.566804	0.068345	-0.145578	0.098084	-0.053859	0.450369	0.032238	0.116688	-0.105463
32.000000	0.497035	0.182621	-0.152079	0.087933	-0.069111	0.474830	-0.009807	0.111443	-0.170519
33.000000	0.412459	0.264127	-0.162527	0.059714	-0.091860	0.471792	-0.040404	0.103469	-0.246900
34.000000	0.321034	0.297405	-0.176481	0.020062	-0.119958	0.452309	-0.056900	0.092681	-0.326313
35.000000	0.232059	0.275325	-0.193064	-0.023405	-0.149191	0.425995	-0.059197	0.080281	-0.399554
36.000000	0.156131	0.199609	-0.211355	-0.063526	-0.175350	0.395653	-0.048173	0.069115	-0.456598
37.000000	0.104342	0.081602	-0.230431	-0.093715	-0.195954	0.356218	-0.025721	0.062929	-0.487421
38.000000	0.086223	-0.056874	-0.249047	-0.109169	-0.210723	0.299315	0.004171	0.064830	-0.484004
39.000000	0.106737	-0.186208	-0.265372	-0.109254	-0.220569	0.222231	0.035776	0.075866	-0.443175
40.000000	0.163462	-0.276890	-0.277425	-0.097637	-0.226184	0.134482	0.064386	0.094479	-0.369122
41.000000	0.245329	-0.308658	-0.284151	-0.078407	-0.227907	0.055887	0.088594	0.116912	-0.274257
42.000000	0.333921	-0.276184	-0.286159	-0.052257	-0.226689	0.007547	0.108889	0.138318	-0.177544
43.000000	0.407589	-0.189309	-0.285294	-0.017652	-0.224207	0.000431	0.123976	0.154157	-0.100171
44.000000	0.447616	-0.067869	-0.283479	0.024128	-0.221895	0.026602	0.129765	0.161245	-0.059421
45.000000	0.444392	0.064847	-0.281827	0.066523	-0.220569	0.060281	0.123156	0.158171	-0.062850
46.000000	0.400633	0.184834	-0.280322	0.101594	-0.220662	0.071713	0.105929	0.145317	-0.105630
47.000000	0.329639	0.268977	-0.277854	0.126008	-0.221794	0.044302	0.083207	0.124695	-0.172869
48.000000	0.249758	0.300624	-0.272697	0.142047	-0.222381	-0.018670	0.058801	0.099672	-0.245501
49.000000	0.178344	0.275577	-0.263523	0.153125	-0.220569	-0.100059	0.033525	0.074381	-0.306365
50.000000	0.127758	0.202972	-0.250287	0.159629	-0.215456	-0.179403	0.007427	0.052772	-0.344012
51.000000	0.103948	0.101480	-0.234225	0.159171	-0.207060	-0.241314	-0.017757	0.037601	-0.353789
52.000000	0.106993	-0.006634	-0.217052	0.149838	-0.195548	-0.279771	-0.038580	0.029868	-0.336987
53.000000	0.132705	-0.101851	-0.200167	0.132559	-0.180998	-0.297526	-0.051751	0.028844	-0.298980
54.000000	0.174595	-0.171755	-0.184366	0.110712	-0.163772	-0.301501	-0.055732	0.032621	-0.247112
55.000000	0.225689	-0.211744	-0.170010	0.088242	-0.144784	-0.297782	-0.050894	0.038893	-0.188840
56.000000	0.279787	-0.223060	-0.157270	0.068314	-0.125326	-0.289287	-0.038743	0.045652	-0.130499
57.000000	0.332047	-0.210228	-0.146243	0.052984	-0.106655	-0.276189	-0.021215	0.051543	-0.076795
58.000000	0.379037	-0.179067	-0.136958	0.043350	-0.089633	-0.257483	-0.000377	0.055886	-0.030830
59.000000	0.418530	-0.135406	-0.129331	0.039700	-0.074570	-0.232416	0.021641	0.058510	0.005612
60.000000	0.449241	-0.084308	-0.123150	0.041567	-0.061279	-0.201350	0.042742	0.059540	0.031750
61.000000	0.470627	-0.029669	-0.118097	0.047820	-0.049284	-0.165970	0.061106	0.059244	0.047562
62.000000	0.482738	0.025804	-0.113816	0.056880	-0.038070	-0.128993	0.075482	0.057950	0.053598
63.000000	0.486105	0.080321	-0.109972	0.067041	-0.027270	-0.093549	0.085394	0.056015	0.050852
64.000000	0.481638	0.132602	-0.106306	0.076808	-0.016740	-0.062503	0.091153	0.053805	0.040634
65.000000	0.470507	0.181530	-0.102654	0.085156	-0.006529	-0.037933	0.093671	0.051679	0.024443
66.000000	0.454031	0.226018	-0.098937	0.091647	0.003209	-0.020904	0.094155	0.049956	0.003850
67.000000	0.433575	0.265036	-0.095137	0.096400	0.012312	-0.011551	0.093806	0.048886	-0.019606
68.000000	0.410481	0.297736	-0.091268	0.099953	0.020675	-0.009367	0.093600	0.048635	-0.044489
69.000000	0.386018	0.323531	-0.087358	0.103085	0.028281	-0.013565	0.094188	0.049275	-0.069498
70.000000	0.361372	0.342095	-0.083428	0.106651	0.035195	-0.023379	0.095901	0.050800	-0.093476
71.000000	0.337652	0.353274	-0.079494	0.111456	0.041536	-0.038221	0.098803	0.053142	-0.115399
72.000000	0.315911	0.356954	-0.075559	0.118171	0.047457	-0.057680	0.102779	0.056188	-0.134346
73.000000	0.297163	0.352913	-0.071618	0.127268	0.053124	-0.081391	0.107615	0.059794	-0.149476
74.000000	0.282390	0.340718	-0.067661	0.138937	0.058718	-0.108779	0.113072	0.063793	-0.160018
75.000000	0.272523	0.319713	-0.063674	0.152983	0.064444	-0.138734	0.118964	0.067991	-0.165289
76.000000	0.268354	0.289187	-0.059648	0.168701	0.070553	-0.169281	0.125220	0.072168	-0.164772
77.000000	0.270389	0.248796	-0.055574	0.184800	0.077355	-0.197357	0.131920	0.076074	-0.158253
78.000000	0.278649	0.199205	-0.051441	0.199470	0.085196	-0.218913	0.139248	0.079426	-0.146001
79.000000	0.292458	0.142741	-0.047214	0.210699	0.094374	-0.229541	0.147334	0.081912	-0.128950
80.000000	0.310364	0.083559	-0.042811	0.216837	0.105014	-0.225616	0.156018	0.083222	-0.108747
81.000000	0.330269	0.026952	-0.038073	0.217156	0.116947	-0.205539	0.164641	0.083091	-0.087587
82.000000	0.349804	-0.022069	-0.032753	0.212083	0.129708	-0.170420	0.172057	0.081375	-0.067819
83.000000	0.366830	-0.060187	-0.026541	0.202913	0.142659	-0.123768	0.176907	0.078108	-0.051458
84.000000	0.379838	-0.086426	-0.019130	0.191219	0.155196	-0.070416	0.178029	0.073511	-0.039804
85.000000	0.388129	-0.101882	-0.010288	0.178321	0.166912	-0.015297	0.174797	0.067937	-0.033305
86.000000	0.391744	-0.108945	0.000087	0.165058	0.177655	0.037448	0.167220	0.061779	-0.031668
87.000000	0.391242	-0.110499	0.011955	0.151832	0.187492	0.084860	0.155832	0.055374	-0.034112
88.000000	0.387434	-0.109334	0.025162	0.138803	0.196628	0.125164	0.141466	0.048949	-0.039650
89.000000	0.381150	-0.107820	0.039479	0.126072	0.205325	0.157548	0.125026	0.042590	-0.047325
90.000000	0.373077	-0.107739	0.054648	0.113805	0.213835	0.181856	0.107323	0.036248	-0.056366
91.000000	0.363674	-0.110221	0.070399	0.102277	0.222365	0.198302	0.088998	0.029764	-0.066264
92.000000	0.353143	-0.115729	0.086458	0.091852	0.231047	0.207254	0.070513	0.022906	-0.076784
93.000000	0.341468	-0.124071	0.102530	0.082938	0.239923	0.209121	0.052195	0.015415	-0.087916
94.000000	0.328475	-0.134451	0.118286	0.075918	0.248928	0.204345	0.034283	0.007058	-0.099803
95.000000	0.313939	-0.145561	0.133347	0.071099	0.257881	0.193468	0.016982	-0.002319	-0.112633
96.000000	0.297695	-0.155737	0.147288	0.068671	0.266496	0.177237	0.000498	-0.012740	-0.126525
97.000000	0.279758	-0.163175	0.159663	0.068699	0.274404	0.156691	-0.014954	-0.024056	-0.141415
98.000000	0.260418	-0.166208	0.170054	0.071138	0.281206	0.133171	-0.029142	-0.035928	-0.156976
99.000000	0.240284	-0.163588	0.178119	0.075860	0.286539	0.108215	-0.041831	-0.047846	-0.172584
100.000000	0.220254	-0.154740	0.183648	0.082668	0.290140	0.083341	-0.052793	-0.059183	-0.187366
101.000000	0.201394	-0.139907	0.186582	0.091299	0.291888	0.059761	-0.061820	-0.069285	-0.200321
102.000000	0.184753	-0.120160	0.186996	0.101405	0.291810	0.038145	-0.068747	-0.077579	-0.210523
103.000000	0.171138	-0.097242	0.185061	0.112541	0.290049	0.018533	-0.073495	-0.083660	-0.217318
104.000000	0.160935	-0.073306	0.180989	0.124197	0.286824	0.000445	-0.076101	-0.087357	-0.220497
105.000000	0.154029	-0.050595	0.174995	0.135849	0.282377	-0.016816	-0.076748	-0.088748	-0.220350
106.000000	0.149842	-0.031126	0.167278	0.147042	0.276945	-0.033819	-0.075762	-0.088139	-0.217604
107.000000	0.147482	-0.016442	0.158029	0.157438	0.270743	-0.050728	-0.073580	-0.085999	-0.213251
108.000000	0.145957	-0.007454	0.147447	0.166830	0.263961	-0.067198	-0.070704	-0.082893	-0.208337
109.000000	0.144364	-0.004394	0.135763	0.175119	0.256771	-0.082450	-0.067647	-0.079400	-0.203766
110.000000	0.142045	-0.006869	0.123241	0.182282	0.249330	-0.095457	-0.064891	-0.076048	-0.200163
111.000000	0.138651	-0.013981	0.110178	0.188342	0.241782	-0.105160	-0.062844	-0.073268	-0.197818
112.000000	0.134152	-0.024494	0.096887	0.193357	0.234252	-0.110657	-0.061800	-0.071363	-0.196698
113.000000	0.128791	-0.036987	0.083674	0.197426	0.226844	-0.111331	-0.061921	-0.070502	-0.196504
114.000000	0.123018	-0.050003	0.070829	0.200689	0.219639	-0.106921	-0.063211	-0.070729	-0.196754
115.000000	0.117406	-0.062156	0.058600	0.203317	0.212695	-0.097540	-0.065532	-0.071974	-0.196865
116.000000	0.112578	-0.072210	0.047192	0.205498	0.206059	-0.083673	-0.068626	-0.074084	-0.196237
117.000000	0.109129	-0.079131	0.036754	0.207398	0.199772	-0.066149	-0.072159	-0.076839	-0.194323
118.000000	0.107560	-0.082125	0.027372	0.209127	0.193887	-0.046108	-0.075782	-0.079983	-0.190696
119.000000	0.108219	-0.080675	0.019074	0.210702	0.188472	-0.024943	-0.079181	-0.083242	-0.185101
120.000000	0.111250	-0.074585	0.011818	0.212033	0.183624	-0.004218	-0.082121	-0.086347	-0.177489
121.000000	0.116566	-0.064027	0.005508	0.212925	0.179456	0.014457	-0.084469	-0.089056	-0.168040
122.000000	0.123844	-0.049561	-0.000006	0.213122	0.176090	0.029587	-0.086176	-0.091162	-0.157158
123.000000	0.132551	-0.032125	-0.004907	0.212359	0.173629	0.039970	-0.087254	-0.092512	-0.145428
124.000000	0.142007	-0.012940	-0.009400	0.210443	0.172132	0.044862	-0.087728	-0.093011	-0.133551
125.000000	0.151465	0.006633	-0.013689	0.207303	0.171593	0.044083	-0.087605	-0.092623	-0.122259
126.000000	0.160212	0.025287	-0.017970	0.203014	0.171942	0.038023	-0.086864	-0.091369	-0.112218
127.000000	0.167646	0.041932	-0.022407	0.197781	0.173050	0.027559	-0.085464	-0.089321	-0.103949
128.000000	0.173342	0.055812	-0.027134	0.191890	0.174758	0.013891	-0.083378	-0.086590	-0.097779
129.000000	0.177074	0.066529	-0.032240	0.185647	0.176898	-0.001648	-0.080618	-0.083316	-0.093826
130.000000	0.178807	0.074007	-0.037770	0.179329	0.179320	-0.017764	-0.077256	-0.079653	-0.092013
131.000000	0.178671	0.078416	-0.043727	0.173149	0.181903	-0.033322	-0.073423	-0.075759	-0.092111
