0.000000	1.000000	0.070660	-0.070760	0.091905	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992284	0.141390	-0.070171	0.089356	0.018456	-0.008711	0.000108	-0.000506	-0.007549
2.000000	0.979716	0.208230	-0.069658	0.084028	0.035882	-0.021239	0.003426	0.000154	-0.019470
3.000000	0.962724	0.270587	-0.069266	0.077126	0.051841	-0.034243	0.010776	0.002576	-0.035138
4.000000	0.941792	0.328316	-0.069010	0.069725	0.066135	-0.044139	0.022052	0.007165	-0.053903
5.000000	0.917417	0.381501	-0.068828	0.062432	0.078698	-0.047807	0.036387	0.014160	-0.075139
6.000000	0.890028	0.430258	-0.068565	0.055215	0.089440	-0.042918	0.052439	0.023651	-0.098313
7.000000	0.859896	0.474587	-0.067977	0.047380	0.098118	-0.027934	0.068678	0.035586	-0.123077
8.000000	0.827027	0.514269	-0.066779	0.037636	0.104258	-0.001872	0.083592	0.049752	-0.149355
9.000000	0.791059	0.548683	-0.064715	0.024199	0.107165	0.035985	0.095810	0.065727	-0.177438
10.000000	0.751139	0.576416	-0.061661	0.004903	0.106021	0.086359	0.104184	0.082832	-0.208081
11.000000	0.705831	0.594516	-0.057734	-0.022633	0.100091	0.150058	0.107926	0.100094	-0.242572
12.000000	0.653110	0.597283	-0.053389	-0.060631	0.089080	0.227652	0.106919	0.116266	-0.282716
13.000000	0.590615	0.574777	-0.049464	-0.110180	0.073698	0.318130	0.102367	0.129996	-0.330555
14.000000	0.516494	0.512328	-0.047106	-0.169103	0.056357	0.415573	0.097768	0.140230	-0.387533
15.000000	0.431206	0.394776	-0.047504	-0.228648	0.041547	0.503597	0.099478	0.146778	-0.452767
16.000000	0.340098	0.219976	-0.051390	-0.272172	0.034655	0.552628	0.114749	0.150499	-0.520634
17.000000	0.254886	0.014208	-0.058501	-0.282776	0.038489	0.532225	0.145585	0.152326	-0.579572
18.000000	0.190783	-0.176400	-0.067553	-0.258239	0.050396	0.437273	0.183431	0.151989	-0.615181
19.000000	0.159430	-0.319655	-0.077059	-0.214332	0.064438	0.296121	0.213772	0.148455	-0.617264
20.000000	0.163788	-0.412819	-0.086304	-0.171050	0.076361	0.148018	0.227120	0.141343	-0.584584
21.000000	0.199226	-0.467511	-0.095515	-0.140762	0.085309	0.020442	0.223835	0.131212	-0.523342
22.000000	0.257736	-0.492846	-0.105347	-0.127008	0.092060	-0.075830	0.210749	0.119028	-0.442717
23.000000	0.331018	-0.490852	-0.116364	-0.127839	0.097009	-0.141367	0.196021	0.105886	-0.351712
24.000000	0.411429	-0.459112	-0.128794	-0.138616	0.099444	-0.180979	0.186190	0.093091	-0.258256
25.000000	0.491597	-0.394851	-0.142505	-0.153335	0.097961	-0.198045	0.185226	0.082191	-0.169631
26.000000	0.563754	-0.298626	-0.157001	-0.165317	0.091409	-0.191544	0.194052	0.074690	-0.093160
27.000000	0.619591	-0.177010	-0.171400	-0.168560	0.079777	-0.157185	0.209844	0.071450	-0.036345
28.000000	0.651056	-0.042691	-0.184519	-0.160340	0.064361	-0.092774	0.226146	0.072204	-0.006074
29.000000	0.652008	0.088893	-0.195279	-0.143336	0.046906	-0.003906	0.235390	0.075634	-0.007041
30.000000	0.620021	0.203673	-0.203364	-0.124672	0.028386	0.095749	0.233142	0.080002	-0.040091
31.000000	0.557398	0.290148	-0.209597	-0.111900	0.008652	0.190179	0.220848	0.083750	-0.101425
32.000000	0.471011	0.338415	-0.215652	-0.108937	-0.012678	0.267166	0.204854	0.085795	-0.182974
33.000000	0.371389	0.340488	-0.223292	-0.114370	-0.035054	0.319935	0.192996	0.085739	-0.273503
34.000000	0.271569	0.293174	-0.233630	-0.122219	-0.056797	0.344748	0.191212	0.084104	-0.359879
35.000000	0.185723	0.201917	-0.246686	-0.124343	-0.076138	0.338548	0.201328	0.082284	-0.428498
36.000000	0.127071	0.082599	-0.261219	-0.114032	-0.092462	0.300466	0.220269	0.081943	-0.467344
37.000000	0.104846	-0.041382	-0.274954	-0.089431	-0.106407	0.236466	0.241613	0.084221	-0.468873
38.000000	0.121149	-0.145982	-0.285347	-0.053955	-0.118682	0.161384	0.259439	0.089317	-0.432869
39.000000	0.169359	-0.212858	-0.290588	-0.012782	-0.129127	0.094526	0.271517	0.096495	-0.367619
40.000000	0.235359	-0.232542	-0.290142	0.031084	-0.137002	0.052042	0.278775	0.104220	-0.288314
41.000000	0.301316	-0.205044	-0.284525	0.077304	-0.141765	0.040950	0.282135	0.110437	-0.213009
42.000000	0.350729	-0.138432	-0.274714	0.125458	-0.143338	0.056242	0.280562	0.113112	-0.157575
