0.000000	1.000000	0.070660	-0.070760	-0.051278	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992279	0.141681	-0.070156	-0.049855	-0.010298	0.004864	-0.000061	0.000282	-0.007554
2.000000	0.979668	0.209550	-0.069579	-0.046886	-0.020020	0.011885	-0.001919	-0.000090	-0.019516
3.000000	0.962534	0.273686	-0.069044	-0.043052	-0.028926	0.019219	-0.006048	-0.001458	-0.035321
4.000000	0.941280	0.333705	-0.068555	-0.038972	-0.036907	0.024869	-0.012408	-0.004062	-0.054393
5.000000	0.916330	0.389353	-0.068094	-0.035002	-0.043931	0.027085	-0.020531	-0.008047	-0.076168
6.000000	0.888098	0.440437	-0.067611	-0.031132	-0.049954	0.024562	-0.029676	-0.013473	-0.100117
7.000000	0.856952	0.486790	-0.067031	-0.026971	-0.054848	0.016447	-0.038997	-0.020315	-0.125784
8.000000	0.823185	0.528228	-0.066263	-0.021789	-0.058354	0.002201	-0.047661	-0.028452	-0.152809
9.000000	0.786966	0.564503	-0.065228	-0.014569	-0.060086	-0.018609	-0.054919	-0.037649	-0.180969
10.000000	0.748301	0.595175	-0.063884	-0.004045	-0.059564	-0.046535	-0.060127	-0.047536	-0.210213
11.000000	0.706982	0.619359	-0.062269	0.011298	-0.056292	-0.082479	-0.062767	-0.057592	-0.240700
12.000000	0.662548	0.635245	-0.060528	0.033231	-0.049865	-0.127879	-0.062498	-0.067151	-0.272831
13.000000	0.614284	0.639257	-0.058952	0.063728	-0.040128	-0.184759	-0.059303	-0.075455	-0.307234
14.000000	0.561329	0.624741	-0.058007	0.104620	-0.027415	-0.255277	-0.053809	-0.081770	-0.344649
15.000000	0.503045	0.580427	-0.058337	0.156466	-0.012872	-0.339930	-0.047851	-0.085632	-0.385564
16.000000	0.439836	0.490421	-0.060744	0.215956	0.001253	-0.433132	-0.045075	-0.087207	-0.429417
17.000000	0.374525	0.340465	-0.066035	0.272189	0.011833	-0.516596	-0.050739	-0.087582	-0.473316
18.000000	0.313692	0.134510	-0.074666	0.306575	0.016360	-0.558592	-0.069041	-0.088410	-0.510832
19.000000	0.267351	-0.091674	-0.086203	0.303838	0.015273	-0.532524	-0.098363	-0.090701	-0.532502
20.000000	0.245432	-0.288160	-0.099131	0.266932	0.012213	-0.443492	-0.130131	-0.094090	-0.529416
21.000000	0.252881	-0.426522	-0.111519	0.214437	0.010915	-0.325519	-0.155084	-0.097724	-0.497966
22.000000	0.287816	-0.507185	-0.121998	0.164016	0.012617	-0.213944	-0.169742	-0.101290	-0.441370
23.000000	0.343564	-0.541910	-0.130125	0.123360	0.016595	-0.129638	-0.176327	-0.104955	-0.367344
24.000000	0.411434	-0.540982	-0.136079	0.091652	0.021848	-0.081038	-0.178794	-0.108917	-0.285188
25.000000	0.482270	-0.511154	-0.140220	0.063906	0.027835	-0.070508	-0.179388	-0.113178	-0.204205
26.000000	0.547039	-0.457231	-0.142827	0.034543	0.034202	-0.097565	-0.177110	-0.117495	-0.133126
27.000000	0.597213	-0.382612	-0.144115	0.000099	0.040327	-0.158336	-0.168075	-0.121386	-0.079770
28.000000	0.625418	-0.288644	-0.144463	-0.038763	0.045459	-0.243226	-0.147647	-0.124185	-0.050458
29.000000	0.626486	-0.175380	-0.144724	-0.076417	0.049652	-0.335774	-0.113802	-0.125225	-0.049053
30.000000	0.598599	-0.046003	-0.146297	-0.103676	0.054797	-0.415470	-0.069803	-0.124045	-0.075971
31.000000	0.543798	0.087465	-0.150753	-0.111965	0.064403	-0.465259	-0.023766	-0.120384	-0.127850
32.000000	0.467432	0.204046	-0.159150	-0.098249	0.081545	-0.479504	0.015244	-0.113903	-0.198271
33.000000	0.377079	0.281526	-0.171568	-0.066506	0.106452	-0.465234	0.041393	-0.104183	-0.278963
34.000000	0.281860	0.304851	-0.187217	-0.024635	0.135959	-0.435321	0.053052	-0.091455	-0.360547
35.000000	0.192283	0.269146	-0.204928	0.019280	0.165188	-0.399854	0.050958	-0.077547	-0.432747
36.000000	0.119945	0.179488	-0.223566	0.058221	0.189918	-0.361009	0.036555	-0.065954	-0.484717
37.000000	0.076277	0.051139	-0.242028	0.086212	0.208125	-0.312993	0.012291	-0.060679	-0.506296
38.000000	0.069999	-0.090558	-0.258892	0.099612	0.219968	-0.247982	-0.017411	-0.064496	-0.490462
39.000000	0.103949	-0.214349	-0.272303	0.099093	0.226452	-0.165496	-0.047110	-0.077672	-0.436272
40.000000	0.172709	-0.291838	-0.280631	0.088681	0.228257	-0.077567	-0.073322	-0.097749	-0.350876
41.000000	0.262335	-0.306300	-0.283526	0.071408	0.226084	-0.004974	-0.095920	-0.120315	-0.249391
42.000000	0.352787	-0.257204	-0.282267	0.046542	0.221505	0.032663	-0.115628	-0.140405	-0.152129
43.000000	0.422789	-0.158633	-0.278951	0.012239	0.216471	0.028133	-0.130358	-0.153906	-0.079611
44.000000	0.455918	-0.032349	-0.275309	-0.029298	0.212192	-0.006301	-0.135392	-0.158339	-0.046617
45.000000	0.445768	0.098890	-0.272096	-0.070748	0.209143	-0.042915	-0.127979	-0.152981	-0.057440
46.000000	0.397605	0.213090	-0.269041	-0.104611	0.207525	-0.053682	-0.110552	-0.138695	-0.104788
47.000000	0.325529	0.290015	-0.264999	-0.128583	0.206870	-0.025335	-0.088277	-0.117673	-0.173135
48.000000	0.246960	0.315895	-0.258440	-0.145449	0.205756	0.036901	-0.064535	-0.093114	-0.244490
49.000000	0.177496	0.287982	-0.248317	-0.158424	0.202712	0.116088	-0.039782	-0.068702	-0.303524
50.000000	0.127897	0.214787	-0.234760	-0.167455	0.197169	0.192820	-0.013878	-0.047846	-0.340372
51.000000	0.103266	0.113045	-0.218999	-0.169669	0.189260	0.252182	0.011607	-0.032925	-0.351155
52.000000	0.103698	0.003152	-0.202640	-0.162588	0.179056	0.287715	0.033332	-0.024864	-0.337055
53.000000	0.125652	-0.096241	-0.186939	-0.146639	0.166380	0.301569	0.047936	-0.023141	-0.302733
54.000000	0.163536	-0.172586	-0.172555	-0.124984	0.151253	0.300751	0.053690	-0.026157	-0.254613
55.000000	0.211181	-0.220628	-0.159706	-0.101641	0.134259	0.292180	0.050801	-0.031871	-0.199365
56.000000	0.262939	-0.240794	-0.148425	-0.079934	0.116451	0.279847	0.040702	-0.038402	-0.142821
57.000000	0.314256	-0.236758	-0.138702	-0.062031	0.098996	0.264697	0.025259	-0.044400	-0.089466
58.000000	0.361780	-0.213537	-0.130509	-0.049127	0.082818	0.245947	0.006389	-0.049122	-0.042397
59.000000	0.403212	-0.176319	-0.123766	-0.041690	0.068401	0.222500	-0.014007	-0.052315	-0.003536
60.000000	0.437095	-0.129798	-0.118306	-0.039563	0.055768	0.193922	-0.034059	-0.054031	0.026104
61.000000	0.462622	-0.077813	-0.113881	-0.042010	0.044609	0.160890	-0.052035	-0.054480	0.046191
62.000000	0.479512	-0.023231	-0.110198	-0.047804	0.034476	0.125180	-0.066570	-0.053931	0.056918
63.000000	0.487925	0.031941	-0.106963	-0.055434	0.024976	0.089290	-0.076884	-0.052680	0.058897
64.000000	0.488386	0.086271	-0.103939	-0.063374	0.015891	0.055880	-0.082902	-0.051034	0.053064
65.000000	0.481710	0.138588	-0.100964	-0.070365	0.007201	0.027210	-0.085195	-0.049298	0.040587
66.000000	0.468904	0.187786	-0.097959	-0.075601	-0.000967	0.004752	-0.084766	-0.047759	0.022768
67.000000	0.451084	0.232784	-0.094906	-0.078802	-0.008422	-0.010926	-0.082778	-0.046655	0.000945
68.000000	0.429386	0.272618	-0.091824	-0.080160	-0.014998	-0.020024	-0.080304	-0.046149	-0.023586
69.000000	0.404912	0.306558	-0.088748	-0.080201	-0.020605	-0.023213	-0.078164	-0.046322	-0.049626
70.000000	0.378696	0.334176	-0.085709	-0.079630	-0.025249	-0.021305	-0.076872	-0.047178	-0.076102
71.000000	0.351692	0.355336	-0.082731	-0.079200	-0.029014	-0.014988	-0.076656	-0.048657	-0.102072
72.000000	0.324777	0.370127	-0.079823	-0.079636	-0.032044	-0.004680	-0.077518	-0.050661	-0.126711
73.000000	0.298766	0.378751	-0.076983	-0.081590	-0.034505	0.009494	-0.079302	-0.053073	-0.149295
74.000000	0.274443	0.381402	-0.074198	-0.085628	-0.036561	0.027646	-0.081748	-0.055771	-0.169166
75.000000	0.252578	0.378144	-0.071447	-0.092219	-0.038363	0.049994	-0.084541	-0.058637	-0.185709
76.000000	0.233952	0.368784	-0.068704	-0.101695	-0.040039	0.076684	-0.087350	-0.061556	-0.198325
77.000000	0.219362	0.352772	-0.065944	-0.114183	-0.041714	0.107560	-0.089883	-0.064418	-0.206430
78.000000	0.209599	0.329174	-0.063149	-0.129491	-0.043528	0.141885	-0.091950	-0.067112	-0.209472
79.000000	0.205382	0.296798	-0.060318	-0.146962	-0.045683	0.178034	-0.093547	-0.069524	-0.206994
80.000000	0.207241	0.254575	-0.057477	-0.165347	-0.048472	0.213244	-0.094916	-0.071533	-0.198744
81.000000	0.215347	0.202266	-0.054676	-0.182789	-0.052286	0.243597	-0.096553	-0.073011	-0.184833
82.000000	0.229334	0.141302	-0.051984	-0.197075	-0.057555	0.264476	-0.099075	-0.073806	-0.165890
83.000000	0.248180	0.075327	-0.049455	-0.206191	-0.064610	0.271607	-0.102963	-0.073739	-0.143150
84.000000	0.270252	0.009850	-0.047087	-0.209026	-0.073523	0.262403	-0.108236	-0.072600	-0.118384
85.000000	0.293549	-0.049125	-0.044781	-0.205811	-0.084010	0.236926	-0.114270	-0.070197	-0.093636
86.000000	0.316081	-0.096825	-0.042329	-0.197978	-0.095487	0.197856	-0.119899	-0.066422	-0.070839
87.000000	0.336236	-0.130817	-0.039439	-0.187511	-0.107259	0.149547	-0.123762	-0.061319	-0.051462
88.000000	0.353004	-0.151050	-0.035803	-0.176219	-0.118727	0.096786	-0.124706	-0.055101	-0.036319
89.000000	0.366010	-0.159166	-0.031168	-0.165284	-0.129519	0.043852	-0.122060	-0.048106	-0.025564
90.000000	0.375409	-0.157651	-0.025388	-0.155174	-0.139505	-0.005929	-0.115699	-0.040730	-0.018830
91.000000	0.381716	-0.149217	-0.018443	-0.145807	-0.148739	-0.050268	-0.105959	-0.033355	-0.015418
92.000000	0.385624	-0.136467	-0.010430	-0.136799	-0.157367	-0.087801	-0.093468	-0.026295	-0.014490
93.000000	0.387867	-0.121766	-0.001526	-0.127692	-0.165554	-0.117925	-0.078969	-0.019773	-0.015210
94.000000	0.389107	-0.107185	0.008051	-0.118115	-0.173429	-0.140611	-0.063183	-0.013902	-0.016854
95.000000	0.389865	-0.094476	0.018068	-0.107872	-0.181066	-0.156227	-0.046713	-0.008685	-0.018872
96.000000	0.390481	-0.085032	0.028304	-0.096954	-0.188480	-0.165360	-0.030004	-0.004020	-0.020913
97.000000	0.391102	-0.079861	0.038547	-0.085525	-0.195634	-0.168653	-0.013345	0.000288	-0.022835
98.000000	0.391686	-0.079557	0.048595	-0.073859	-0.202454	-0.166669	0.003105	0.004510	-0.024686
99.000000	0.392023	-0.084297	0.058241	-0.062290	-0.208839	-0.159808	0.019267	0.008963	-0.026676
100.000000	0.391764	-0.093842	0.067263	-0.051142	-0.214668	-0.148270	0.035091	0.013983	-0.029139
101.000000	0.390458	-0.107554	0.075405	-0.040681	-0.219797	-0.132092	0.050510	0.019891	-0.032495
102.000000	0.387593	-0.124426	0.082381	-0.031061	-0.224059	-0.111233	0.065411	0.026955	-0.037200
103.000000	0.382643	-0.143129	0.087874	-0.022297	-0.227262	-0.085701	0.079622	0.035351	-0.043706
104.000000	0.375111	-0.162082	0.091567	-0.014250	-0.229202	-0.055692	0.092927	0.045135	-0.052410
105.000000	0.364578	-0.179552	0.093177	-0.006658	-0.229680	-0.021722	0.105108	0.056219	-0.063620
106.000000	0.350740	-0.193768	0.092505	0.000799	-0.228555	0.015282	0.115997	0.068358	-0.077514
107.000000	0.333444	-0.203057	0.089491	0.008401	-0.225791	0.053938	0.125529	0.081167	-0.094114
108.000000	0.312722	-0.206001	0.084247	0.016262	-0.221519	0.092422	0.133794	0.094145	-0.113265
109.000000	0.288819	-0.201614	0.077060	0.024236	-0.216065	0.128533	0.141043	0.106736	-0.134608
110.000000	0.262220	-0.189534	0.068374	0.031864	-0.209941	0.159832	0.147659	0.118392	-0.157570
111.000000	0.233676	-0.170191	0.058726	0.038429	-0.203769	0.183855	0.154076	0.128639	-0.181346
112.000000	0.204207	-0.144879	0.048682	0.043102	-0.198164	0.198429	0.160649	0.137133	-0.204908
113.000000	0.175069	-0.115634	0.038774	0.045172	-0.193596	0.202045	0.167517	0.143682	-0.227045
114.000000	0.147668	-0.084882	0.029464	0.044262	-0.190285	0.194195	0.174511	0.148249	-0.246461
115.000000	0.123421	-0.054925	0.021125	0.040456	-0.188168	0.175568	0.181149	0.150925	-0.261910
116.000000	0.103579	-0.027449	0.014048	0.034271	-0.186959	0.147987	0.186751	0.151886	-0.272368
117.000000	0.089067	-0.003255	0.008435	0.026506	-0.186270	0.114127	0.190622	0.151358	-0.277175
118.000000	0.080369	0.017726	0.004405	0.018051	-0.185730	0.077096	0.192247	0.149563	-0.276137
119.000000	0.077485	0.036159	0.001979	0.009733	-0.185086	0.040002	0.191419	0.146696	-0.269534
120.000000	0.079974	0.052932	0.001082	0.002222	-0.184233	0.005596	0.188257	0.142898	-0.258064
121.000000	0.087051	0.068830	0.001552	-0.003997	-0.183197	-0.023965	0.183146	0.138261	-0.242727
122.000000	0.097717	0.084319	0.003159	-0.008619	-0.182085	-0.047247	0.176605	0.132838	-0.224677
123.000000	0.110902	0.099493	0.005633	-0.011515	-0.181022	-0.063553	0.169162	0.126660	-0.205084
124.000000	0.125586	0.114134	0.008685	-0.012708	-0.180102	-0.072859	0.161255	0.119763	-0.185011
125.000000	0.140887	0.127844	0.012037	-0.012353	-0.179363	-0.075689	0.153177	0.112195	-0.165335
126.000000	0.156115	0.140189	0.015434	-0.010696	-0.178776	-0.072952	0.145074	0.104023	-0.146704
127.000000	0.170785	0.150811	0.018653	-0.008027	-0.178261	-0.065785	0.136977	0.095340	-0.129533
128.000000	0.184607	0.159491	0.021517	-0.004637	-0.177713	-0.055402	0.128843	0.086256	-0.114030
129.000000	0.197454	0.166161	0.023896	-0.000783	-0.177020	-0.042984	0.120598	0.076888	-0.100233
130.000000	0.209325	0.170888	0.025706	0.003341	-0.176085	-0.029609	0.112171	0.067362	-0.088057
131.000000	0.220305	0.173832	0.026915	0.007607	-0.174836	-0.016208	0.103513	0.057793	-0.077334
132.000000	0.230531	0.175208	0.027531	0.011955	-0.173227	-0.003561	0.094610	0.048292	-0.067861
133.000000	0.240162	0.175253	0.027603	0.016378	-0.171236	0.007696	0.085481	0.038953	-0.059418
134.000000	0.249353	0.174194	0.027208	0.020912	-0.168857	0.017055	0.076179	0.029855	-0.051802
135.000000	0.258241	0.172233	0.026447	0.025622	-0.166095	0.024114	0.066787	0.021065	-0.044837
136.000000	0.266931	0.169527	0.025439	0.030588	-0.162956	0.028562	0.057419	0.012636	-0.038387
137.000000	0.275490	0.166178	0.024308	0.035896	-0.159439	0.030159	0.048215	0.004610	-0.032361
138.000000	0.283938	0.162216	0.023183	0.041629	-0.155535	0.028740	0.039347	-0.002974	-0.026718
139.000000	0.292249	0.157589	0.022188	0.047859	-0.151226	0.024206	0.031016	-0.010082	-0.021463
140.000000	0.300350	0.152147	0.021439	0.054640	-0.146483	0.016546	0.023450	-0.016676	-0.016647
141.000000	0.308126	0.145638	0.021039	0.061999	-0.141271	0.005846	0.016906	-0.022711	-0.012360
142.000000	0.315426	0.137700	0.021073	0.069922	-0.135559	-0.007677	0.011655	-0.028135	-0.008723
143.000000	0.322075	0.127875	0.021607	0.078341	-0.129325	-0.023644	0.007969	-0.032887	-0.005875
144.000000	0.327885	0.115636	0.022678	0.087117	-0.122572	-0.041486	0.006099	-0.036898	-0.003960
145.000000	0.332673	0.100443	0.024302	0.096023	-0.115341	-0.060416	0.006241	-0.040096	-0.003112
146.000000	0.336279	0.081825	0.026466	0.104731	-0.107716	-0.079431	0.008503	-0.042418	-0.003434
147.000000	0.338577	0.059487	0.029134	0.112824	-0.099837	-0.097346	0.012876	-0.043818	-0.004994
148.000000	0.339488	0.033426	0.032251	0.119824	-0.091898	-0.112873	0.019204	-0.044280	-0.007810
149.000000	0.338974	0.004015	0.035744	0.125257	-0.084131	-0.124755	0.027186	-0.043829	-0.011859
150.000000	0.337032	-0.027961	0.039531	0.128732	-0.076786	-0.131929	0.036392	-0.042526	-0.017086
151.000000	0.333681	-0.061370	0.043522	0.130030	-0.070098	-0.133682	0.046305	-0.040470	-0.023417
152.000000	0.328945	-0.094872	0.047618	0.129164	-0.064257	-0.129753	0.056385	-0.037779	-0.030777
153.000000	0.322850	-0.127111	0.051722	0.126396	-0.059375	-0.120352	0.066130	-0.034576	-0.039094
154.000000	0.315419	-0.156886	0.055737	0.122191	-0.055478	-0.106073	0.075128	-0.030976	-0.048303
155.000000	0.306683	-0.183268	0.059571	0.117146	-0.052502	-0.087758	0.083093	-0.027074	-0.058331
156.000000	0.296692	-0.205624	0.063150	0.111894	-0.050309	-0.066333	0.089872	-0.022951	-0.069095
157.000000	0.285520	-0.223574	0.066415	0.107023	-0.048712	-0.042683	0.095438	-0.018669	-0.080489
158.000000	0.273275	-0.236913	0.069334	0.103021	-0.047501	-0.017575	0.099865	-0.014288	-0.092382
