0.000000	1.000000	0.070660	-0.070760	0.073157	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992281	0.141545	-0.070163	0.071127	0.014691	-0.006937	0.000086	-0.000403	-0.007552
2.000000	0.979691	0.208931	-0.069616	0.066889	0.028562	-0.016933	0.002733	0.000126	-0.019495
3.000000	0.962623	0.272233	-0.069148	0.061408	0.041266	-0.027343	0.008604	0.002066	-0.035235
4.000000	0.941521	0.331174	-0.068769	0.055554	0.052649	-0.035318	0.017632	0.005752	-0.054163
5.000000	0.916842	0.385659	-0.068439	0.049823	0.062661	-0.038365	0.029137	0.011382	-0.075683
6.000000	0.889009	0.435637	-0.068060	0.044197	0.071234	-0.034627	0.042058	0.019035	-0.099266
7.000000	0.858347	0.481019	-0.067477	0.038117	0.078181	-0.022881	0.055180	0.028673	-0.124501
8.000000	0.825016	0.521608	-0.066509	0.030549	0.083129	-0.002350	0.067309	0.040124	-0.151161
9.000000	0.788937	0.556991	-0.064991	0.020057	0.085525	0.027564	0.077364	0.053053	-0.179265
10.000000	0.749707	0.586288	-0.062845	0.004869	0.084700	0.067550	0.084427	0.066926	-0.209144
11.000000	0.706529	0.607656	-0.060143	-0.017054	0.080002	0.118595	0.087811	0.080985	-0.241501
12.000000	0.658159	0.617410	-0.057180	-0.047880	0.071014	0.181991	0.087215	0.094261	-0.277443
13.000000	0.602993	0.608692	-0.054519	-0.089478	0.057897	0.258821	0.083099	0.105674	-0.318371
14.000000	0.539457	0.570009	-0.052995	-0.142211	0.041881	0.348142	0.077363	0.114288	-0.365593
15.000000	0.466996	0.485529	-0.053624	-0.202342	0.025763	0.442710	0.074172	0.119754	-0.419353
16.000000	0.387893	0.341773	-0.057345	-0.258585	0.013810	0.522917	0.079885	0.122736	-0.477108
17.000000	0.309297	0.143915	-0.064559	-0.292558	0.009969	0.556899	0.099980	0.124624	-0.531683
18.000000	0.243299	-0.072378	-0.074627	-0.289953	0.014670	0.519194	0.133037	0.126222	-0.571437
19.000000	0.202748	-0.259836	-0.085929	-0.254652	0.023848	0.416035	0.168679	0.126902	-0.584563
20.000000	0.194963	-0.393569	-0.096744	-0.205661	0.032465	0.282073	0.194901	0.125645	-0.565240
21.000000	0.219173	-0.476168	-0.106165	-0.161169	0.038147	0.153220	0.206669	0.122253	-0.515804
22.000000	0.269025	-0.519415	-0.114224	-0.129911	0.041080	0.050184	0.206779	0.117281	-0.443903
23.000000	0.336211	-0.531614	-0.121406	-0.112411	0.042020	-0.020559	0.201462	0.111514	-0.358707
24.000000	0.412519	-0.516239	-0.128160	-0.104783	0.041038	-0.059892	0.196316	0.105734	-0.268838
25.000000	0.490395	-0.474976	-0.134644	-0.101507	0.037518	-0.070452	0.194352	0.100687	-0.181864
26.000000	0.562870	-0.410452	-0.140680	-0.097110	0.030820	-0.054019	0.195477	0.096993	-0.104415
27.000000	0.623517	-0.327274	-0.145856	-0.087502	0.020946	-0.011869	0.196682	0.094940	-0.042281
28.000000	0.666699	-0.231371	-0.149756	-0.071253	0.008708	0.052928	0.192999	0.094326	-0.000200
29.000000	0.688117	-0.128461	-0.152276	-0.050386	-0.004754	0.133281	0.179491	0.094508	0.018616
30.000000	0.685424	-0.023336	-0.153905	-0.029923	-0.018839	0.218148	0.153729	0.094652	0.013014
31.000000	0.658604	0.078977	-0.155750	-0.016053	-0.034099	0.295495	0.117324	0.093963	-0.015841
32.000000	0.609907	0.171229	-0.159217	-0.013717	-0.052030	0.356478	0.075415	0.091733	-0.064632
33.000000	0.543485	0.243344	-0.165537	-0.024838	-0.074063	0.398164	0.034509	0.087340	-0.128356
34.000000	0.465066	0.283996	-0.175438	-0.048005	-0.100417	0.423031	0.000324	0.080426	-0.200717
35.000000	0.381959	0.283305	-0.189109	-0.079244	-0.129642	0.435631	-0.023114	0.071401	-0.274183
36.000000	0.303239	0.235794	-0.206376	-0.112786	-0.159188	0.438233	-0.033314	0.061971	-0.339860
37.000000	0.239501	0.143926	-0.226812	-0.141534	-0.186645	0.427657	-0.029349	0.055157	-0.387799
38.000000	0.201420	0.021834	-0.249566	-0.158358	-0.210838	0.396171	-0.012715	0.054426	-0.408457
39.000000	0.196843	-0.104170	-0.272979	-0.159060	-0.231856	0.338164	0.012102	0.062194	-0.395513
40.000000	0.227167	-0.202063	-0.294547	-0.144624	-0.249935	0.258524	0.039176	0.078497	-0.349252
41.000000	0.284611	-0.245401	-0.311801	-0.119286	-0.264668	0.174409	0.063949	0.100487	-0.278897
42.000000	0.352168	-0.222765	-0.323597	-0.086214	-0.275615	0.107418	0.084004	0.122999	-0.202209
43.000000	0.407559	-0.141240	-0.330568	-0.046560	-0.283140	0.070577	0.097096	0.140094	-0.141221
44.000000	0.430899	-0.023345	-0.334201	-0.002948	-0.288099	0.058059	0.100186	0.146965	-0.114532
45.000000	0.413066	0.100087	-0.335390	0.038588	-0.291039	0.047165	0.091854	0.141422	-0.129327
46.000000	0.359743	0.197419	-0.333612	0.072132	-0.291687	0.014497	0.074362	0.124528	-0.178009
47.000000	0.288239	0.244353	-0.327283	0.095972	-0.288812	-0.047393	0.051681	0.100308	-0.242039
48.000000	0.219451	0.232018	-0.315108	0.111450	-0.281040	-0.127640	0.026632	0.074488	-0.300312
49.000000	0.170096	0.169507	-0.297310	0.119198	-0.268016	-0.207483	0.001115	0.052545	-0.336836
50.000000	0.148646	0.078656	-0.275642	0.118334	-0.250464	-0.272111	-0.022219	0.037940	-0.344438
51.000000	0.155278	-0.015290	-0.252372	0.108690	-0.229391	-0.316303	-0.039909	0.031425	-0.324370
52.000000	0.184361	-0.092110	-0.229338	0.092389	-0.205743	-0.342818	-0.049175	0.031527	-0.283469
53.000000	0.227705	-0.140767	-0.207686	0.073163	-0.180629	-0.357113	-0.048970	0.035663	-0.230721
54.000000	0.277233	-0.158983	-0.188062	0.054835	-0.155414	-0.363145	-0.039835	0.041257	-0.174557
55.000000	0.326491	-0.150455	-0.170829	0.040387	-0.131437	-0.362267	-0.023230	0.046427	-0.121413
