0.000000	1.000000	0.070660	-0.070760	-0.034297	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992278	0.141753	-0.070152	-0.033346	-0.006888	0.003254	-0.000041	0.000189	-0.007555
2.000000	0.979657	0.209880	-0.069560	-0.031360	-0.013390	0.007955	-0.001285	-0.000061	-0.019528
3.000000	0.962487	0.274464	-0.068989	-0.028799	-0.019347	0.012873	-0.004051	-0.000979	-0.035367
4.000000	0.941152	0.335062	-0.068441	-0.026078	-0.024686	0.016674	-0.008317	-0.002727	-0.054516
5.000000	0.916055	0.391338	-0.067909	-0.023440	-0.029387	0.018185	-0.013770	-0.005407	-0.076428
6.000000	0.887605	0.443026	-0.067370	-0.020878	-0.033421	0.016533	-0.019919	-0.009058	-0.100578
7.000000	0.856195	0.489914	-0.066790	-0.018132	-0.036703	0.011150	-0.026198	-0.013665	-0.126481
8.000000	0.822183	0.531826	-0.066129	-0.014711	-0.039061	0.001676	-0.032052	-0.019148	-0.153711
9.000000	0.785872	0.568594	-0.065351	-0.009932	-0.040238	-0.012181	-0.036983	-0.025349	-0.181917
10.000000	0.747488	0.600000	-0.064438	-0.002941	-0.039910	-0.030813	-0.040562	-0.032021	-0.210841
11.000000	0.707150	0.625662	-0.063405	0.007305	-0.037731	-0.054899	-0.042429	-0.038820	-0.240338
12.000000	0.664852	0.644798	-0.062318	0.022082	-0.033390	-0.085595	-0.042308	-0.045306	-0.270397
13.000000	0.620444	0.655811	-0.061312	0.042957	-0.026685	-0.124730	-0.040060	-0.050970	-0.301147
14.000000	0.573663	0.655530	-0.060608	0.071796	-0.017619	-0.174891	-0.035808	-0.055290	-0.332820
15.000000	0.524248	0.637978	-0.060537	0.110506	-0.006559	-0.239063	-0.030208	-0.057839	-0.365633
16.000000	0.472258	0.592789	-0.061570	0.160067	0.005582	-0.319014	-0.024859	-0.058476	-0.399482
17.000000	0.418696	0.504687	-0.064334	0.218111	0.017192	-0.411108	-0.022725	-0.057613	-0.433342
18.000000	0.366452	0.358417	-0.069560	0.275089	0.026211	-0.499477	-0.027882	-0.056413	-0.464393
19.000000	0.321085	0.154235	-0.077839	0.313073	0.031258	-0.553518	-0.043443	-0.056508	-0.487341
20.000000	0.290376	-0.075814	-0.089103	0.315154	0.033211	-0.543917	-0.068007	-0.059053	-0.494987
21.000000	0.281708	-0.280326	-0.102230	0.281234	0.035098	-0.470619	-0.094887	-0.064079	-0.480873
22.000000	0.298458	-0.425188	-0.115399	0.228281	0.039542	-0.364811	-0.116950	-0.071039	-0.442769
23.000000	0.338466	-0.506741	-0.127033	0.174121	0.046878	-0.262314	-0.131517	-0.079553	-0.383945
24.000000	0.395412	-0.536186	-0.136373	0.126869	0.055869	-0.185946	-0.140061	-0.089365	-0.311562
25.000000	0.460814	-0.525151	-0.143418	0.085803	0.065167	-0.146461	-0.144813	-0.100026	-0.234531
26.000000	0.525178	-0.481750	-0.148599	0.046126	0.073865	-0.147971	-0.145891	-0.110769	-0.162320
27.000000	0.578540	-0.410778	-0.152550	0.003386	0.081283	-0.189505	-0.140342	-0.120538	-0.104398
28.000000	0.611210	-0.313819	-0.156111	-0.043032	0.086957	-0.262744	-0.123520	-0.128106	-0.069512
29.000000	0.615220	-0.190706	-0.160481	-0.087779	0.091474	-0.349599	-0.092628	-0.132271	-0.064304
30.000000	0.586298	-0.045558	-0.167248	-0.120402	0.097578	-0.424560	-0.050459	-0.132111	-0.091495
31.000000	0.525358	0.105086	-0.177941	-0.130620	0.109758	-0.464672	-0.005697	-0.127057	-0.148620
32.000000	0.438500	0.232327	-0.193181	-0.115336	0.131319	-0.461854	0.031711	-0.116710	-0.228282
33.000000	0.335974	0.306897	-0.212141	-0.080468	0.161275	-0.425682	0.055952	-0.101105	-0.319404
34.000000	0.231208	0.311584	-0.232897	-0.035898	0.194389	-0.373802	0.066242	-0.081875	-0.408345
35.000000	0.139939	0.245172	-0.253358	0.009707	0.224250	-0.319699	0.063949	-0.063130	-0.479877
36.000000	0.078365	0.121625	-0.271909	0.049718	0.246387	-0.265534	0.050587	-0.050582	-0.519056
37.000000	0.059508	-0.031124	-0.287248	0.078907	0.259382	-0.203081	0.028662	-0.049084	-0.514767
38.000000	0.088551	-0.174949	-0.297889	0.094929	0.263912	-0.124038	0.002592	-0.060198	-0.464083
39.000000	0.159656	-0.271534	-0.302388	0.099550	0.261224	-0.032571	-0.023399	-0.081273	-0.374966
40.000000	0.256312	-0.295791	-0.300496	0.095443	0.253012	0.052197	-0.048123	-0.106490	-0.265385
41.000000	0.355324	-0.244787	-0.293892	0.081827	0.242134	0.106313	-0.072210	-0.129220	-0.158943
42.000000	0.433105	-0.136885	-0.285331	0.055773	0.231712	0.116260	-0.093816	-0.144308	-0.078458
43.000000	0.472405	-0.001309	-0.277015	0.018176	0.223202	0.089768	-0.107479	-0.149095	-0.039449
44.000000	0.467140	0.134092	-0.269715	-0.023948	0.216270	0.053146	-0.108616	-0.143249	-0.045797
45.000000	0.423089	0.247645	-0.262931	-0.062275	0.210115	0.035352	-0.097872	-0.128217	-0.089635
46.000000	0.354215	0.323031	-0.255426	-0.093004	0.203947	0.052044	-0.079729	-0.106682	-0.155528
47.000000	0.277053	0.349962	-0.245858	-0.117411	0.196861	0.101245	-0.058067	-0.082028	-0.226299
48.000000	0.206106	0.326261	-0.233492	-0.137854	0.188254	0.169199	-0.034213	-0.057759	-0.287595
49.000000	0.151486	0.258192	-0.218651	-0.154095	0.178295	0.238475	-0.008377	-0.036871	-0.330045
50.000000	0.118462	0.159030	-0.202554	-0.163021	0.167545	0.294094	0.018200	-0.021370	-0.349446
51.000000	0.108097	0.046562	-0.186664	-0.161279	0.156168	0.327675	0.042609	-0.012081	-0.345890
52.000000	0.118294	-0.060974	-0.172051	-0.148145	0.143716	0.339213	0.061425	-0.008686	-0.322537
53.000000	0.144928	-0.149520	-0.159154	-0.126145	0.129654	0.335165	0.072335	-0.009961	-0.284365
54.000000	0.182938	-0.211660	-0.147939	-0.099422	0.113968	0.323863	0.074848	-0.014196	-0.237015
55.000000	0.227292	-0.245924	-0.138198	-0.071806	0.097304	0.311559	0.069842	-0.019691	-0.185822
56.000000	0.273646	-0.254516	-0.129747	-0.045964	0.080705	0.301049	0.058695	-0.025126	-0.135192
57.000000	0.318623	-0.241321	-0.122493	-0.023537	0.065247	0.292271	0.042722	-0.029716	-0.088373
58.000000	0.359801	-0.210776	-0.116411	-0.005582	0.051743	0.283542	0.023046	-0.033154	-0.047527
59.000000	0.395552	-0.167390	-0.111485	0.007160	0.040584	0.272654	0.000744	-0.035462	-0.013941
60.000000	0.424859	-0.115533	-0.107656	0.014250	0.031695	0.257709	-0.022982	-0.036815	0.011754
61.000000	0.447158	-0.059228	-0.104790	0.015688	0.024618	0.237689	-0.046767	-0.037424	0.029398
62.000000	0.462236	-0.001900	-0.102671	0.012021	0.018671	0.212755	-0.069207	-0.037473	0.039178
63.000000	0.470179	0.053844	-0.101032	0.004306	0.013151	0.184186	-0.089083	-0.037122	0.041557
64.000000	0.471335	0.106267	-0.099591	-0.006084	0.007495	0.154022	-0.105595	-0.036530	0.037236
65.000000	0.466293	0.154362	-0.098099	-0.017741	0.001373	0.124538	-0.118479	-0.035874	0.027109
66.000000	0.455834	0.197599	-0.096366	-0.029467	-0.005313	0.097776	-0.127985	-0.035351	0.012218
67.000000	0.440883	0.235675	-0.094277	-0.040438	-0.012481	0.075240	-0.134737	-0.035168	-0.006312
68.000000	0.422445	0.268366	-0.091782	-0.050250	-0.019951	0.057809	-0.139548	-0.035511	-0.027329
69.000000	0.401556	0.295477	-0.088876	-0.058883	-0.027520	0.045820	-0.143240	-0.036532	-0.049710
70.000000	0.379245	0.316857	-0.085584	-0.066608	-0.035008	0.039242	-0.146515	-0.038327	-0.072391
71.000000	0.356508	0.332422	-0.081944	-0.073879	-0.042287	0.037860	-0.149892	-0.040935	-0.094392
72.000000	0.334302	0.342160	-0.077989	-0.081230	-0.049283	0.041414	-0.153690	-0.044335	-0.114819
73.000000	0.313546	0.346089	-0.073750	-0.089196	-0.055972	0.049658	-0.158052	-0.048461	-0.132859
74.000000	0.295123	0.344209	-0.069243	-0.098232	-0.062366	0.062329	-0.162983	-0.053202	-0.147768
75.000000	0.279891	0.336421	-0.064478	-0.108650	-0.068507	0.079039	-0.168398	-0.058418	-0.158867
76.000000	0.268661	0.322494	-0.059455	-0.120544	-0.074470	0.099100	-0.174186	-0.063941	-0.165549
77.000000	0.262161	0.302072	-0.054165	-0.133704	-0.080365	0.121319	-0.180260	-0.069581	-0.167320
78.000000	0.260946	0.274807	-0.048594	-0.147547	-0.086353	0.143819	-0.186611	-0.075129	-0.163875
79.000000	0.265263	0.240627	-0.042722	-0.161083	-0.092642	0.163964	-0.193321	-0.080355	-0.155224
80.000000	0.274894	0.200112	-0.036519	-0.172989	-0.099464	0.178513	-0.200513	-0.085022	-0.141833
81.000000	0.289013	0.154828	-0.029941	-0.181825	-0.107020	0.184091	-0.208230	-0.088891	-0.124732
82.000000	0.306155	0.107387	-0.022918	-0.186372	-0.115391	0.177947	-0.216256	-0.091740	-0.105527
83.000000	0.324350	0.061034	-0.015350	-0.185981	-0.124469	0.158751	-0.223984	-0.093397	-0.086237
84.000000	0.341423	0.018846	-0.007108	-0.180752	-0.133953	0.127086	-0.230430	-0.093763	-0.068984
85.000000	0.355380	-0.017103	0.001950	-0.171443	-0.143432	0.085370	-0.234439	-0.092837	-0.055607
86.000000	0.364734	-0.046179	0.011951	-0.159193	-0.152508	0.037252	-0.234999	-0.090705	-0.047366
87.000000	0.368659	-0.069092	0.022974	-0.145205	-0.160919	-0.013202	-0.231520	-0.087506	-0.044812
88.000000	0.366967	-0.087397	0.035032	-0.130561	-0.168592	-0.062217	-0.223969	-0.083374	-0.047853
89.000000	0.359945	-0.102873	0.048072	-0.116160	-0.175635	-0.106745	-0.212821	-0.078404	-0.055939
90.000000	0.348158	-0.116999	0.061987	-0.102740	-0.182276	-0.144607	-0.198906	-0.072624	-0.068279
91.000000	0.332270	-0.130611	0.076634	-0.090903	-0.188790	-0.174457	-0.183225	-0.066013	-0.084021
92.000000	0.312946	-0.143753	0.091842	-0.081115	-0.195426	-0.195667	-0.166784	-0.058530	-0.102358
93.000000	0.290817	-0.155707	0.107410	-0.073673	-0.202336	-0.208202	-0.150488	-0.050158	-0.122556
94.000000	0.266514	-0.165162	0.123104	-0.068671	-0.209541	-0.212507	-0.135087	-0.040954	-0.143914
95.000000	0.240743	-0.170486	0.138650	-0.065989	-0.216916	-0.209411	-0.121152	-0.031092	-0.165695
96.000000	0.214367	-0.170067	0.153739	-0.065304	-0.224209	-0.199993	-0.109091	-0.020891	-0.187040
97.000000	0.188473	-0.162669	0.168044	-0.066146	-0.231094	-0.185420	-0.099165	-0.010812	-0.206916
98.000000	0.164358	-0.147769	0.181240	-0.067948	-0.237236	-0.166756	-0.091501	-0.001426	-0.224132
99.000000	0.143446	-0.125812	0.193015	-0.070105	-0.242339	-0.144793	-0.086107	0.006659	-0.237432
100.000000	0.127087	-0.098324	0.203082	-0.072031	-0.246182	-0.119976	-0.082863	0.012900	-0.245692
101.000000	0.116304	-0.067832	0.211173	-0.073213	-0.248609	-0.092469	-0.081520	0.016918	-0.248159
102.000000	0.111545	-0.037536	0.217039	-0.073271	-0.249507	-0.062376	-0.081714	0.018594	-0.244680
103.000000	0.112522	-0.010780	0.220467	-0.071989	-0.248778	-0.030019	-0.083009	0.018104	-0.235823
104.000000	0.118219	0.009572	0.221316	-0.069311	-0.246335	0.003870	-0.084957	0.015903	-0.222837
105.000000	0.127068	0.021689	0.219555	-0.065283	-0.242131	0.038149	-0.087158	0.012642	-0.207451
106.000000	0.137254	0.025079	0.215289	-0.059998	-0.236194	0.071464	-0.089279	0.009045	-0.191545
107.000000	0.147050	0.020578	0.208762	-0.053550	-0.228648	0.102550	-0.091061	0.005781	-0.176824
108.000000	0.155100	0.010047	0.200321	-0.046039	-0.219710	0.130500	-0.092302	0.003355	-0.164546
109.000000	0.160577	-0.004097	0.190362	-0.037601	-0.209661	0.154896	-0.092851	0.002056	-0.155397
110.000000	0.163203	-0.019374	0.179285	-0.028434	-0.198809	0.175780	-0.092618	0.001949	-0.149491
111.000000	0.163166	-0.033620	0.167454	-0.018795	-0.187467	0.193503	-0.091578	0.002919	-0.146485
112.000000	0.160971	-0.045214	0.155183	-0.008982	-0.175932	0.208552	-0.089777	0.004732	-0.145744
113.000000	0.157281	-0.053142	0.142729	0.000691	-0.164476	0.221393	-0.087323	0.007101	-0.146513
114.000000	0.152778	-0.056951	0.130300	0.009929	-0.153343	0.232384	-0.084366	0.009734	-0.148054
115.000000	0.148069	-0.056642	0.118060	0.018463	-0.142741	0.241752	-0.081082	0.012376	-0.149737
