0.000000	1.000000	0.070660	-0.070760	0.098420	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992285	0.141328	-0.070174	0.095689	0.019765	-0.009326	0.000115	-0.000542	-0.007548
2.000000	0.979726	0.207949	-0.069674	0.089982	0.038425	-0.022731	0.003666	0.000164	-0.019460
3.000000	0.962764	0.269930	-0.069314	0.082584	0.055514	-0.036624	0.011525	0.002750	-0.035099
4.000000	0.941900	0.327175	-0.069106	0.074638	0.070820	-0.047169	0.023572	0.007646	-0.053800
5.000000	0.917646	0.379848	-0.068983	0.066789	0.084268	-0.051029	0.038873	0.015104	-0.074923
6.000000	0.890432	0.428126	-0.068765	0.058999	0.095759	-0.045714	0.055987	0.025215	-0.097937
7.000000	0.860505	0.472048	-0.068175	0.050525	0.105030	-0.029573	0.073272	0.037924	-0.122517
8.000000	0.827813	0.511382	-0.066885	0.039992	0.111573	-0.001557	0.089107	0.053000	-0.148650
9.000000	0.791877	0.545420	-0.064602	0.025499	0.114643	0.039091	0.102018	0.069995	-0.176736
10.000000	0.751667	0.572527	-0.061186	0.004753	0.113374	0.093075	0.110779	0.088177	-0.207696
11.000000	0.705506	0.589301	-0.056771	-0.024719	0.107016	0.161080	0.114578	0.106494	-0.243041
12.000000	0.651082	0.589273	-0.051874	-0.065081	0.095351	0.243275	0.113401	0.123599	-0.284826
13.000000	0.585803	0.561463	-0.047435	-0.116993	0.079343	0.337626	0.108785	0.138046	-0.335284
14.000000	0.507841	0.490516	-0.044696	-0.177161	0.061888	0.436058	0.104860	0.148746	-0.395789
15.000000	0.418246	0.362713	-0.044869	-0.235063	0.048045	0.518901	0.108657	0.155562	-0.464831
16.000000	0.323689	0.181179	-0.048561	-0.273020	0.043331	0.554441	0.127244	0.159342	-0.535483
17.000000	0.237400	-0.021696	-0.055307	-0.276186	0.049800	0.515395	0.160784	0.160775	-0.594756
18.000000	0.175108	-0.200234	-0.063773	-0.246663	0.063751	0.404271	0.198442	0.159342	-0.627872
19.000000	0.147463	-0.329098	-0.072742	-0.202448	0.078992	0.254283	0.225290	0.154110	-0.625742
20.000000	0.155886	-0.410924	-0.081907	-0.162463	0.091763	0.104015	0.233376	0.145005	-0.588710
21.000000	0.194725	-0.458082	-0.091760	-0.137096	0.101674	-0.022010	0.224851	0.132778	-0.523979
22.000000	0.255634	-0.477985	-0.102999	-0.128598	0.109619	-0.115608	0.207615	0.118475	-0.441009
23.000000	0.330333	-0.470589	-0.116081	-0.134460	0.115864	-0.178947	0.190260	0.103297	-0.348731
24.000000	0.411158	-0.431792	-0.131091	-0.149758	0.119497	-0.217398	0.179506	0.088760	-0.255040
25.000000	0.490389	-0.357854	-0.147762	-0.168085	0.118993	-0.233757	0.179452	0.076725	-0.167511
26.000000	0.559470	-0.249667	-0.165450	-0.182127	0.113272	-0.225378	0.190948	0.069003	-0.094174
27.000000	0.609049	-0.116023	-0.183039	-0.185438	0.102602	-0.186276	0.210611	0.066605	-0.043450
28.000000	0.630282	0.026621	-0.198989	-0.175749	0.088551	-0.114146	0.231099	0.069184	-0.022859
29.000000	0.617130	0.158945	-0.211862	-0.157100	0.072822	-0.016688	0.244445	0.075207	-0.036821
30.000000	0.568588	0.264096	-0.221145	-0.137649	0.056052	0.089463	0.246984	0.082703	-0.084632
31.000000	0.489666	0.329375	-0.227697	-0.124342	0.037963	0.185951	0.241646	0.089901	-0.159765
32.000000	0.390793	0.346101	-0.233306	-0.118704	0.018654	0.258600	0.235747	0.095554	-0.250730
33.000000	0.286191	0.311275	-0.239680	-0.116239	-0.000574	0.298311	0.236451	0.099175	-0.342904
34.000000	0.191701	0.230673	-0.247519	-0.109113	-0.017892	0.300017	0.246817	0.101107	-0.420799
35.000000	0.122071	0.119785	-0.256072	-0.090701	-0.032352	0.264079	0.264213	0.102184	-0.470743
36.000000	0.087731	-0.000041	-0.263417	-0.059591	-0.044360	0.199711	0.282134	0.103159	-0.483943
37.000000	0.091928	-0.108147	-0.267384	-0.019928	-0.054719	0.124994	0.294764	0.104439	-0.459038
38.000000	0.129657	-0.188978	-0.266594	0.022352	-0.063595	0.060788	0.300566	0.106107	-0.402767
39.000000	0.189132	-0.233166	-0.260834	0.063746	-0.070562	0.022977	0.301722	0.107924	-0.328147
40.000000	0.255123	-0.237395	-0.250692	0.104202	-0.075226	0.018205	0.300645	0.109301	-0.250904
41.000000	0.312819	-0.203819	-0.236992	0.144888	-0.077493	0.043329	0.297422	0.109414	-0.185584
42.000000	0.351129	-0.138707	-0.220538	0.185282	-0.077470	0.086579	0.290250	0.107487	-0.142396
43.000000	0.364800	-0.051355	-0.202155	0.222158	-0.075500	0.130364	0.277877	0.103083	-0.125361
44.000000	0.354993	0.045935	-0.182700	0.251299	-0.072281	0.156686	0.261434	0.096270	-0.132056
45.000000	0.328060	0.138485	-0.162880	0.270570	-0.068668	0.153707	0.243886	0.087573	-0.155127
46.000000	0.292896	0.212302	-0.143021	0.281662	-0.065204	0.119423	0.227901	0.077761	-0.185108
47.000000	0.258091	0.257793	-0.123042	0.288989	-0.061936	0.060171	0.214393	0.067643	-0.213300
48.000000	0.230067	0.270889	-0.102656	0.296928	-0.058676	-0.013638	0.202802	0.057959	-0.233542
49.000000	0.212450	0.251546	-0.081641	0.307560	-0.055351	-0.090751	0.192324	0.049354	-0.242695
50.000000	0.206188	0.202244	-0.059996	0.319909	-0.052079	-0.160113	0.182902	0.042366	-0.240380
51.000000	0.209894	0.128228	-0.037966	0.330601	-0.049036	-0.211203	0.175419	0.037403	-0.228511
52.000000	0.220298	0.038645	-0.015950	0.335668	-0.046325	-0.235444	0.171094	0.034698	-0.210741
53.000000	0.232969	-0.053829	0.005611	0.332824	-0.043985	-0.228763	0.170557	0.034256	-0.191675
54.000000	0.243340	-0.136065	0.026321	0.322849	-0.042042	-0.193265	0.173286	0.035844	-0.175824
55.000000	0.247734	-0.198234	0.045886	0.309034	-0.040482	-0.136204	0.177872	0.039059	-0.166612
56.000000	0.244025	-0.235313	0.064160	0.295248	-0.039178	-0.067049	0.182839	0.043438	-0.165781
57.000000	0.231836	-0.246022	0.081170	0.284112	-0.037899	0.005000	0.187387	0.048540	-0.173291
58.000000	0.212434	-0.231178	0.097116	0.276128	-0.036428	0.071915	0.191619	0.053983	-0.187498
59.000000	0.188540	-0.193104	0.112299	0.269737	-0.034650	0.126783	0.196253	0.059449	-0.205424
60.000000	0.164046	-0.136175	0.127009	0.262083	-0.032546	0.163994	0.202015	0.064689	-0.223094
61.000000	0.143493	-0.067400	0.141400	0.250271	-0.030056	0.180268	0.209032	0.069516	-0.236093
62.000000	0.131223	0.004161	0.155390	0.232656	-0.026983	0.176076	0.216597	0.073805	-0.240414
63.000000	0.130344	0.069267	0.168674	0.209458	-0.023034	0.156166	0.223516	0.077507	-0.233452
64.000000	0.141878	0.120506	0.180814	0.182310	-0.017983	0.128387	0.228785	0.080658	-0.214760
65.000000	0.164430	0.153279	0.191380	0.153146	-0.011794	0.101368	0.232053	0.083358	-0.186267
66.000000	0.194458	0.165718	0.200039	0.123278	-0.004616	0.082302	0.233534	0.085706	-0.151900
67.000000	0.226971	0.158174	0.206588	0.093157	0.003301	0.075617	0.233511	0.087735	-0.116806
68.000000	0.256442	0.132744	0.210952	0.062801	0.011672	0.082454	0.231897	0.089357	-0.086403
69.000000	0.277762	0.092846	0.213188	0.032448	0.020225	0.100688	0.228212	0.090370	-0.065436
70.000000	0.287099	0.042836	0.213511	0.002991	0.028757	0.125423	0.221996	0.090507	-0.057179
71.000000	0.282507	-0.012262	0.212296	-0.024111	0.037197	0.150089	0.213350	0.089510	-0.062906
72.000000	0.264184	-0.066926	0.210012	-0.047387	0.045603	0.168056	0.203161	0.087190	-0.081745
73.000000	0.234323	-0.115459	0.207091	-0.066049	0.054061	0.174275	0.192798	0.083470	-0.110924
74.000000	0.196599	-0.152671	0.203789	-0.080367	0.062532	0.166326	0.183481	0.078394	-0.146360
75.000000	0.155458	-0.174758	0.200114	-0.091512	0.070783	0.144553	0.175729	0.072145	-0.183426
76.000000	0.115373	-0.179936	0.195858	-0.100980	0.078455	0.111485	0.169220	0.065046	-0.217690
77.000000	0.080229	-0.168557	0.190718	-0.109951	0.085219	0.071000	0.163081	0.057539	-0.245508
78.000000	0.052911	-0.142751	0.184438	-0.118896	0.090891	0.027536	0.156387	0.050132	-0.264389
79.000000	0.035116	-0.105872	0.176920	-0.127553	0.095440	-0.014546	0.148615	0.043326	-0.273118
80.000000	0.027355	-0.061956	0.168264	-0.135217	0.098915	-0.051528	0.139866	0.037554	-0.271692
81.000000	0.029122	-0.015240	0.158733	-0.141157	0.101362	-0.080773	0.130801	0.033125	-0.261095
82.000000	0.039158	0.030284	0.148674	-0.144982	0.102790	-0.100938	0.122365	0.030198	-0.242999
83.000000	0.055743	0.071280	0.138438	-0.146796	0.103186	-0.111889	0.115450	0.028763	-0.219435
84.000000	0.076981	0.105358	0.128319	-0.147141	0.102556	-0.114344	0.110636	0.028663	-0.192513
85.000000	0.101009	0.131163	0.118532	-0.146809	0.100947	-0.109436	0.108085	0.029630	-0.164201
86.000000	0.126146	0.148257	0.109215	-0.146624	0.098447	-0.098353	0.107560	0.031336	-0.136198
87.000000	0.150968	0.156860	0.100443	-0.147274	0.095158	-0.082166	0.108530	0.033443	-0.109870
88.000000	0.174323	0.157563	0.092244	-0.149216	0.091173	-0.061831	0.110289	0.035639	-0.086249
89.000000	0.195334	0.151084	0.084612	-0.152637	0.086559	-0.038299	0.112080	0.037658	-0.066055
90.000000	0.213375	0.138114	0.077519	-0.157453	0.081353	-0.012642	0.113193	0.039291	-0.049724
91.000000	0.228064	0.119277	0.070924	-0.163329	0.075578	0.013843	0.113056	0.040388	-0.037440
92.000000	0.239253	0.095179	0.064780	-0.169729	0.069262	0.039624	0.111302	0.040862	-0.029146
93.000000	0.247024	0.066539	0.059037	-0.175985	0.062460	0.063016	0.107817	0.040684	-0.024568
94.000000	0.251676	0.034316	0.053651	-0.181400	0.055263	0.082353	0.102737	0.039890	-0.023231
95.000000	0.253690	-0.000208	0.048581	-0.185377	0.047795	0.096221	0.096414	0.038572	-0.024511
96.000000	0.253672	-0.035458	0.043794	-0.187531	0.040195	0.103685	0.089341	0.036870	-0.027690
97.000000	0.252281	-0.069719	0.039260	-0.187774	0.032597	0.104433	0.082056	0.034955	-0.032034
98.000000	0.250161	-0.101347	0.034952	-0.186317	0.025103	0.098782	0.075065	0.033003	-0.036861
99.000000	0.247881	-0.128985	0.030848	-0.183606	0.017778	0.087563	0.068778	0.031180	-0.041595
