0.000000	1.000000	0.070660	-0.070760	-0.036334	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992278	0.141746	-0.070153	-0.035326	-0.007297	0.003447	-0.000043	0.000200	-0.007555
2.000000	0.979658	0.209847	-0.069562	-0.033223	-0.014186	0.008427	-0.001361	-0.000065	-0.019527
3.000000	0.962491	0.274387	-0.068994	-0.030509	-0.020496	0.013636	-0.004291	-0.001036	-0.035363
4.000000	0.941164	0.334928	-0.068453	-0.027626	-0.026152	0.017660	-0.008809	-0.002888	-0.054504
5.000000	0.916083	0.391141	-0.067927	-0.024829	-0.031132	0.019258	-0.014584	-0.005725	-0.076402
6.000000	0.887654	0.442769	-0.067394	-0.022112	-0.035405	0.017504	-0.021095	-0.009591	-0.100532
7.000000	0.856271	0.489604	-0.066814	-0.019199	-0.038881	0.011796	-0.027742	-0.014469	-0.126412
8.000000	0.822283	0.531468	-0.066143	-0.015570	-0.041378	0.001754	-0.033938	-0.020273	-0.153621
9.000000	0.785982	0.568186	-0.065339	-0.010502	-0.042623	-0.012932	-0.039154	-0.026837	-0.181822
10.000000	0.747570	0.599520	-0.064383	-0.003091	-0.042273	-0.032677	-0.042934	-0.033900	-0.210777
11.000000	0.707136	0.625036	-0.063292	0.007766	-0.039964	-0.058189	-0.044901	-0.041094	-0.240371
12.000000	0.664625	0.643851	-0.062141	0.023409	-0.035369	-0.090674	-0.044768	-0.047956	-0.270637
13.000000	0.619831	0.654165	-0.061079	0.045475	-0.028286	-0.132019	-0.042397	-0.053944	-0.301754
14.000000	0.572421	0.652432	-0.060353	0.075867	-0.018742	-0.184840	-0.037955	-0.058511	-0.334011
15.000000	0.522084	0.632043	-0.060330	0.116433	-0.007170	-0.251995	-0.032202	-0.061217	-0.367669
16.000000	0.468883	0.581764	-0.061525	0.167804	0.005383	-0.334664	-0.026946	-0.061945	-0.402604
17.000000	0.413967	0.485715	-0.064606	0.226701	0.017125	-0.427666	-0.025450	-0.061190	-0.437636
18.000000	0.360588	0.329792	-0.070313	0.282098	0.025865	-0.512585	-0.031993	-0.060221	-0.469588
19.000000	0.314855	0.118659	-0.079159	0.315226	0.030321	-0.557322	-0.049404	-0.060687	-0.492645
20.000000	0.285002	-0.110621	-0.090889	0.310950	0.031710	-0.535593	-0.075404	-0.063589	-0.499201
21.000000	0.278366	-0.307076	-0.104179	0.272579	0.033276	-0.453384	-0.102615	-0.068767	-0.482905
22.000000	0.297719	-0.441802	-0.117162	0.218501	0.037505	-0.344744	-0.124091	-0.075629	-0.442171
23.000000	0.340180	-0.514983	-0.128377	0.165433	0.044528	-0.244113	-0.137797	-0.083833	-0.380993
24.000000	0.398926	-0.538546	-0.137218	0.119900	0.053077	-0.172023	-0.145628	-0.093165	-0.307005
25.000000	0.465204	-0.523531	-0.143782	0.080224	0.061904	-0.137761	-0.149836	-0.103211	-0.229349
26.000000	0.529392	-0.477429	-0.148523	0.041326	0.070184	-0.144609	-0.150304	-0.113247	-0.157568
27.000000	0.581534	-0.404599	-0.152054	-0.001068	0.077254	-0.190878	-0.143838	-0.122274	-0.101071
28.000000	0.612130	-0.306312	-0.155183	-0.047133	0.082657	-0.267449	-0.125791	-0.129130	-0.068372
29.000000	0.613612	-0.182351	-0.159103	-0.091066	0.087037	-0.355604	-0.093727	-0.132688	-0.065689
30.000000	0.582265	-0.037267	-0.165409	-0.122259	0.093221	-0.429889	-0.050978	-0.132111	-0.095180
31.000000	0.519545	0.111818	-0.175632	-0.130774	0.105661	-0.468340	-0.006527	-0.126885	-0.153863
32.000000	0.431893	0.236101	-0.190380	-0.114124	0.127458	-0.464229	0.029852	-0.116614	-0.234047
33.000000	0.329601	0.307316	-0.208847	-0.078597	0.157412	-0.427823	0.052749	-0.101319	-0.324664
34.000000	0.225846	0.309454	-0.229176	-0.034077	0.190265	-0.376461	0.061674	-0.082590	-0.412372
35.000000	0.135871	0.242014	-0.249355	0.010888	0.219760	-0.322848	0.058140	-0.064425	-0.482456
36.000000	0.075279	0.118983	-0.267804	0.049787	0.241624	-0.268629	0.043811	-0.052332	-0.520565
37.000000	0.056612	-0.032338	-0.283206	0.077608	0.254565	-0.205791	0.021349	-0.050971	-0.516031
38.000000	0.084964	-0.174969	-0.294056	0.092297	0.259286	-0.126713	-0.004799	-0.061842	-0.465973
39.000000	0.154899	-0.271792	-0.298910	0.095800	0.256981	-0.035925	-0.030528	-0.082430	-0.377917
40.000000	0.250626	-0.298261	-0.297497	0.090854	0.249222	0.047796	-0.054781	-0.107177	-0.269110
41.000000	0.349643	-0.250915	-0.291418	0.076760	0.238705	0.101081	-0.078311	-0.129693	-0.162490
42.000000	0.428697	-0.146777	-0.283335	0.050612	0.228458	0.110511	-0.099450	-0.144930	-0.080600
43.000000	0.470322	-0.013679	-0.275412	0.013115	0.219990	0.083225	-0.112872	-0.150198	-0.039231
44.000000	0.467756	0.121355	-0.268455	-0.028948	0.213106	0.044940	-0.113924	-0.145045	-0.042969
45.000000	0.425989	0.236783	-0.262041	-0.067233	0.207143	0.024807	-0.103096	-0.130752	-0.084732
46.000000	0.358453	0.315809	-0.254997	-0.097754	0.201407	0.039381	-0.084870	-0.109827	-0.149571
47.000000	0.281572	0.347239	-0.245973	-0.121767	0.194982	0.087568	-0.063262	-0.085517	-0.220367
48.000000	0.210069	0.327907	-0.234143	-0.141900	0.187131	0.156006	-0.039654	-0.061259	-0.282502
49.000000	0.154420	0.263249	-0.219711	-0.158264	0.177869	0.227139	-0.014137	-0.040083	-0.326209
50.000000	0.120261	0.165963	-0.203823	-0.167883	0.167694	0.285443	0.012236	-0.024101	-0.346907
51.000000	0.108934	0.053612	-0.187961	-0.167228	0.156797	0.321706	0.036667	-0.014269	-0.344414
52.000000	0.118521	-0.055319	-0.173272	-0.155229	0.144769	0.335106	0.055678	-0.010390	-0.321729
53.000000	0.144972	-0.146169	-0.160282	-0.134168	0.131076	0.331653	0.066811	-0.011318	-0.283777
54.000000	0.183219	-0.210907	-0.149014	-0.108165	0.115668	0.319686	0.069459	-0.015366	-0.236225
55.000000	0.228171	-0.247685	-0.139283	-0.081156	0.099156	0.305725	0.064484	-0.020806	-0.184489
56.000000	0.275394	-0.258591	-0.130902	-0.055920	0.082563	0.292873	0.053346	-0.026271	-0.133076
57.000000	0.321421	-0.247540	-0.123761	-0.034133	0.066956	0.281340	0.037484	-0.030921	-0.085336
58.000000	0.363740	-0.219026	-0.117805	-0.016800	0.053153	0.269685	0.018150	-0.034409	-0.043524
59.000000	0.400652	-0.177560	-0.112989	-0.004545	0.041558	0.255952	-0.003479	-0.036730	-0.008998
60.000000	0.431076	-0.127416	-0.109225	0.002329	0.032136	0.238482	-0.026157	-0.038053	0.017552
61.000000	0.454399	-0.072435	-0.106358	0.003932	0.024487	0.216442	-0.048531	-0.038597	0.035918
62.000000	0.470367	-0.015834	-0.104169	0.000867	0.018001	0.190082	-0.069254	-0.038563	0.046257
63.000000	0.479033	0.039942	-0.102396	-0.005815	0.012049	0.160661	-0.087202	-0.038130	0.049008
64.000000	0.480718	0.093223	-0.100781	-0.014791	0.006133	0.130111	-0.101671	-0.037471	0.044852
65.000000	0.475977	0.142959	-0.099103	-0.024713	-0.000035	0.100565	-0.112488	-0.036769	0.034664
66.000000	0.465564	0.188495	-0.097207	-0.034443	-0.006523	0.073908	-0.119972	-0.036218	0.019466
67.000000	0.450365	0.229362	-0.095008	-0.043201	-0.013240	0.051495	-0.124801	-0.036017	0.000360
68.000000	0.431349	0.265175	-0.092479	-0.050618	-0.020009	0.034069	-0.127816	-0.036337	-0.021526
69.000000	0.409511	0.295609	-0.089636	-0.056699	-0.026639	0.021847	-0.129851	-0.037312	-0.045095
70.000000	0.385831	0.320435	-0.086517	-0.061730	-0.032972	0.014701	-0.131603	-0.039019	-0.069314
71.000000	0.361255	0.339547	-0.083166	-0.066182	-0.038908	0.012366	-0.133580	-0.041477	-0.093239
72.000000	0.336676	0.352968	-0.079620	-0.070615	-0.044405	0.014593	-0.136082	-0.044654	-0.116018
73.000000	0.312946	0.360816	-0.075908	-0.075608	-0.049471	0.021234	-0.139231	-0.048475	-0.136883
74.000000	0.290882	0.363238	-0.072046	-0.081707	-0.054146	0.032251	-0.143001	-0.052837	-0.155135
75.000000	0.271286	0.360325	-0.068037	-0.089383	-0.058491	0.047636	-0.147264	-0.057615	-0.170121
76.000000	0.254959	0.352023	-0.063875	-0.098977	-0.062578	0.067285	-0.151836	-0.062671	-0.181224
77.000000	0.242693	0.338056	-0.059542	-0.110641	-0.066497	0.090805	-0.156529	-0.067856	-0.187858
78.000000	0.235247	0.317910	-0.055018	-0.124246	-0.070366	0.117296	-0.161217	-0.073011	-0.189503
79.000000	0.233262	0.290921	-0.050277	-0.139291	-0.074357	0.145127	-0.165894	-0.077967	-0.185772
80.000000	0.237140	0.256534	-0.045296	-0.154821	-0.078706	0.171782	-0.170718	-0.082544	-0.176532
81.000000	0.246866	0.214748	-0.040055	-0.169449	-0.083714	0.193903	-0.175984	-0.086552	-0.162063
82.000000	0.261835	0.166625	-0.034527	-0.181518	-0.089685	0.207653	-0.182004	-0.089794	-0.143205
83.000000	0.280748	0.114610	-0.028677	-0.189465	-0.096833	0.209483	-0.188891	-0.092075	-0.121434
84.000000	0.301683	0.062314	-0.022434	-0.192271	-0.105167	0.197103	-0.196328	-0.093214	-0.098760
85.000000	0.322357	0.013697	-0.015687	-0.189791	-0.114437	0.170263	-0.203465	-0.093085	-0.077449
86.000000	0.340534	-0.028036	-0.008278	-0.182752	-0.124189	0.130923	-0.209061	-0.091643	-0.059610
87.000000	0.354428	-0.061236	-0.000029	-0.172440	-0.133906	0.082721	-0.211822	-0.088954	-0.046811
88.000000	0.362951	-0.085957	0.009220	-0.160257	-0.143169	0.030040	-0.210785	-0.085174	-0.039863
89.000000	0.365751	-0.103518	0.019571	-0.147405	-0.151763	-0.022892	-0.205557	-0.080504	-0.038823
90.000000	0.363072	-0.115830	0.031054	-0.134764	-0.159683	-0.072598	-0.196356	-0.075142	-0.043167
91.000000	0.355538	-0.124796	0.043620	-0.122929	-0.167094	-0.116588	-0.183873	-0.069234	-0.052027
92.000000	0.343939	-0.131901	0.057165	-0.112301	-0.174250	-0.153334	-0.169065	-0.062865	-0.064417
93.000000	0.329072	-0.138021	0.071549	-0.103161	-0.181423	-0.182106	-0.152960	-0.056069	-0.079394
94.000000	0.311659	-0.143386	0.086609	-0.095707	-0.188838	-0.202763	-0.136517	-0.048851	-0.096131
95.000000	0.292335	-0.147649	0.102160	-0.090045	-0.196636	-0.215571	-0.120547	-0.041223	-0.113933
96.000000	0.271679	-0.150038	0.117993	-0.086177	-0.204842	-0.221055	-0.105692	-0.033240	-0.132187
97.000000	0.250283	-0.149558	0.133866	-0.083977	-0.213368	-0.219892	-0.092424	-0.025029	-0.150298
98.000000	0.228819	-0.145227	0.149502	-0.083199	-0.222014	-0.212814	-0.081068	-0.016810	-0.167622
99.000000	0.208081	-0.136332	0.164588	-0.083487	-0.230504	-0.200527	-0.071815	-0.008896	-0.183428
100.000000	0.188981	-0.122669	0.178786	-0.084413	-0.238517	-0.183639	-0.064739	-0.001667	-0.196903
101.000000	0.172471	-0.104723	0.191733	-0.085511	-0.245718	-0.162619	-0.059794	0.004475	-0.207234
102.000000	0.159405	-0.083743	0.203060	-0.086340	-0.251787	-0.137815	-0.056819	0.009182	-0.213743
103.000000	0.150357	-0.061655	0.212401	-0.086525	-0.256431	-0.109548	-0.055539	0.012231	-0.216056
104.000000	0.145458	-0.040785	0.219416	-0.085809	-0.259386	-0.078255	-0.055593	0.013593	-0.214250
105.000000	0.144306	-0.023447	0.223827	-0.084063	-0.260431	-0.044623	-0.056566	0.013461	-0.208918
106.000000	0.145997	-0.011470	0.225455	-0.081274	-0.259407	-0.009638	-0.058031	0.012226	-0.201111
107.000000	0.149285	-0.005824	0.224261	-0.077506	-0.256248	0.025490	-0.059594	0.010409	-0.192163
108.000000	0.152826	-0.006455	0.220359	-0.072864	-0.251002	0.059515	-0.060909	0.008563	-0.183436
109.000000	0.155432	-0.012366	0.214007	-0.067470	-0.243834	0.091353	-0.061692	0.007163	-0.176076
110.000000	0.156261	-0.021913	0.205569	-0.061465	-0.235014	0.120244	-0.061727	0.006536	-0.170835
111.000000	0.154901	-0.033197	0.195471	-0.055018	-0.224878	0.145794	-0.060863	0.006827	-0.168008
112.000000	0.151352	-0.044425	0.184145	-0.048329	-0.213797	0.167924	-0.059026	0.008012	-0.167477
113.000000	0.145925	-0.054176	0.172004	-0.041617	-0.202143	0.186769	-0.056209	0.009942	-0.168827
114.000000	0.139109	-0.061520	0.159410	-0.035107	-0.190266	0.202566	-0.052469	0.012396	-0.171490
115.000000	0.131451	-0.066022	0.146674	-0.029006	-0.178481	0.215577	-0.047909	0.015138	-0.174869
116.000000	0.123459	-0.067659	0.134043	-0.023490	-0.167053	0.226045	-0.042661	0.017950	-0.178436
117.000000	0.115548	-0.066713	0.121711	-0.018690	-0.156190	0.234190	-0.036871	0.020658	-0.181778
118.000000	0.108020	-0.063648	0.109817	-0.014694	-0.146048	0.240204	-0.030685	0.023139	-0.184613
119.000000	0.101064	-0.059017	0.098458	-0.011541	-0.136726	0.244274	-0.024239	0.025320	-0.186779
120.000000	0.094779	-0.053381	0.087686	-0.009226	-0.128274	0.246580	-0.017654	0.027168	-0.188217
121.000000	0.089190	-0.047261	0.077526	-0.007706	-0.120706	0.247305	-0.011035	0.028682	-0.188935
122.000000	0.084276	-0.041107	0.067975	-0.006909	-0.114000	0.246632	-0.004463	0.029883	-0.188989
123.000000	0.079986	-0.035284	0.059013	-0.006736	-0.108118	0.244741	0.001995	0.030806	-0.188462
124.000000	0.076256	-0.030065	0.050606	-0.007076	-0.103006	0.241802	0.008292	0.031491	-0.187442
125.000000	0.073021	-0.025638	0.042715	-0.007810	-0.098602	0.237972	0.014393	0.031984	-0.186017
126.000000	0.070222	-0.022116	0.035297	-0.008817	-0.094846	0.233391	0.020278	0.032328	-0.184264
127.000000	0.067807	-0.019544	0.028309	-0.009982	-0.091678	0.228178	0.025932	0.032563	-0.182246
128.000000	0.065741	-0.017913	0.021709	-0.011201	-0.089040	0.222435	0.031349	0.032726	-0.180013
129.000000	0.063996	-0.017170	0.015461	-0.012381	-0.086882	0.216244	0.036524	0.032850	-0.177598
130.000000	0.062561	-0.017233	0.009531	-0.013441	-0.085158	0.209673	0.041457	0.032962	-0.175023
131.000000	0.061430	-0.017994	0.003893	-0.014318	-0.083825	0.202778	0.046144	0.033084	-0.172298
132.000000	0.060610	-0.019331	-0.001476	-0.014961	-0.082847	0.195608	0.050585	0.033235	-0.169425
133.000000	0.060109	-0.021111	-0.006593	-0.015335	-0.082190	0.188209	0.054776	0.033429	-0.166399
134.000000	0.059942	-0.023202	-0.011471	-0.015416	-0.081821	0.180625	0.058714	0.033675	-0.163215
135.000000	0.060123	-0.025468	-0.016119	-0.015191	-0.081711	0.172900	0.062393	0.033980	-0.159863
136.000000	0.060665	-0.027780	-0.020540	-0.014659	-0.081832	0.165084	0.065808	0.034346	-0.156339
137.000000	0.061578	-0.030015	-0.024738	-0.013825	-0.082156	0.157228	0.068954	0.034772	-0.152640
138.000000	0.062867	-0.032059	-0.028712	-0.012702	-0.082656	0.149390	0.071826	0.035254	-0.148769
139.000000	0.064529	-0.033807	-0.032460	-0.011304	-0.083305	0.141627	0.074421	0.035786	-0.144734
140.000000	0.066556	-0.035167	-0.035981	-0.009653	-0.084077	0.134001	0.076735	0.036357	-0.140552
141.000000	0.068930	-0.036057	-0.039273	-0.007769	-0.084946	0.126571	0.078769	0.036955	-0.136245
142.000000	0.071624	-0.036409	-0.042334	-0.005675	-0.085886	0.119396	0.080521	0.037567	-0.131844
143.000000	0.074605	-0.036166	-0.045163	-0.003393	-0.086874	0.112527	0.081995	0.038174	-0.127385
144.000000	0.077828	-0.035287	-0.047760	-0.000946	-0.087887	0.106009	0.083191	0.038760	-0.122912
145.000000	0.081247	-0.033742	-0.050128	0.001644	-0.088904	0.099879	0.084113	0.039304	-0.118472
146.000000	0.084805	-0.031516	-0.052270	0.004355	-0.089906	0.094160	0.084764	0.039786	-0.114114
147.000000	0.088446	-0.028606	-0.054191	0.007167	-0.090876	0.088862	0.085147	0.040184	-0.109891
148.000000	0.092108	-0.025022	-0.055898	0.010056	-0.091798	0.083980	0.085265	0.040477	-0.105852
149.000000	0.095733	-0.020789	-0.057399	0.013001	-0.092661	0.079495	0.085119	0.040645	-0.102047
150.000000	0.099263	-0.015943	-0.058701	0.015978	-0.093452	0.075370	0.084713	0.040667	-0.098517
151.000000	0.102646	-0.010531	-0.059815	0.018964	-0.094163	0.071558	0.084050	0.040525	-0.095302
152.000000	0.105834	-0.004612	-0.060748	0.021933	-0.094785	0.067995	0.083132	0.040202	-0.092430
153.000000	0.108790	0.001745	-0.061509	0.024863	-0.095312	0.064610	0.081963	0.039686	-0.089921
154.000000	0.111482	0.008462	-0.062108	0.027729	-0.095740	0.061324	0.080551	0.038964	-0.087786
155.000000	0.113892	0.015456	-0.062551	0.030509	-0.096062	0.058057	0.078902	0.038028	-0.086026
156.000000	0.116009	0.022635	-0.062844	0.033186	-0.096275	0.054728	0.077026	0.036875	-0.084633
157.000000	0.117832	0.029906	-0.062993	0.035742	-0.096376	0.051260	0.074937	0.035502	-0.083589
158.000000	0.119372	0.037171	-0.063000	0.038169	-0.096361	0.047585	0.072650	0.033914	-0.082867
159.000000	0.120644	0.044335	-0.062868	0.040459	-0.096226	0.043646	0.070182	0.032116	-0.082435
160.000000	0.121673	0.051303	-0.062598	0.042614	-0.095967	0.039397	0.067551	0.030119	-0.082257
161.000000	0.122487	0.057985	-0.062190	0.044639	-0.095581	0.034806	0.064781	0.027936	-0.082292
162.000000	0.123118	0.064296	-0.061643	0.046546	-0.095064	0.029857	0.061893	0.025584	-0.082498
163.000000	0.123603	0.070159	-0.060957	0.048349	-0.094413	0.024546	0.058912	0.023082	-0.082832
164.000000	0.123975	0.075504	-0.060130	0.050069	-0.093625	0.018879	0.055862	0.020453	-0.083255
165.000000	0.124270	0.080270	-0.059162	0.051726	-0.092697	0.012877	0.052769	0.017719	-0.083728
166.000000	0.124521	0.084404	-0.058053	0.053346	-0.091628	0.006567	0.049659	0.014907	-0.084215
167.000000	0.124761	0.087863	-0.056803	0.054950	-0.090418	-0.000018	0.046557	0.012042	-0.084687
168.000000	0.125016	0.090608	-0.055415	0.056562	-0.089069	-0.006837	0.043490	0.009151	-0.085116
169.000000	0.125313	0.092609	-0.053893	0.058201	-0.087582	-0.013849	0.040483	0.006261	-0.085480
170.000000	0.125674	0.093840	-0.052242	0.059884	-0.085962	-0.021008	0.037562	0.003399	-0.085760
171.000000	0.126118	0.094281	-0.050468	0.061625	-0.084215	-0.028266	0.034754	0.000591	-0.085941
172.000000	0.126662	0.093914	-0.048580	0.063431	-0.082349	-0.035577	0.032081	-0.002139	-0.086013
173.000000	0.127318	0.092726	-0.046587	0.065303	-0.080372	-0.042888	0.029571	-0.004767	-0.085968
174.000000	0.128097	0.090706	-0.044499	0.067239	-0.078295	-0.050148	0.027244	-0.007272	-0.085800
175.000000	0.129009	0.087848	-0.042328	0.069227	-0.076129	-0.057302	0.025126	-0.009632	-0.085508
176.000000	0.130060	0.084149	-0.040087	0.071252	-0.073887	-0.064291	0.023236	-0.011831	-0.085091
177.000000	0.131255	0.079613	-0.037789	0.073288	-0.071581	-0.071052	0.021595	-0.013852	-0.084549
178.000000	0.132598	0.074251	-0.035446	0.075308	-0.069226	-0.077520	0.020221	-0.015682	-0.083885
179.000000	0.134092	0.068085	-0.033071	0.077276	-0.066834	-0.083623	0.019128	-0.017312	-0.083101
