0.000000	1.000000	0.070660	-0.070760	0.032785	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992278	0.141758	-0.070152	0.031875	0.006584	-0.003111	0.000039	-0.000180	-0.007555
2.000000	0.979656	0.209903	-0.069558	0.029977	0.012800	-0.007605	0.001228	0.000058	-0.019529
3.000000	0.962483	0.274518	-0.068985	0.027529	0.018494	-0.012307	0.003873	0.000936	-0.035370
4.000000	0.941143	0.335157	-0.068433	0.024929	0.023598	-0.015942	0.007951	0.002608	-0.054525
5.000000	0.916036	0.391477	-0.067896	0.022408	0.028091	-0.017388	0.013166	0.005170	-0.076446
6.000000	0.887571	0.443207	-0.067353	0.019961	0.031948	-0.015811	0.019046	0.008662	-0.100610
7.000000	0.856142	0.490134	-0.066773	0.017338	0.035085	-0.010668	0.025051	0.013068	-0.126530
8.000000	0.822112	0.532079	-0.066120	0.014071	0.037341	-0.001616	0.030651	0.018312	-0.153775
9.000000	0.785795	0.568881	-0.065360	0.009507	0.038467	0.011626	0.035370	0.024243	-0.181985
10.000000	0.747429	0.600339	-0.064476	0.002828	0.038155	0.029433	0.038797	0.030625	-0.210886
11.000000	0.707160	0.626103	-0.063484	-0.006966	0.036073	0.052460	0.040588	0.037129	-0.240314
12.000000	0.665011	0.645465	-0.062443	-0.021098	0.031921	0.081824	0.040477	0.043335	-0.270229
13.000000	0.620877	0.656972	-0.061477	-0.041084	0.025498	0.119306	0.038320	0.048756	-0.300719
14.000000	0.574541	0.657721	-0.060788	-0.068753	0.016794	0.167460	0.034217	0.052892	-0.331977
15.000000	0.525783	0.642194	-0.060682	-0.106042	0.006127	0.229333	0.028748	0.055325	-0.364189
16.000000	0.474660	0.600690	-0.061597	-0.154153	-0.005678	0.307075	0.023368	0.055898	-0.397260
17.000000	0.422081	0.518488	-0.064127	-0.211352	-0.017141	0.398120	0.020821	0.054966	-0.430266
18.000000	0.370682	0.379738	-0.068990	-0.269210	-0.026310	0.488521	0.025009	0.053607	-0.460639
19.000000	0.325623	0.181616	-0.076821	-0.310634	-0.031753	0.549150	0.039200	0.053421	-0.483467
20.000000	0.294319	-0.048000	-0.087687	-0.317675	-0.034103	0.548920	0.062612	0.055664	-0.491880
21.000000	0.284136	-0.258173	-0.100629	-0.287586	-0.036209	0.483107	0.089132	0.060511	-0.479391
22.000000	0.298871	-0.410984	-0.113887	-0.235894	-0.040777	0.380111	0.111564	0.067472	-0.443319
23.000000	0.336927	-0.499425	-0.125812	-0.181102	-0.048314	0.276490	0.126752	0.076145	-0.386367
24.000000	0.392399	-0.533837	-0.135525	-0.132603	-0.057620	0.196860	0.135822	0.086251	-0.315298
25.000000	0.457052	-0.526235	-0.142941	-0.090506	-0.067277	0.153197	0.140979	0.097322	-0.238811
26.000000	0.521526	-0.485239	-0.148459	-0.050298	-0.076311	0.150298	0.142527	0.108562	-0.166281
27.000000	0.575894	-0.416022	-0.152725	-0.007405	-0.084021	0.187792	0.137727	0.118881	-0.107182
28.000000	0.610364	-0.320462	-0.156593	0.039162	-0.089930	0.258079	0.121956	0.127005	-0.070402
29.000000	0.616678	-0.198452	-0.161262	0.084489	-0.094558	0.343731	0.092123	0.131676	-0.062902
30.000000	0.590111	-0.053694	-0.168306	0.118327	-0.100550	0.419372	0.050523	0.131907	-0.087863
31.000000	0.531084	0.097976	-0.179259	0.130136	-0.112391	0.461298	0.005516	0.127083	-0.143297
32.000000	0.445333	0.227840	-0.194769	0.116235	-0.133579	0.460179	-0.032838	0.116795	-0.222135
33.000000	0.342961	0.305889	-0.214019	0.082115	-0.163374	0.424798	-0.058345	0.101075	-0.313401
34.000000	0.237479	0.313788	-0.235055	0.037599	-0.196634	0.372917	-0.069921	0.081540	-0.403328
35.000000	0.144910	0.249467	-0.255732	-0.008537	-0.226838	0.318701	-0.068788	0.062333	-0.476363
36.000000	0.081897	0.126517	-0.274406	-0.049554	-0.249327	0.264884	-0.056332	0.049291	-0.517106
37.000000	0.061918	-0.026984	-0.289791	-0.080016	-0.262540	0.203182	-0.034899	0.047453	-0.513994
38.000000	0.090431	-0.172235	-0.300420	-0.097268	-0.267111	0.124614	-0.008869	0.058508	-0.463851
39.000000	0.161553	-0.269913	-0.304832	-0.102878	-0.264321	0.032743	0.017391	0.079791	-0.374717
40.000000	0.258450	-0.294134	-0.302749	-0.099526	-0.255928	-0.053275	0.042511	0.105340	-0.264904
41.000000	0.357512	-0.241871	-0.295862	-0.086471	-0.244878	-0.108973	0.067032	0.128343	-0.158426
42.000000	0.434869	-0.132119	-0.286983	-0.060760	-0.234369	-0.120379	0.089070	0.143523	-0.078372
43.000000	0.473255	0.004952	-0.278370	-0.023291	-0.225854	-0.095152	0.103120	0.148186	-0.040250
44.000000	0.466841	0.140774	-0.270804	0.018856	-0.218920	-0.059750	0.104578	0.142044	-0.047671
45.000000	0.421761	0.253472	-0.263751	0.057331	-0.212660	-0.043091	0.094086	0.126637	-0.092414
46.000000	0.352236	0.327008	-0.255940	0.088337	-0.206220	-0.060526	0.076083	0.104757	-0.158798
47.000000	0.274864	0.351647	-0.246033	0.113068	-0.198708	-0.109770	0.054398	0.079884	-0.229607
48.000000	0.204043	0.325794	-0.233346	0.133696	-0.189614	-0.176963	0.030371	0.055570	-0.290614
49.000000	0.149704	0.256181	-0.218264	0.149811	-0.179199	-0.244821	0.004303	0.034802	-0.332639
50.000000	0.116937	0.156387	-0.202035	0.158274	-0.168068	-0.298736	-0.022463	0.019531	-0.351659
51.000000	0.106675	0.044257	-0.186104	0.155878	-0.156379	-0.330834	-0.046982	0.010509	-0.347893
52.000000	0.116751	-0.062195	-0.171491	0.142095	-0.143666	-0.341561	-0.065873	0.007353	-0.324560
53.000000	0.143022	-0.149296	-0.158580	0.119556	-0.129397	-0.337580	-0.076902	0.008801	-0.286643
54.000000	0.180448	-0.209965	-0.147308	0.092382	-0.113569	-0.327175	-0.079621	0.013139	-0.239752
55.000000	0.224045	-0.242884	-0.137452	0.064323	-0.096836	-0.316429	-0.074886	0.018681	-0.189165
56.000000	0.269526	-0.250254	-0.128834	0.037983	-0.080251	-0.307954	-0.064005	0.024135	-0.139227
57.000000	0.313568	-0.235884	-0.121376	0.015002	-0.064895	-0.301523	-0.048191	0.028738	-0.093127
58.000000	0.353801	-0.204144	-0.115076	-0.003499	-0.051590	-0.295274	-0.028474	0.032202	-0.052978
59.000000	0.388644	-0.159545	-0.109948	-0.016674	-0.040722	-0.286806	-0.005858	0.034555	-0.020018
60.000000	0.417126	-0.106552	-0.105959	-0.023968	-0.032202	-0.274023	0.018495	0.035972	0.005160
61.000000	0.438723	-0.049363	-0.102994	-0.025286	-0.025530	-0.255761	0.043217	0.036654	0.022429
62.000000	0.453255	0.008394	-0.100849	-0.021133	-0.019976	-0.232118	0.066863	0.036772	0.032002
63.000000	0.460835	0.063951	-0.099251	-0.012574	-0.014775	-0.204403	0.088151	0.036474	0.034361
64.000000	0.461836	0.115499	-0.097906	-0.001020	-0.009316	-0.174744	0.106209	0.035911	0.030223
