89.000000	0.241535	-0.080685	0.207205	0.069053	-0.120521	0.143852	-0.128053	-0.057062	-0.079989
90.000000	0.234743	-0.104103	0.196916	0.090090	-0.107740	0.150765	-0.126150	-0.051301	-0.086865
91.000000	0.224935	-0.116681	0.186280	0.110132	-0.094574	0.160960	-0.123348	-0.045004	-0.096343
92.000000	0.214647	-0.117672	0.175417	0.128818	-0.081198	0.173857	-0.120087	-0.038706	-0.105826
93.000000	0.206028	-0.107427	0.164503	0.145813	-0.067795	0.187824	-0.116774	-0.032811	-0.113224
94.000000	0.200638	-0.087282	0.153754	0.160722	-0.054524	0.200644	-0.113767	-0.027557	-0.117118
95.000000	0.199387	-0.059420	0.143394	0.173096	-0.041500	0.209990	-0.111377	-0.023022	-0.116792
96.000000	0.202551	-0.026693	0.133618	0.182551	-0.028783	0.213868	-0.109848	-0.019148	-0.112185
97.000000	0.209860	0.007668	0.124559	0.188922	-0.016386	0.210972	-0.109310	-0.015782	-0.103764
98.000000	0.220638	0.040452	0.116264	0.192363	-0.004301	0.200893	-0.109732	-0.012718	-0.092372
99.000000	0.233958	0.068883	0.108699	0.193342	0.007479	0.184120	-0.110893	-0.009748	-0.079055
100.000000	0.248804	0.090940	0.101757	0.192524	0.018959	0.161870	-0.112411	-0.006699	-0.064892
101.000000	0.264208	0.105491	0.095290	0.190594	0.030142	0.135806	-0.113816	-0.003463	-0.050864
102.000000	0.279348	0.112246	0.089134	0.188100	0.041049	0.107772	-0.114644	-0.000007	-0.037761
103.000000	0.293601	0.111600	0.083140	0.185359	0.051723	0.079573	-0.114527	0.003628	-0.026143
104.000000	0.306556	0.104441	0.077197	0.182436	0.062231	0.052831	-0.113256	0.007338	-0.016334
105.000000	0.318001	0.091985	0.071240	0.179193	0.072641	0.028893	-0.110807	0.010979	-0.008452
106.000000	0.327884	0.075633	0.065254	0.175371	0.083009	0.008754	-0.107333	0.014382	-0.002450
107.000000	0.336279	0.056864	0.059268	0.170685	0.093359	-0.006986	-0.103126	0.017377	0.001836
108.000000	0.343339	0.037113	0.053349	0.164902	0.103666	-0.018144	-0.098560	0.019810	0.004638
109.000000	0.349258	0.017672	0.047580	0.157884	0.113864	-0.024941	-0.094028	0.021560	0.006219
110.000000	0.354248	-0.000408	0.042052	0.149609	0.123843	-0.027931	-0.089884	0.022549	0.006844
111.000000	0.358513	-0.016370	0.036852	0.140145	0.133475	-0.027906	-0.086405	0.022752	0.006758
112.000000	0.362242	-0.029776	0.032047	0.129623	0.142617	-0.025783	-0.083762	0.022189	0.006181
113.000000	0.365602	-0.040474	0.027686	0.118198	0.151132	-0.022493	-0.082021	0.020923	0.005298
114.000000	0.368735	-0.048545	0.023789	0.106020	0.158896	-0.018895	-0.081149	0.019049	0.004262
115.000000	0.371756	-0.054226	0.020351	0.093219	0.165802	-0.015723	-0.081035	0.016677	0.003192
116.000000	0.374754	-0.057841	0.017342	0.079898	0.171760	-0.013561	-0.081513	0.013924	0.002175
117.000000	0.377790	-0.059726	0.014712	0.066136	0.176697	-0.012835	-0.082375	0.010906	0.001269
118.000000	0.380902	-0.060181	0.012392	0.051995	0.180551	-0.013830	-0.083398	0.007730	0.000503
119.000000	0.384101	-0.059429	0.010306	0.037532	0.183273	-0.016698	-0.084346	0.004497	-0.000117
120.000000	0.387378	-0.057586	0.008369	0.022803	0.184820	-0.021476	-0.084981	0.001297	-0.000608
121.000000	0.390707	-0.054657	0.006498	0.007870	0.185157	-0.028095	-0.085069	-0.001781	-0.001003
122.000000	0.394046	-0.050528	0.004613	-0.007183	0.184257	-0.036377	-0.084383	-0.004647	-0.001347
123.000000	0.397346	-0.044984	0.002645	-0.022253	0.182104	-0.046033	-0.082709	-0.007210	-0.001690
124.000000	0.400555	-0.037736	0.000540	-0.037203	0.178699	-0.056645	-0.079856	-0.009368	-0.002084
125.000000	0.403625	-0.028462	-0.001738	-0.051859	0.174061	-0.067660	-0.075665	-0.011018	-0.002573
126.000000	0.406516	-0.016868	-0.004202	-0.066008	0.168235	-0.078382	-0.070034	-0.012054	-0.003193
127.000000	0.409202	-0.002754	-0.006841	-0.079401	0.161294	-0.087980	-0.062931	-0.012381	-0.003962
128.000000	0.411667	0.013905	-0.009617	-0.091776	0.153338	-0.095529	-0.054425	-0.011927	-0.004888
129.000000	0.413909	0.032897	-0.012471	-0.102883	0.144491	-0.100068	-0.044697	-0.010656	-0.005968
130.000000	0.415919	0.053738	-0.015319	-0.112530	0.134892	-0.100695	-0.034053	-0.008579	-0.007202
131.000000	0.417680	0.075671	-0.018067	-0.120629	0.124680	-0.096663	-0.022922	-0.005766	-0.008601
132.000000	0.419146	0.097719	-0.020613	-0.127231	0.113979	-0.087480	-0.011837	-0.002341	-0.010201
133.000000	0.420245	0.118769	-0.022860	-0.132541	0.102883	-0.072967	-0.001398	0.001524	-0.012065
134.000000	0.420873	0.137672	-0.024728	-0.136905	0.091449	-0.053287	0.007766	0.005618	-0.014281
135.000000	0.420913	0.153323	-0.026166	-0.140756	0.079691	-0.028924	0.015049	0.009717	-0.016948
136.000000	0.420255	0.164710	-0.027160	-0.144541	0.067585	-0.000641	0.019923	0.013595	-0.020153
137.000000	0.418822	0.170933	-0.027740	-0.148639	0.055090	0.030560	0.021978	0.017049	-0.023945
138.000000	0.416594	0.171220	-0.027977	-0.153269	0.042159	0.063482	0.020962	0.019909	-0.028316
139.000000	0.413635	0.164952	-0.027977	-0.158427	0.028767	0.096747	0.016812	0.022066	-0.033178
140.000000	0.410100	0.151745	-0.027866	-0.163842	0.014932	0.128819	0.009669	0.023480	-0.038356
141.000000	0.406235	0.131586	-0.027771	-0.168977	0.000732	0.158056	-0.000121	0.024201	-0.043597
142.000000	0.402353	0.104985	-0.027807	-0.173100	-0.013690	0.182819	-0.012024	0.024376	-0.048592
143.000000	0.398794	0.073101	-0.028059	-0.175408	-0.028128	0.201664	-0.025361	0.024240	-0.053024
144.000000	0.395870	0.037727	-0.028576	-0.175199	-0.042331	0.213591	-0.039372	0.024093	-0.056619
145.000000	0.393810	0.001105	-0.029370	-0.172042	-0.056028	0.218270	-0.053300	0.024253	-0.059192
146.000000	0.392738	-0.034420	-0.030423	-0.165866	-0.068956	0.216152	-0.066473	0.025009	-0.060675
147.000000	0.392666	-0.066787	-0.031697	-0.156959	-0.080886	0.208408	-0.078369	0.026571	-0.061109
148.000000	0.393519	-0.094510	-0.033148	-0.145851	-0.091640	0.196704	-0.088659	0.029044	-0.060617
149.000000	0.395173	-0.116784	-0.034741	-0.133172	-0.101106	0.182904	-0.097211	0.032428	-0.059366
150.000000	0.397475	-0.133419	-0.036461	-0.119509	-0.109231	0.168797	-0.104079	0.036630	-0.057541
151.000000	0.400262	-0.144665	-0.038320	-0.105326	-0.116018	0.155915	-0.109466	0.041495	-0.055327
152.000000	0.403355	-0.151003	-0.040362	-0.090941	-0.121511	0.145443	-0.113683	0.046830	-0.052919
153.000000	0.406552	-0.152966	-0.042659	-0.076542	-0.125785	0.138198	-0.117117	0.052430	-0.050523
154.000000	0.409614	-0.151018	-0.045308	-0.062241	-0.128939	0.134646	-0.120194	0.058088	-0.048367
155.000000	0.412264	-0.145475	-0.048416	-0.048120	-0.131091	0.134926	-0.123351	0.063607	-0.046715
156.000000	0.414177	-0.136482	-0.052099	-0.034285	-0.132388	0.138868	-0.127009	0.068799	-0.045855
157.000000	0.414992	-0.124036	-0.056462	-0.020911	-0.133015	0.145998	-0.131538	0.073487	-0.046104
158.000000	0.414324	-0.108054	-0.061592	-0.008274	-0.133206	0.155552	-0.137230	0.077504	-0.047784
159.000000	0.411783	-0.088483	-0.067547	0.003234	-0.133256	0.166498	-0.144258	0.080694	-0.051205
160.000000	0.407003	-0.065446	-0.074345	0.013118	-0.133520	0.177594	-0.152649	0.082919	-0.056643
161.000000	0.399674	-0.039400	-0.081954	0.020816	-0.134397	0.187494	-0.162263	0.084063	-0.064305
162.000000	0.389574	-0.011263	-0.090286	0.025778	-0.136286	0.194906	-0.172806	0.084039	-0.074301
163.000000	0.376615	0.017540	-0.099184	0.027552	-0.139529	0.198781	-0.183860	0.082798	-0.086607
164.000000	0.360889	0.045154	-0.108423	0.025878	-0.144338	0.198483	-0.194942	0.080341	-0.101027
165.000000	0.342708	0.069483	-0.117713	0.020735	-0.150738	0.193893	-0.205574	0.076729	-0.117156
166.000000	0.322645	0.088479	-0.126708	0.012341	-0.158533	0.185402	-0.215336	0.072111	-0.134356
167.000000	0.301543	0.100447	-0.135030	0.001109	-0.167320	0.173787	-0.223890	0.066737	-0.151757
168.000000	0.280484	0.104320	-0.142302	-0.012421	-0.176548	0.159994	-0.230980	0.060971	-0.168299
169.000000	0.260704	0.099841	-0.148177	-0.027640	-0.185602	0.144892	-0.236411	0.055274	-0.182821
170.000000	0.243458	0.087641	-0.152367	-0.043903	-0.193903	0.129061	-0.240040	0.050161	-0.194199
171.000000	0.229851	0.069201	-0.154656	-0.060544	-0.200984	0.112679	-0.241773	0.046131	-0.201513
172.000000	0.220665	0.046694	-0.154909	-0.076902	-0.206544	0.095557	-0.241593	0.043579	-0.204196
173.000000	0.216240	0.022729	-0.153061	-0.092360	-0.210473	0.077327	-0.239583	0.042731	-0.202144
174.000000	0.216422	0.000010	-0.149118	-0.106399	-0.212843	0.057721	-0.235929	0.043592	-0.195735
175.000000	0.220625	-0.019030	-0.143151	-0.118639	-0.213883	0.036828	-0.230899	0.045956	-0.185751
176.000000	0.227959	-0.032565	-0.135303	-0.128832	-0.213945	0.015225	-0.224809	0.049441	-0.173229
177.000000	0.237411	-0.039608	-0.125791	-0.136827	-0.213459	-0.006068	-0.217982	0.053559	-0.159278
178.000000	0.248009	-0.040096	-0.114904	-0.142519	-0.212882	-0.025777	-0.210733	0.057799	-0.144908
179.000000	0.258950	-0.034816	-0.102991	-0.145823	-0.212640	-0.042640	-0.203357	0.061693	-0.130919
180.000000	0.269659	-0.025205	-0.090434	-0.146675	-0.213072	-0.055658	-0.196133	0.064870	-0.117847
181.000000	0.279798	-0.013078	-0.077622	-0.145065	-0.214392	-0.064265	-0.189314	0.067082	-0.105974
182.000000	0.289225	-0.000331	-0.064924	-0.141062	-0.216664	-0.068391	-0.183111	0.068212	-0.095377
183.000000	0.297937	0.011319	-0.052668	-0.134819	-0.219811	-0.068428	-0.177674	0.068269	-0.085993
184.000000	0.306009	0.020510	-0.041134	-0.126561	-0.223640	-0.065096	-0.173071	0.067372	-0.077688
185.000000	0.313541	0.026330	-0.030542	-0.116544	-0.227880	-0.059290	-0.169275	0.065727	-0.070310
186.000000	0.320617	0.028321	-0.021059	-0.105025	-0.232224	-0.051916	-0.166177	0.063606	-0.063728
187.000000	0.327290	0.026427	-0.012801	-0.092239	-0.236359	-0.043756	-0.163593	0.061314	-0.057854
188.000000	0.333567	0.020911	-0.005842	-0.078395	-0.239993	-0.035374	-0.161302	0.059161	-0.052642
189.000000	0.339420	0.012269	-0.000226	-0.063678	-0.242866	-0.027076	-0.159070	0.057439	-0.048089
190.000000	0.344793	0.001156	0.004025	-0.048267	-0.244764	-0.018894	-0.156692	0.056398	-0.044215
191.000000	0.349616	-0.011670	0.006893	-0.032337	-0.245513	-0.010627	-0.154017	0.056222	-0.041055
192.000000	0.353821	-0.025371	0.008364	-0.016067	-0.244989	-0.001889	-0.150985	0.057021	-0.038640
193.000000	0.357346	-0.039045	0.008413	0.000372	-0.243114	0.007801	-0.147638	0.058817	-0.036994
194.000000	0.360138	-0.051718	0.007006	0.016818	-0.239862	0.018923	-0.144133	0.061537	-0.036130
195.000000	0.362150	-0.062349	0.004109	0.033122	-0.235262	0.031850	-0.140738	0.065014	-0.036059
196.000000	0.363325	-0.069837	-0.000313	0.049146	-0.229411	0.046740	-0.137814	0.068992	-0.036796
197.000000	0.363584	-0.073058	-0.006273	0.064729	-0.222484	0.063439	-0.135782	0.073137	-0.038380
198.000000	0.362821	-0.070945	-0.013754	0.079658	-0.214742	0.081397	-0.135075	0.077060	-0.040875
199.000000	0.360889	-0.062616	-0.022692	0.093614	-0.206546	0.099621	-0.136076	0.080343	-0.044382
200.000000	0.357603	-0.047559	-0.032964	0.106146	-0.198344	0.116687	-0.139053	0.082577	-0.049032
201.000000	0.352750	-0.025836	-0.044385	0.116680	-0.190652	0.130844	-0.144100	0.083399	-0.054981
202.000000	0.346106	0.001715	-0.056700	0.124591	-0.183997	0.140223	-0.151104	0.082529	-0.062386
203.000000	0.337456	0.033406	-0.069588	0.129331	-0.178842	0.143155	-0.159746	0.079796	-0.071389
204.000000	0.326637	0.066791	-0.082662	0.130582	-0.175490	0.138518	-0.169553	0.075147	-0.082075
205.000000	0.313582	0.098972	-0.095482	0.128365	-0.174014	0.126015	-0.179987	0.068654	-0.094432
206.000000	0.298374	0.127037	-0.107570	0.123046	-0.174219	0.106272	-0.190532	0.060511	-0.108299
207.000000	0.281301	0.148504	-0.118451	0.115222	-0.175670	0.080740	-0.200774	0.051031	-0.123326
208.000000	0.262881	0.161648	-0.127695	0.105547	-0.177780	0.051435	-0.210426	0.040638	-0.138956
209.000000	0.243848	0.165678	-0.134964	0.094561	-0.179922	0.020614	-0.219314	0.029843	-0.154447
210.000000	0.225094	0.160761	-0.140041	0.082602	-0.181538	-0.009558	-0.227331	0.019207	-0.168941
211.000000	0.207571	0.147930	-0.142846	0.069811	-0.182220	-0.037284	-0.234386	0.009279	-0.181558
212.000000	0.192171	0.128907	-0.143413	0.056222	-0.181729	-0.061352	-0.240375	0.000535	-0.191526
213.000000	0.179596	0.105848	-0.141863	0.041876	-0.179993	-0.081240	-0.245175	-0.006684	-0.198288
214.000000	0.170267	0.081049	-0.138363	0.026912	-0.177067	-0.097087	-0.248669	-0.012195	-0.201592
215.000000	0.164270	0.056665	-0.133097	0.011608	-0.173103	-0.109539	-0.250789	-0.015990	-0.201523
216.000000	0.161371	0.034488	-0.126250	-0.003653	-0.168314	-0.119506	-0.251538	-0.018204	-0.198471
217.000000	0.161083	0.015828	-0.118002	-0.018432	-0.162952	-0.127905	-0.251004	-0.019080	-0.193058
218.000000	0.162765	0.001475	-0.108533	-0.032305	-0.157289	-0.135465	-0.249348	-0.018924	-0.186017
219.000000	0.165744	-0.008263	-0.098022	-0.044901	-0.151600	-0.142626	-0.246776	-0.018058	-0.178085
220.000000	0.169405	-0.013486	-0.086656	-0.055924	-0.146146	-0.149530	-0.243513	-0.016791	-0.169900
221.000000	0.173259	-0.014610	-0.074622	-0.065153	-0.141160	-0.156087	-0.239778	-0.015391	-0.161948
222.000000	0.176982	-0.012283	-0.062111	-0.072432	-0.136838	-0.162069	-0.235770	-0.014073	-0.154531
223.000000	0.180408	-0.007307	-0.049305	-0.077667	-0.133328	-0.167208	-0.231654	-0.013000	-0.147783
224.000000	0.183510	-0.000563	-0.036377	-0.080817	-0.130725	-0.171278	-0.227560	-0.012280	-0.141694
225.000000	0.186362	0.007041	-0.023486	-0.081894	-0.129078	-0.174148	-0.223577	-0.011973	-0.136159
226.000000	0.189093	0.014617	-0.010772	-0.080963	-0.128385	-0.175807	-0.219748	-0.012095	-0.131024
227.000000	0.191842	0.021342	0.001642	-0.078135	-0.128599	-0.176367	-0.216077	-0.012624	-0.126131
228.000000	0.194722	0.026478	0.013656	-0.073561	-0.129641	-0.176033	-0.212524	-0.013503	-0.121358
229.000000	0.197786	0.029394	0.025186	-0.067430	-0.131403	-0.175068	-0.209014	-0.014643	-0.116645
230.000000	0.201010	0.029582	0.036169	-0.059956	-0.133754	-0.173743	-0.205439	-0.015928	-0.112014
231.000000	0.204279	0.026661	0.046562	-0.051382	-0.136557	-0.172279	-0.201672	-0.017215	-0.107569
232.000000	0.207393	0.020386	0.056335	-0.041974	-0.139667	-0.170803	-0.197572	-0.018341	-0.103497
233.000000	0.210077	0.010662	0.065477	-0.032024	-0.142947	-0.169297	-0.192997	-0.019124	-0.100047
234.000000	0.212005	-0.002440	0.073988	-0.021848	-0.146267	-0.167585	-0.187822	-0.019376	-0.097506
235.000000	0.212829	-0.018665	0.081875	-0.011781	-0.149514	-0.165325	-0.181949	-0.018913	-0.096170
236.000000	0.212212	-0.037554	0.089145	-0.002158	-0.152590	-0.162046	-0.175326	-0.017563	-0.096308
237.000000	0.209865	-0.058433	0.095798	0.006710	-0.155410	-0.157211	-0.167954	-0.015186	-0.098132
238.000000	0.205573	-0.080427	0.101822	0.014565	-0.157899	-0.150309	-0.159890	-0.011687	-0.101770
239.000000	0.199218	-0.102495	0.107186	0.021238	-0.159984	-0.140949	-0.151243	-0.007024	-0.107250
240.000000	0.190791	-0.123504	0.111840	0.026664	-0.161595	-0.128959	-0.142156	-0.001227	-0.114494
241.000000	0.180396	-0.142314	0.115725	0.030878	-0.162660	-0.114439	-0.132787	0.005606	-0.123317
242.000000	0.168238	-0.157882	0.118777	0.034001	-0.163118	-0.097778	-0.123290	0.013308	-0.133445
243.000000	0.154620	-0.169354	0.120949	0.036191	-0.162928	-0.079630	-0.113797	0.021651	-0.144523
244.000000	0.139923	-0.176127	0.122227	0.037605	-0.162084	-0.060840	-0.104416	0.030370	-0.156135
245.000000	0.124594	-0.177896	0.122635	0.038356	-0.160629	-0.042364	-0.095232	0.039174	-0.167824
246.000000	0.109126	-0.174662	0.122249	0.038494	-0.158651	-0.025159	-0.086317	0.047778	-0.179106
247.000000	0.094039	-0.166718	0.121186	0.038007	-0.156282	-0.010090	-0.077746	0.055919	-0.189499
248.000000	0.079853	-0.154607	0.119599	0.036841	-0.153676	0.002163	-0.069609	0.063376	-0.198538
249.000000	0.067069	-0.139062	0.117655	0.034935	-0.150990	0.011173	-0.062018	0.069979	-0.205806
250.000000	0.056133	-0.120937	0.115521	0.032258	-0.148365	0.016814	-0.055103	0.075611	-0.210952
251.000000	0.047417	-0.101122	0.113348	0.028840	-0.145910	0.019263	-0.049000	0.080208	-0.213720
