0.000000	1.000000	0.070660	-0.070760	-0.003045	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992277	0.141812	-0.070149	-0.002961	-0.000612	0.000289	-0.000004	0.000017	-0.007556
2.000000	0.979647	0.210146	-0.069544	-0.002784	-0.001189	0.000707	-0.000114	-0.000005	-0.019538
3.000000	0.962448	0.275089	-0.068944	-0.002557	-0.001718	0.001144	-0.000360	-0.000087	-0.035404
4.000000	0.941048	0.336155	-0.068349	-0.002316	-0.002192	0.001483	-0.000740	-0.000243	-0.054616
5.000000	0.915833	0.392939	-0.067760	-0.002083	-0.002609	0.001620	-0.001225	-0.000482	-0.076638
6.000000	0.887207	0.445118	-0.067175	-0.001858	-0.002968	0.001475	-0.001774	-0.000808	-0.100950
7.000000	0.855580	0.492447	-0.066596	-0.001616	-0.003260	0.001001	-0.002334	-0.001219	-0.127047
8.000000	0.821365	0.534750	-0.066020	-0.001316	-0.003470	0.000164	-0.002858	-0.001709	-0.154448
9.000000	0.784971	0.571921	-0.065449	-0.000896	-0.003576	-0.001062	-0.003302	-0.002263	-0.182700
10.000000	0.746801	0.603918	-0.064881	-0.000278	-0.003549	-0.002713	-0.003626	-0.002859	-0.211376
11.000000	0.707244	0.630751	-0.064317	0.000630	-0.003356	-0.004854	-0.003799	-0.003468	-0.240084
12.000000	0.666675	0.652481	-0.063758	0.001949	-0.002968	-0.007602	-0.003793	-0.004051	-0.268464
13.000000	0.625450	0.669208	-0.063204	0.003836	-0.002359	-0.011154	-0.003586	-0.004562	-0.296194
14.000000	0.583905	0.681059	-0.062657	0.006507	-0.001512	-0.015829	-0.003165	-0.004952	-0.322986
15.000000	0.542352	0.688167	-0.062120	0.010260	-0.000426	-0.022116	-0.002538	-0.005173	-0.348586
16.000000	0.501084	0.690643	-0.061598	0.015519	0.000882	-0.030741	-0.001749	-0.005184	-0.372774
17.000000	0.460373	0.688512	-0.061098	0.022868	0.002364	-0.042745	-0.000907	-0.004958	-0.395359
18.000000	0.420483	0.681604	-0.060633	0.033100	0.003926	-0.059552	-0.000233	-0.004493	-0.416165
19.000000	0.381688	0.669357	-0.060222	0.047246	0.005407	-0.083020	-0.000116	-0.003827	-0.435019
20.000000	0.344298	0.650455	-0.059906	0.066548	0.006546	-0.115386	-0.001195	-0.003055	-0.451714
21.000000	0.308711	0.622249	-0.059751	0.092307	0.006955	-0.158974	-0.004431	-0.002350	-0.465972
22.000000	0.275469	0.579977	-0.059881	0.125424	0.006117	-0.215390	-0.011141	-0.001979	-0.477381
23.000000	0.245335	0.516180	-0.060502	0.165418	0.003455	-0.283779	-0.022873	-0.002281	-0.485338
24.000000	0.219368	0.421593	-0.061939	0.208791	-0.001432	-0.357988	-0.040957	-0.003567	-0.488975
25.000000	0.199033	0.289724	-0.064615	0.247522	-0.008314	-0.424010	-0.065584	-0.005895	-0.487069
26.000000	0.186373	0.125390	-0.068911	0.270238	-0.015839	-0.462153	-0.094711	-0.008818	-0.477889
27.000000	0.184011	-0.050149	-0.074896	0.268244	-0.021547	-0.457741	-0.123863	-0.011450	-0.459222
28.000000	0.194385	-0.207872	-0.082129	0.242284	-0.022895	-0.413004	-0.147900	-0.013070	-0.429141
29.000000	0.218360	-0.327686	-0.089785	0.201786	-0.018663	-0.345771	-0.163730	-0.013737	-0.387352
30.000000	0.254508	-0.405034	-0.097020	0.157482	-0.009433	-0.276608	-0.171446	-0.014227	-0.335809
31.000000	0.299671	-0.444966	-0.103244	0.115906	0.003072	-0.219372	-0.173209	-0.015453	-0.278050
32.000000	0.349988	-0.454618	-0.108171	0.078840	0.016910	-0.180441	-0.171398	-0.017978	-0.218126
33.000000	0.401556	-0.439759	-0.111751	0.045176	0.030415	-0.161733	-0.167351	-0.021847	-0.159930
34.000000	0.450667	-0.404263	-0.114093	0.012891	0.042281	-0.163030	-0.160919	-0.026642	-0.106979
35.000000	0.493861	-0.350400	-0.115436	-0.019482	0.051482	-0.182486	-0.150650	-0.031622	-0.062381
36.000000	0.528000	-0.279233	-0.116146	-0.051806	0.057294	-0.215908	-0.134459	-0.035902	-0.028780
37.000000	0.550481	-0.191427	-0.116725	-0.081819	0.059524	-0.256015	-0.110709	-0.038662	-0.008171
38.000000	0.559546	-0.088909	-0.117768	-0.105450	0.058842	-0.292967	-0.079372	-0.039351	-0.001639
39.000000	0.554493	0.023144	-0.119828	-0.118263	0.056911	-0.316954	-0.042634	-0.037823	-0.009180
40.000000	0.535642	0.135807	-0.123232	-0.117590	0.055999	-0.322049	-0.004369	-0.034266	-0.029805
41.000000	0.504088	0.238538	-0.127940	-0.103927	0.058135	-0.308752	0.031379	-0.028956	-0.061820
42.000000	0.461508	0.322490	-0.133557	-0.080434	0.064315	-0.283203	0.061898	-0.022010	-0.103045
43.000000	0.410142	0.382332	-0.139506	-0.051015	0.074265	-0.254003	0.086345	-0.013375	-0.150863
44.000000	0.352867	0.415810	-0.145231	-0.018537	0.086783	-0.229294	0.105212	-0.003044	-0.202160
45.000000	0.293269	0.422345	-0.150356	0.015820	0.100289	-0.215386	0.119315	0.008681	-0.253282
46.000000	0.235661	0.401871	-0.154760	0.052084	0.113287	-0.216273	0.128909	0.021038	-0.300039
47.000000	0.185009	0.354313	-0.158603	0.090308	0.124646	-0.232801	0.133313	0.032800	-0.337808
48.000000	0.146585	0.279901	-0.162304	0.129146	0.133803	-0.261154	0.131251	0.042424	-0.361890
49.000000	0.125188	0.180822	-0.166450	0.164919	0.140999	-0.291736	0.121920	0.048319	-0.368270
50.000000	0.123964	0.064264	-0.171607	0.192225	0.147378	-0.310711	0.106192	0.049184	-0.354742
51.000000	0.143315	-0.055431	-0.178004	0.206580	0.154581	-0.305470	0.086862	0.044327	-0.321879
52.000000	0.180579	-0.159099	-0.185252	0.207420	0.163773	-0.271314	0.067303	0.033833	-0.273213
53.000000	0.230622	-0.229420	-0.192350	0.198416	0.174875	-0.213885	0.049588	0.018608	-0.214506
54.000000	0.286866	-0.256702	-0.198099	0.184551	0.186796	-0.145761	0.033823	0.000349	-0.152646
55.000000	0.342236	-0.240217	-0.201672	0.168857	0.198364	-0.080985	0.019126	-0.018613	-0.094671
56.000000	0.389916	-0.186463	-0.202963	0.151501	0.208956	-0.030809	0.005187	-0.035675	-0.047024
57.000000	0.424051	-0.106539	-0.202513	0.131287	0.218401	-0.000881	-0.006829	-0.048432	-0.014901
58.000000	0.440491	-0.013294	-0.201120	0.107863	0.226546	0.010212	-0.014649	-0.055088	-0.001586
59.000000	0.437439	0.081330	-0.199405	0.082803	0.233079	0.010002	-0.016215	-0.054699	-0.007915
60.000000	0.415695	0.167733	-0.197556	0.058941	0.237649	0.008500	-0.010887	-0.047243	-0.032150
61.000000	0.378274	0.238696	-0.195299	0.038866	0.240003	0.013672	0.000377	-0.033544	-0.070489
62.000000	0.329534	0.289058	-0.192094	0.023936	0.239991	0.028494	0.015805	-0.015109	-0.118008
63.000000	0.274256	0.315836	-0.187434	0.014375	0.237593	0.050667	0.033726	0.006116	-0.169614
64.000000	0.216987	0.318616	-0.181126	0.010033	0.233015	0.074348	0.052973	0.028031	-0.220690
65.000000	0.161758	0.299628	-0.173409	0.011010	0.226742	0.092617	0.072677	0.048706	-0.267346
66.000000	0.112019	0.263230	-0.164855	0.017682	0.219412	0.099758	0.091847	0.066633	-0.306444
67.000000	0.070632	0.214828	-0.156153	0.030216	0.211566	0.092909	0.109093	0.080838	-0.335570
68.000000	0.039778	0.159596	-0.147885	0.048009	0.203499	0.072835	0.122745	0.090864	-0.353085
69.000000	0.020775	0.101521	-0.140397	0.069472	0.195302	0.043698	0.131327	0.096655	-0.358273
70.000000	0.013868	0.043259	-0.133793	0.092303	0.187049	0.011903	0.134103	0.098426	-0.351493
71.000000	0.018154	-0.013241	-0.127970	0.114089	0.178943	-0.015604	0.131380	0.096571	-0.334204
72.000000	0.031704	-0.065885	-0.122689	0.132954	0.171308	-0.033044	0.124363	0.091599	-0.308794
73.000000	0.051901	-0.112028	-0.117616	0.148006	0.164459	-0.037019	0.114672	0.084108	-0.278199
74.000000	0.075898	-0.148744	-0.112380	0.159399	0.158561	-0.026924	0.103782	0.074760	-0.245439
75.000000	0.101042	-0.173472	-0.106618	0.168037	0.153591	-0.004571	0.092677	0.064247	-0.213195
76.000000	0.125172	-0.184571	-0.100046	0.175041	0.149408	0.026655	0.081814	0.053269	-0.183538
77.000000	0.146753	-0.181535	-0.092503	0.181261	0.145883	0.062669	0.071293	0.042496	-0.157830
78.000000	0.164878	-0.164942	-0.083983	0.186975	0.142972	0.099334	0.061103	0.032539	-0.136755
79.000000	0.179191	-0.136332	-0.074623	0.191854	0.140737	0.132870	0.051311	0.023922	-0.120430
80.000000	0.189771	-0.098117	-0.064668	0.195149	0.139284	0.160133	0.042147	0.017063	-0.108542
81.000000	0.197018	-0.053450	-0.054412	0.196017	0.138696	0.178888	0.033987	0.012259	-0.100483
82.000000	0.201534	-0.005946	-0.044153	0.193864	0.138976	0.188046	0.027263	0.009675	-0.095477
83.000000	0.204024	0.040783	-0.034153	0.188572	0.140028	0.187765	0.022357	0.009343	-0.092689
84.000000	0.205215	0.083665	-0.024623	0.180532	0.141681	0.179293	0.019507	0.011167	-0.091302
85.000000	0.205796	0.120548	-0.015717	0.170493	0.143728	0.164590	0.018766	0.014945	-0.090575
86.000000	0.206376	0.150316	-0.007538	0.159327	0.145968	0.145876	0.020015	0.020396	-0.089882
87.000000	0.207455	0.172745	-0.000140	0.147811	0.148233	0.125260	0.023007	0.027196	-0.088734
88.000000	0.209408	0.188231	0.006466	0.136504	0.150403	0.104536	0.027424	0.035010	-0.086788
