0.000000	1.000000	0.070660	-0.070760	0.060741	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992280	0.141628	-0.070159	0.059056	0.012198	-0.005761	0.000072	-0.000334	-0.007553
2.000000	0.979677	0.209309	-0.069594	0.055538	0.023715	-0.014071	0.002271	0.000106	-0.019508
3.000000	0.962569	0.273120	-0.069085	0.050993	0.034263	-0.022741	0.007156	0.001722	-0.035288
4.000000	0.941374	0.332718	-0.068639	0.046149	0.043716	-0.029406	0.014675	0.004797	-0.054303
5.000000	0.916530	0.387910	-0.068229	0.041425	0.052034	-0.031994	0.024270	0.009500	-0.075979
6.000000	0.888454	0.438561	-0.067787	0.036806	0.059162	-0.028960	0.035062	0.015899	-0.099784
7.000000	0.857499	0.484530	-0.067206	0.031831	0.064948	-0.019292	0.046046	0.023963	-0.125281
8.000000	0.823905	0.525631	-0.066360	0.025635	0.069084	-0.002348	0.056234	0.033551	-0.152161
9.000000	0.787745	0.561555	-0.065137	0.017019	0.071110	0.022378	0.064733	0.044383	-0.180294
10.000000	0.748866	0.591691	-0.063480	0.004495	0.070466	0.055509	0.070782	0.056019	-0.209781
11.000000	0.706826	0.614786	-0.061441	-0.013694	0.066579	0.098017	0.073783	0.067836	-0.240995
12.000000	0.660848	0.628289	-0.059223	-0.039529	0.059023	0.151357	0.073393	0.079042	-0.274620
13.000000	0.609846	0.627282	-0.057228	-0.075037	0.047740	0.217332	0.069751	0.088737	-0.311614
14.000000	0.552623	0.602976	-0.056076	-0.121618	0.033383	0.297127	0.063949	0.096092	-0.352991
15.000000	0.488461	0.541598	-0.056587	-0.178284	0.017737	0.388450	0.058745	0.100672	-0.399248
16.000000	0.418349	0.426743	-0.059674	-0.238352	0.003945	0.479847	0.059059	0.102873	-0.449188
17.000000	0.346744	0.250692	-0.066052	-0.286650	-0.004261	0.545494	0.070783	0.104031	-0.498282
18.000000	0.282680	0.032509	-0.075740	-0.304314	-0.004929	0.552754	0.096384	0.105593	-0.537752
19.000000	0.237976	-0.181470	-0.087653	-0.283963	-0.000108	0.488369	0.130285	0.107798	-0.556536
20.000000	0.222027	-0.349477	-0.099922	-0.237969	0.005576	0.374252	0.161395	0.109738	-0.546491
21.000000	0.237300	-0.459443	-0.110897	-0.186663	0.008809	0.248643	0.181657	0.110710	-0.506623
22.000000	0.279549	-0.520011	-0.119846	-0.143692	0.009080	0.140699	0.190428	0.110806	-0.442521
23.000000	0.340978	-0.542643	-0.126840	-0.112768	0.007235	0.064050	0.191959	0.110508	-0.362946
24.000000	0.412868	-0.534786	-0.132271	-0.091120	0.003910	0.022347	0.191008	0.110280	-0.277127
25.000000	0.486708	-0.501027	-0.136439	-0.073292	-0.000832	0.015318	0.190014	0.110433	-0.193641
26.000000	0.554519	-0.445374	-0.139410	-0.053802	-0.007008	0.041457	0.188117	0.111084	-0.120135
27.000000	0.609042	-0.371855	-0.141093	-0.029104	-0.014162	0.097505	0.181600	0.112087	-0.063185
28.000000	0.644146	-0.283598	-0.141507	0.000939	-0.021374	0.176411	0.165612	0.113032	-0.027952
29.000000	0.655486	-0.182307	-0.141103	0.032444	-0.027979	0.266074	0.136892	0.113374	-0.017614
30.000000	0.641199	-0.070104	-0.140925	0.058388	-0.034558	0.350847	0.096269	0.112633	-0.032774
31.000000	0.602251	0.046619	-0.142403	0.071228	-0.043296	0.416215	0.049199	0.110483	-0.071254
32.000000	0.542138	0.155043	-0.146849	0.066353	-0.057034	0.454498	0.003593	0.106603	-0.128525
33.000000	0.466173	0.238529	-0.154970	0.044155	-0.077429	0.467406	-0.033572	0.100529	-0.198507
34.000000	0.380991	0.282046	-0.166747	0.009239	-0.103654	0.463123	-0.058251	0.091949	-0.274131
35.000000	0.294543	0.276102	-0.181675	-0.031910	-0.132627	0.450202	-0.068982	0.081451	-0.347383
36.000000	0.216245	0.218406	-0.199109	-0.072379	-0.160486	0.432175	-0.065612	0.071112	-0.409203
37.000000	0.156595	0.115436	-0.218379	-0.105127	-0.184321	0.405233	-0.049033	0.064249	-0.449917
38.000000	0.125638	-0.015582	-0.238535	-0.124012	-0.203160	0.360831	-0.022195	0.064217	-0.460755
39.000000	0.130278	-0.147536	-0.257959	-0.126423	-0.217567	0.293610	0.009510	0.072924	-0.436442
40.000000	0.171199	-0.250047	-0.274474	-0.114763	-0.228248	0.209445	0.040297	0.089865	-0.378026
41.000000	0.240701	-0.299089	-0.286286	-0.093716	-0.235340	0.126145	0.066884	0.112089	-0.294679
42.000000	0.322726	-0.284129	-0.293074	-0.065724	-0.239158	0.065806	0.088612	0.134954	-0.203273
43.000000	0.395910	-0.210250	-0.296146	-0.030321	-0.240877	0.043171	0.104438	0.153443	-0.125028
44.000000	0.439575	-0.095008	-0.297472	0.011624	-0.241980	0.055148	0.111020	0.163478	-0.079446
45.000000	0.440933	0.037441	-0.298498	0.054380	-0.243588	0.078972	0.105328	0.162756	-0.077373
46.000000	0.400077	0.160194	-0.299418	0.089980	-0.246287	0.084444	0.088624	0.151092	-0.116566
47.000000	0.329615	0.246690	-0.299027	0.114329	-0.249586	0.052754	0.065777	0.130443	-0.182708
48.000000	0.249148	0.277800	-0.295290	0.129048	-0.251547	-0.013961	0.040830	0.104658	-0.255380
49.000000	0.178103	0.249356	-0.286625	0.137296	-0.249911	-0.098043	0.015087	0.078688	-0.315347
50.000000	0.130401	0.173247	-0.272973	0.139621	-0.243548	-0.178527	-0.010774	0.057204	-0.349684
51.000000	0.112271	0.071952	-0.255734	0.134434	-0.232494	-0.241065	-0.034461	0.043194	-0.353587
52.000000	0.122803	-0.029778	-0.236806	0.121143	-0.217203	-0.281730	-0.052444	0.037305	-0.329437
53.000000	0.156128	-0.112383	-0.217738	0.101800	-0.198313	-0.304496	-0.061892	0.038135	-0.284316
