0.000000	1.000000	0.070660	-0.070760	0.076335	0.000000	0.000000	0.000000	0.000000	0.000000
1.000000	0.992282	0.141521	-0.070164	0.074217	0.015330	-0.007238	0.000090	-0.000420	-0.007551
2.000000	0.979695	0.208823	-0.069622	0.069794	0.029803	-0.017665	0.002850	0.000131	-0.019491
3.000000	0.962639	0.271980	-0.069167	0.064073	0.043059	-0.028517	0.008974	0.002153	-0.035220
4.000000	0.941562	0.330734	-0.068806	0.057959	0.054936	-0.036823	0.018386	0.005994	-0.054123
5.000000	0.916930	0.385018	-0.068499	0.051967	0.065380	-0.039982	0.030375	0.011859	-0.075599
6.000000	0.889166	0.434806	-0.068138	0.046077	0.074322	-0.036057	0.043834	0.019829	-0.099119
7.000000	0.858587	0.480023	-0.067555	0.039708	0.081564	-0.023770	0.057495	0.029863	-0.124280
8.000000	0.825330	0.520468	-0.066551	0.031781	0.086718	-0.002312	0.070109	0.041783	-0.150880
9.000000	0.789270	0.555700	-0.064949	0.020798	0.089205	0.028939	0.080547	0.055239	-0.178978
10.000000	0.749938	0.584757	-0.062663	0.004921	0.088330	0.070685	0.087852	0.069673	-0.208970
11.000000	0.706434	0.605627	-0.059773	-0.017956	0.083423	0.123898	0.091316	0.084291	-0.241656
12.000000	0.657386	0.614309	-0.056597	-0.050032	0.074079	0.189790	0.090659	0.098078	-0.278251
13.000000	0.601060	0.603426	-0.053744	-0.093090	0.060533	0.269179	0.086444	0.109909	-0.320275
14.000000	0.535802	0.560846	-0.052104	-0.147141	0.044190	0.360420	0.080813	0.118823	-0.369088
15.000000	0.461162	0.470506	-0.052732	-0.207646	0.028128	0.454820	0.078311	0.124500	-0.424809
16.000000	0.379849	0.320319	-0.056554	-0.262219	0.016866	0.530784	0.085576	0.127654	-0.484459
17.000000	0.299774	0.119142	-0.063863	-0.292198	0.014282	0.555791	0.107728	0.129642	-0.540126
18.000000	0.233708	-0.094258	-0.073868	-0.285068	0.020317	0.507318	0.142172	0.131068	-0.579540
19.000000	0.194512	-0.274191	-0.084893	-0.247281	0.030470	0.396164	0.177522	0.131155	-0.590960
20.000000	0.188818	-0.400105	-0.095341	-0.198627	0.039741	0.258748	0.201927	0.128944	-0.569299
21.000000	0.215104	-0.477077	-0.104517	-0.156384	0.046020	0.129723	0.211249	0.124378	-0.517657
22.000000	0.266630	-0.516853	-0.112610	-0.128221	0.049627	0.027840	0.209072	0.118107	-0.444048
23.000000	0.335058	-0.526716	-0.120164	-0.114104	0.051267	-0.041901	0.202031	0.110975	-0.357647
24.000000	0.412323	-0.509103	-0.127613	-0.109990	0.050866	-0.081296	0.195916	0.103845	-0.266910
25.000000	0.491035	-0.464901	-0.135071	-0.110346	0.047638	-0.093374	0.193921	0.097585	-0.179225
26.000000	0.564305	-0.396269	-0.142310	-0.109616	0.040795	-0.079738	0.196193	0.092955	-0.101140
27.000000	0.625641	-0.307881	-0.148848	-0.103459	0.030237	-0.040905	0.199908	0.090352	-0.038502
28.000000	0.669212	-0.206406	-0.154159	-0.090106	0.016764	0.021135	0.200027	0.089590	0.003765
29.000000	0.690463	-0.098814	-0.157993	-0.071321	0.001604	0.100230	0.191184	0.089943	0.022217
30.000000	0.686843	0.008847	-0.160699	-0.052051	-0.014473	0.185787	0.170284	0.090424	0.015525
31.000000	0.658258	0.110807	-0.163307	-0.038531	-0.031781	0.265730	0.138304	0.090068	-0.015181
32.000000	0.607070	0.199773	-0.167249	-0.035785	-0.051539	0.330833	0.099996	0.088042	-0.066443
33.000000	0.537734	0.266111	-0.173867	-0.045841	-0.074905	0.377532	0.061821	0.083686	-0.132930
34.000000	0.456479	0.299081	-0.184045	-0.067380	-0.101903	0.407451	0.029755	0.076724	-0.207845
35.000000	0.371283	0.289418	-0.198119	-0.096378	-0.131040	0.424101	0.008241	0.067770	-0.283012
36.000000	0.291975	0.232605	-0.216003	-0.126776	-0.159928	0.428565	0.000082	0.058768	-0.348842
37.000000	0.229799	0.132931	-0.237239	-0.151115	-0.186515	0.416699	0.006110	0.052861	-0.394830
38.000000	0.195628	0.007181	-0.260771	-0.162353	-0.210044	0.380995	0.024242	0.053378	-0.411342
39.000000	0.196654	-0.116073	-0.284611	-0.157112	-0.230802	0.318074	0.049351	0.062319	-0.392807
40.000000	0.232549	-0.204572	-0.306011	-0.137293	-0.248869	0.236182	0.075423	0.079163	-0.341262
41.000000	0.293022	-0.234156	-0.322535	-0.107236	-0.263545	0.154573	0.098324	0.100545	-0.268365
42.000000	0.358764	-0.197453	-0.333272	-0.069686	-0.274195	0.093692	0.115874	0.121021	-0.193989
43.000000	0.406860	-0.106009	-0.338971	-0.026043	-0.280992	0.061990	0.125707	0.134771	-0.140544
44.000000	0.419490	0.014161	-0.340916	0.020066	-0.284526	0.048295	0.125122	0.137572	-0.124351
45.000000	0.391767	0.130445	-0.339610	0.062389	-0.285120	0.028448	0.113772	0.128194	-0.148322
46.000000	0.333607	0.211927	-0.334305	0.096324	-0.282419	-0.016630	0.094603	0.108764	-0.200800
47.000000	0.264354	0.238186	-0.323715	0.121473	-0.275513	-0.087841	0.071214	0.084044	-0.261532
48.000000	0.204110	0.205968	-0.307381	0.138980	-0.263865	-0.170303	0.045935	0.059771	-0.310536
49.000000	0.166959	0.128939	-0.286450	0.148364	-0.247962	-0.245119	0.020914	0.040702	-0.334683
50.000000	0.158399	0.030855	-0.263187	0.148177	-0.228785	-0.299717	-0.000565	0.029270	-0.329845
51.000000	0.176397	-0.063735	-0.239848	0.138682	-0.207103	-0.331481	-0.014826	0.025384	-0.299426
52.000000	0.214255	-0.136942	-0.217969	0.122791	-0.183527	-0.344826	-0.019519	0.027151	-0.251194
53.000000	0.263684	-0.180390	-0.198340	0.104733	-0.158904	-0.345727	-0.014380	0.031977	-0.194082
54.000000	0.317031	-0.193789	-0.181282	0.088357	-0.134345	-0.338126	-0.000762	0.037522	-0.135962
55.000000	0.368371	-0.181739	-0.166859	0.076326	-0.110889	-0.323469	0.019154	0.042208	-0.082638
56.000000	0.413692	-0.150837	-0.154947	0.070034	-0.089150	-0.301982	0.042881	0.045271	-0.037772
57.000000	0.450627	-0.107731	-0.145241	0.069742	-0.069185	-0.274071	0.067906	0.046564	-0.003247
58.000000	0.478079	-0.058055	-0.137282	0.074762	-0.050616	-0.241084	0.091944	0.046313	0.020380
59.000000	0.495895	-0.006046	-0.130520	0.083719	-0.032878	-0.205373	0.113233	0.044931	0.033495
60.000000	0.504622	0.045354	-0.124412	0.094911	-0.015469	-0.169837	0.130779	0.042921	0.037142
61.000000	0.505313	0.094126	-0.118494	0.106687	0.001900	-0.137266	0.144427	0.040815	0.032809
62.000000	0.499366	0.138777	-0.112437	0.117753	0.019284	-0.109765	0.154732	0.039140	0.022242
63.000000	0.488369	0.178099	-0.106049	0.127330	0.036559	-0.088440	0.162679	0.038370	0.007290
64.000000	0.473972	0.211112	-0.099254	0.135145	0.053512	-0.073394	0.169368	0.038884	-0.010233
65.000000	0.457774	0.237118	-0.092046	0.141303	0.069923	-0.063939	0.175764	0.040928	-0.028647
66.000000	0.441246	0.255770	-0.084456	0.146100	0.085615	-0.058899	0.182557	0.044604	-0.046480
67.000000	0.425664	0.267091	-0.076514	0.149841	0.100474	-0.056871	0.190137	0.049874	-0.062521
68.000000	0.412067	0.271437	-0.068236	0.152707	0.114446	-0.056376	0.198623	0.056585	-0.075848
69.000000	0.401215	0.269441	-0.059614	0.154675	0.127529	-0.055913	0.207933	0.064497	-0.085857
70.000000	0.393551	0.261952	-0.050613	0.155503	0.139752	-0.053954	0.217843	0.073324	-0.092278
71.000000	0.389161	0.249983	-0.041172	0.154745	0.151156	-0.048952	0.228023	0.082760	-0.095205
72.000000	0.387734	0.234642	-0.031211	0.151822	0.161768	-0.039411	0.238061	0.092510	-0.095111
73.000000	0.388550	0.217031	-0.020639	0.146109	0.171585	-0.024037	0.247456	0.102304	-0.092845
74.000000	0.390499	0.198079	-0.009366	0.137047	0.180557	-0.001952	0.255624	0.111905	-0.089596
75.000000	0.392153	0.178334	0.002678	0.124260	0.188595	0.027075	0.261918	0.121100	-0.086806
76.000000	0.391881	0.157763	0.015524	0.107659	0.195605	0.062433	0.265703	0.129678	-0.086042
77.000000	0.388013	0.135653	0.029150	0.087542	0.201547	0.102525	0.266466	0.137395	-0.088835
78.000000	0.379026	0.110737	0.043471	0.064687	0.206517	0.144707	0.263972	0.143939	-0.096503
79.000000	0.363742	0.081599	0.058345	0.040381	0.210809	0.185329	0.258401	0.148914	-0.109958
80.000000	0.341550	0.047374	0.073576	0.016359	0.214931	0.219944	0.250411	0.151861	-0.129520
81.000000	0.312613	0.008547	0.088902	-0.005455	0.219510	0.243819	0.241046	0.152319	-0.154739
